slot_index,hour_index,day_ahead_price_eur_per_mwh,capacity_price_eur_per_mw,activation_price_eur_per_mwh,shortfall_price_eur_per_mwh,charge_mw,discharge_mw,reserve_commitment_mw,recovery_power_mw,required_activation_mwh,delivered_activation_mwh,undelivered_activation_mwh,soc_plan_start_mwh,soc_plan_end_mwh,soc_realised_start_mwh,soc_realised_end_mwh,energy_eur,capacity_eur,activation_eur,shortfall_cost_eur,recovery_cost_eur,total_eur,delivery_day,strategy,chi,fallback,timestamp_utc,timestamp_local,local_hour
26,6,111.639999,2.26,151.08,668.89,0,0,4,0,0.004,0.004,0,5.88569265101,5.88569265101,5.4513411318,5.44700252264,0,2.26,0.60432,0,0,2.86432,2026-07-08,X14_rebuild,0,0,2026-07-08T04:30:00Z,2026-07-08 06:30:00+02:00,6
27,6,95.830002,2.26,158.83,602.03,0,0,4,0,0.000444444444444,0.000444444444444,0,5.88569265101,5.88569265101,5.44700252264,5.44652045496,0,2.26,0.0705911111111,0,0,2.33059111111,2026-07-08,X14_rebuild,0,0,2026-07-08T04:45:00Z,2026-07-08 06:45:00+02:00,6
28,7,116.010002,2.26,168.2,535.11,0,0,4,0,0.0177777777778,0.0177777777778,0,5.88569265101,5.88569265101,5.44652045496,5.4272377476,0,2.26,2.99022222222,0,0,5.25022222222,2026-07-08,X14_rebuild,0,0,2026-07-08T05:00:00Z,2026-07-08 07:00:00+02:00,7
29,7,116.18,2.26,166.15,468.3,0,0,4,0,0.0262222222222,0.0262222222222,0,5.88569265101,5.88569265101,5.4272377476,5.39879575424,0,2.26,4.35682222222,0,0,6.61682222222,2026-07-08,X14_rebuild,0,0,2026-07-08T05:15:00Z,2026-07-08 07:15:00+02:00,7
30,7,106.580002,2.26,0,391.32,0,0,4,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.26,0,0,0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T05:30:00Z,2026-07-08 07:30:00+02:00,7
31,7,103.470001,2.26,0,111.5,0,0,4,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.26,0,0,0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T05:45:00Z,2026-07-08 07:45:00+02:00,7
32,8,109.919998,2.26,0,-28.37,0,0,4,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.26,0,-0,-0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T06:00:00Z,2026-07-08 08:00:00+02:00,8
33,8,103.25,2.26,0,-15.86,0,0,4,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.26,0,-0,-0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T06:15:00Z,2026-07-08 08:15:00+02:00,8
34,8,93.860001,2.26,0,-38.16,0,0,4,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.26,0,-0,-0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T06:30:00Z,2026-07-08 08:30:00+02:00,8
35,8,85.019997,2.26,0,-20.66,0,0,4,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.26,0,-0,-0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T06:45:00Z,2026-07-08 08:45:00+02:00,8
36,9,101.349998,2.26,0,-24.15,0,0,3.6582588768,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.06691626539,0,-0,-0,2.06691626539,2026-07-08,X14_rebuild,0,0,2026-07-08T07:00:00Z,2026-07-08 09:00:00+02:00,9
37,9,84.279999,2.26,0,-20.6,0,0,3.6582588768,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.06691626539,0,-0,-0,2.06691626539,2026-07-08,X14_rebuild,0,0,2026-07-08T07:15:00Z,2026-07-08 09:15:00+02:00,9
38,9,75.339996,2.26,0,-15.73,0,0,3.6582588768,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.06691626539,0,-0,-0,2.06691626539,2026-07-08,X14_rebuild,0,0,2026-07-08T07:30:00Z,2026-07-08 09:30:00+02:00,9
39,9,59.02,2.26,0,-10.54,0,0,3.6582588768,0,0,0,0,5.88569265101,5.88569265101,5.39879575424,5.39879575424,0,2.06691626539,0,-0,-0,2.06691626539,2026-07-08,X14_rebuild,0,0,2026-07-08T07:45:00Z,2026-07-08 09:45:00+02:00,9
40,10,80.959999,2.26,22.85,-14.4,0,0,3.32346284691,0,0.011816756789,0.011816756789,0,5.88569265101,5.88569265101,5.39879575424,5.38597868194,0,1.8777565085,0.270012892629,-0,-0,2.14776940113,2026-07-08,X14_rebuild,0,0,2026-07-08T08:00:00Z,2026-07-08 10:00:00+02:00,10
41,10,74.540001,2.26,0,-19.47,0,0,3.32346284691,0,0,0,0,5.88569265101,5.88569265101,5.38597868194,5.38597868194,0,1.8777565085,0,-0,-0,1.8777565085,2026-07-08,X14_rebuild,0,0,2026-07-08T08:15:00Z,2026-07-08 10:15:00+02:00,10
42,10,75.43,2.26,0,-14.8,0,0,3.32346284691,0,0,0,0,5.88569265101,5.88569265101,5.38597868194,5.38597868194,0,1.8777565085,0,-0,-0,1.8777565085,2026-07-08,X14_rebuild,0,0,2026-07-08T08:30:00Z,2026-07-08 10:30:00+02:00,10
43,10,67.610001,2.26,0,-14.87,0,0,3.32346284691,0,0,0,0,5.88569265101,5.88569265101,5.38597868194,5.38597868194,0,1.8777565085,0,-0,-0,1.8777565085,2026-07-08,X14_rebuild,0,0,2026-07-08T08:45:00Z,2026-07-08 10:45:00+02:00,10
44,11,80.720001,4,24.29,-2.99,0,0,1.08394962018,0,0.00120438846687,0.00120438846687,0,5.88569265101,5.88569265101,5.38597868194,5.38467233923,0,1.08394962018,0.0292545958603,-0,-0,1.11320421604,2026-07-08,X14_rebuild,0,0,2026-07-08T09:00:00Z,2026-07-08 11:00:00+02:00,11
45,11,71.010002,4,53.23,-2,0,0,1.08394962018,0,0.0158979277627,0.0158979277627,0,5.88569265101,5.88569265101,5.38467233923,5.36742861549,0,1.08394962018,0.846246694809,-0,-0,1.93019631499,2026-07-08,X14_rebuild,0,0,2026-07-08T09:15:00Z,2026-07-08 11:15:00+02:00,11
46,11,67.809998,4,54.43,-2,2.01938237893,0,1.08394962018,0,0.064675660671,0.064675660671,0,5.88569265101,6.35113729148,5.36742861549,5.76272265257,-34.2335787692,1.08394962018,3.52029621032,-0,-0,-29.6293329387,2026-07-08,X14_rebuild,0,0,2026-07-08T09:30:00Z,2026-07-08 11:30:00+02:00,11
47,11,52.849998,4,27.51,-5,0,0,1.08394962018,0,0.00264965462712,0.00264965462712,0,6.35113729148,6.35113729148,5.76272265257,5.75984869861,0,1.08394962018,0.072891998792,-0,-0,1.15684161898,2026-07-08,X14_rebuild,0,0,2026-07-08T09:45:00Z,2026-07-08 11:45:00+02:00,11
48,12,54.259998,2.01,29.22,54.26,0,0,4,0,0.00444444444444,0.00444444444444,0,6.35113729148,6.35113729148,5.75984869861,5.75502802177,0,2.01,0.129866666667,0,0,2.13986666667,2026-07-08,X14_rebuild,0,0,2026-07-08T10:00:00Z,2026-07-08 12:00:00+02:00,12
49,12,55.41,2.01,0,55.41,0,0,4,0,0,0,0,6.35113729148,6.35113729148,5.75502802177,5.75502802177,0,2.01,0,0,0,2.01,2026-07-08,X14_rebuild,0,0,2026-07-08T10:15:00Z,2026-07-08 12:15:00+02:00,12
50,12,46.18,2.01,0.12,-5.95,0,0,4,0,0.00355555555556,0.00355555555556,0,6.35113729148,6.35113729148,5.75502802177,5.7511714803,0,2.01,0.000426666666667,-0,-0,2.01042666667,2026-07-08,X14_rebuild,0,0,2026-07-08T10:30:00Z,2026-07-08 12:30:00+02:00,12
51,12,35.779999,2.01,0,35.78,0,0,4,0,0,0,0,6.35113729148,6.35113729148,5.7511714803,5.7511714803,0,2.01,0,0,0,2.01,2026-07-08,X14_rebuild,0,0,2026-07-08T10:45:00Z,2026-07-08 12:45:00+02:00,12
52,13,35.560001,0.67,0,35.56,0,0,4,0,0,0,0,6.35113729148,6.35113729148,5.7511714803,5.7511714803,0,0.67,0,0,0,0.67,2026-07-08,X14_rebuild,0,0,2026-07-08T11:00:00Z,2026-07-08 13:00:00+02:00,13
53,13,24.059999,0.67,22.47,-19.53,-0,0,4,0,0.0617777777778,0.0617777777778,0,6.35113729148,6.35113729148,5.7511714803,5.68416407222,0,0.67,1.38814666667,-0,-0,2.05814666667,2026-07-08,X14_rebuild,0,0,2026-07-08T11:15:00Z,2026-07-08 13:15:00+02:00,13
54,13,14.54,0.67,0,-21.11,0,0,4,0,0,0,0,6.35113729148,6.35113729148,5.68416407222,5.68416407222,0,0.67,0,-0,-0,0.67,2026-07-08,X14_rebuild,0,0,2026-07-08T11:30:00Z,2026-07-08 13:30:00+02:00,13
55,13,12.32,0.67,0,-14.92,0,0,4,0,0,0,0,6.35113729148,6.35113729148,5.68416407222,5.68416407222,0,0.67,0,-0,-0,0.67,2026-07-08,X14_rebuild,0,0,2026-07-08T11:45:00Z,2026-07-08 13:45:00+02:00,13
56,14,11.91,0.67,13.08,-14.73,0,0,0.910894100591,0,0.00080968364497,0.00080968364497,0,6.35113729148,6.35113729148,5.68416407222,5.683285847,0,0.152574761849,0.0105906620762,-0,-0,0.163165423925,2026-07-08,X14_rebuild,0,0,2026-07-08T12:00:00Z,2026-07-08 14:00:00+02:00,14
57,14,13.11,0.67,14.17,-5,0,0,0.910894100591,0,0.00607262733727,0.00607262733727,0,6.35113729148,6.35113729148,5.683285847,5.67669915786,0,0.152574761849,0.0860491293692,-0,-0,0.238623891218,2026-07-08,X14_rebuild,0,0,2026-07-08T12:15:00Z,2026-07-08 14:15:00+02:00,14
58,14,13.5,0.67,0,-48.61,0,0,0.910894100591,0.510883735365,0,0,0,6.35113729148,6.35113729148,5.67669915786,5.79445204062,0,0.152574761849,0,-0,-6.20851459402,6.36108935587,2026-07-08,X14_rebuild,0,0,2026-07-08T12:30:00Z,2026-07-08 14:30:00+02:00,14
59,14,12.33,0.67,0,-14.79,0,0,0.910894100591,0,0,0,0,6.35113729148,6.35113729148,5.79445204062,5.79445204062,0,0.152574761849,0,-0,-0,0.152574761849,2026-07-08,X14_rebuild,0,0,2026-07-08T12:45:00Z,2026-07-08 14:45:00+02:00,14
60,15,9.05,1.2,29.33,-6.69,0,0,3.44498482404,0,0.0176077002118,0.0176077002118,0,6.35113729148,6.35113729148,5.79445204062,5.77535380828,0,1.03349544721,0.516433847211,-0,-0,1.54992929442,2026-07-08,X14_rebuild,0,0,2026-07-08T13:00:00Z,2026-07-08 15:00:00+02:00,15
61,15,9.14,1.2,12.96,-6.69,0.540856948855,0,3.44498482404,0,0.125550558032,0.125550558032,0,6.35113729148,6.4757986586,5.77535380828,5.76383647524,-1.23585812813,1.03349544721,1.62713523209,-0,-0,1.42477255117,2026-07-08,X14_rebuild,0,0,2026-07-08T13:15:00Z,2026-07-08 15:15:00+02:00,15
62,15,15.07,1.2,3.68,-22.62,0,0,3.44498482404,0,0,0,0,6.4757986586,6.4757986586,5.76383647524,5.76383647524,0,1.03349544721,0,-0,-0,1.03349544721,2026-07-08,X14_rebuild,0,0,2026-07-08T13:30:00Z,2026-07-08 15:30:00+02:00,15
63,15,23.91,1.2,0,-49.15,0,0,3.44498482404,4,0,0,0,6.4757986586,6.4757986586,5.76383647524,6.68579092097,0,1.03349544721,0,-0,-49.15,50.1834954472,2026-07-08,X14_rebuild,0,0,2026-07-08T13:45:00Z,2026-07-08 15:45:00+02:00,15
64,16,13.15,2.26,61.74,-10.53,0,0,3.50758559685,0,0.196424793424,0.196424793424,0,6.4757986586,6.4757986586,6.68579092097,6.47273831915,0,1.98178586222,12.127266746,-0,-0,14.1090526082,2026-07-08,X14_rebuild,0,0,2026-07-08T14:00:00Z,2026-07-08 16:00:00+02:00,16
65,16,20.889999,2.26,51.26,-43.73,0.492414403149,0,3.50758559685,0,0.0748284927328,0.0748284927328,0,6.4757986586,6.58929457063,6.47273831915,6.50507133525,-2.57163409734,1.98178586222,3.83570853748,-0,-0,3.24586030236,2026-07-08,X14_rebuild,0,0,2026-07-08T14:15:00Z,2026-07-08 16:15:00+02:00,16
66,16,52.529999,2.26,0,-132.1,0.492414403149,0,3.50758559685,3.50758559685,0,0,0,6.58929457063,6.70279048267,6.50507133525,7.42702578098,-6.46663202625,1.98178586222,0,-0,-115.838014336,111.353168172,2026-07-08,X14_rebuild,0,0,2026-07-08T14:30:00Z,2026-07-08 16:30:00+02:00,16
67,16,72.620003,2.26,155.75,-24.97,0,0,3.50758559685,0,0.21552164834,0.21552164834,0,6.70279048267,6.70279048267,7.42702578098,7.19325973176,0,1.98178586222,33.5674967289,-0,-0,35.5492825911,2026-07-08,X14_rebuild,0,0,2026-07-08T14:45:00Z,2026-07-08 16:45:00+02:00,16
68,17,61.150002,2.94,79.69,-6.68,-0,0,4,0,0.106222222222,0.106222222222,0,6.70279048267,6.70279048267,7.19325973176,7.07804555527,0,2.94,8.46484888889,-0,-0,11.4048488889,2026-07-08,X14_rebuild,0,0,2026-07-08T15:00:00Z,2026-07-08 17:00:00+02:00,17
69,17,80.139999,2.94,0,-85.02,-0,0,4,4,0,0,0,6.70279048267,6.70279048267,7.07804555527,8.000000001,0,2.94,0,-0,-85.02,87.96,2026-07-08,X14_rebuild,0,0,2026-07-08T15:15:00Z,2026-07-08 17:15:00+02:00,17
70,17,83.199997,2.94,131.11,-40.94,0,0,4,0.778039215686,0.165333333333,0.165333333333,0,6.70279048267,6.70279048267,8.000000001,8.000000001,0,2.94,21.6768533333,-0,-7.96323137255,32.5800847059,2026-07-08,X14_rebuild,0,0,2026-07-08T15:30:00Z,2026-07-08 17:30:00+02:00,17
71,17,87.739998,2.94,146.59,-7.05,-0,0,4,0,0.314222222222,0.314222222222,0,6.70279048267,6.70279048267,8.000000001,7.65917814838,0,2.94,46.0618355556,-0,-0,49.0018355556,2026-07-08,X14_rebuild,0,0,2026-07-08T15:45:00Z,2026-07-08 17:45:00+02:00,17
72,18,79.360001,2.26,138,-17.27,0,0,4,0,0.408888888889,0.408888888889,0,6.70279048267,6.70279048267,7.65917814838,7.21567587906,0,2.26,56.4266666667,-0,-0,58.6866666667,2026-07-08,X14_rebuild,0,0,2026-07-08T16:00:00Z,2026-07-08 18:00:00+02:00,18
73,18,88.010002,2.26,94.17,-19.19,0,0,4,1.63453843692,0.100444444444,0.100444444444,0,6.70279048267,6.70279048267,7.21567587906,7.48347107713,0,2.26,9.45885333333,-0,-7.84169815114,19.5605514845,2026-07-08,X14_rebuild,0,0,2026-07-08T16:15:00Z,2026-07-08 18:15:00+02:00,18
74,18,110.269997,2.26,11.22,110.27,0,0,4,0,0.000888888888889,0.000888888888889,0,6.70279048267,6.70279048267,7.48347107713,7.48250694176,0,2.26,0.00997333333333,0,0,2.26997333333,2026-07-08,X14_rebuild,0,0,2026-07-08T16:30:00Z,2026-07-08 18:30:00+02:00,18
75,18,107.93,2.26,226.7,107.93,0,0,4,0,0.425777777778,0.425777777778,0,6.70279048267,6.70279048267,7.48250694176,7.02068610045,0,2.26,96.5238222222,0,0,98.7838222222,2026-07-08,X14_rebuild,0,0,2026-07-08T16:45:00Z,2026-07-08 18:45:00+02:00,18
76,19,120.129997,2.26,198.49,198.49,0,-0,4,0,0.02,0.02,0,6.70279048267,6.70279048267,7.02068610045,6.99899305467,-0,2.26,3.9698,0,0,6.2298,2026-07-08,X14_rebuild,0,0,2026-07-08T17:00:00Z,2026-07-08 19:00:00+02:00,19
77,19,121.519997,2.26,0,121.52,0,-0,4,0,0,0,0,6.70279048267,6.70279048267,6.99899305467,6.99899305467,-0,2.26,0,0,0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T17:15:00Z,2026-07-08 19:15:00+02:00,19
78,19,125.940002,2.26,163.93,3.77,0,-0,4,0,0.00844444444444,0.00844444444444,0,6.70279048267,6.70279048267,6.99899305467,6.98983376867,-0,2.26,1.38429777778,0,0,3.64429777778,2026-07-08,X14_rebuild,0,0,2026-07-08T17:30:00Z,2026-07-08 19:30:00+02:00,19
79,19,132.410004,2.26,141.38,74.18,0,0,4,0,0.0373333333333,0.0373333333333,0,6.70279048267,6.70279048267,6.98983376867,6.94934008321,0,2.26,5.27818666667,0,0,7.53818666667,2026-07-08,X14_rebuild,0,0,2026-07-08T17:45:00Z,2026-07-08 19:45:00+02:00,19
80,20,130.419998,2.26,157.63,83.88,0,0,4,0,0.016,0.016,0,6.70279048267,6.70279048267,6.94934008321,6.93198564659,0,2.26,2.52208,0,0,4.78208,2026-07-08,X14_rebuild,0,0,2026-07-08T18:00:00Z,2026-07-08 20:00:00+02:00,20
81,20,143.190002,2.26,169.77,28.17,0,0,4,0,0.0631111111111,0.0631111111111,0,6.70279048267,6.70279048267,6.93198564659,6.86353203545,0,2.26,10.7143733333,0,0,12.9743733333,2026-07-08,X14_rebuild,0,0,2026-07-08T18:15:00Z,2026-07-08 20:15:00+02:00,20
82,20,151.979996,2.26,0,76.52,0,0,4,0,0,0,0,6.70279048267,6.70279048267,6.86353203545,6.86353203545,0,2.26,0,0,0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T18:30:00Z,2026-07-08 20:30:00+02:00,20
83,20,165.75,2.26,0,165.75,0,0,4,0,0,0,0,6.70279048267,6.70279048267,6.86353203545,6.86353203545,0,2.26,0,0,0,2.26,2026-07-08,X14_rebuild,0,0,2026-07-08T18:45:00Z,2026-07-08 20:45:00+02:00,20
84,21,158.220001,2.26,158.29,267.6,0,0,3.06613219047,0,0.0146492982434,0.0146492982434,0,6.70279048267,6.70279048267,6.86353203545,6.84764264058,0,1.73236468762,2.31883741894,0,0,4.05120210656,2026-07-08,X14_rebuild,0,0,2026-07-08T19:00:00Z,2026-07-08 21:00:00+02:00,21
85,21,160.979996,2.26,200.26,97.97,0,0.933867809529,3.06613219047,0,0.0177154304338,0.0177154304338,0,6.70279048267,6.44956001834,6.84764264058,6.57519709408,37.5835090606,1.73236468762,3.54769209868,0,0,42.8635658469,2026-07-08,X14_rebuild,0,0,2026-07-08T19:15:00Z,2026-07-08 21:15:00+02:00,21
86,21,163,2.26,0,85.65,0,0,3.06613219047,0,0,0,0,6.44956001834,6.44956001834,6.57519709408,6.57519709408,0,1.73236468762,0,0,0,1.73236468762,2026-07-08,X14_rebuild,0,0,2026-07-08T19:30:00Z,2026-07-08 21:30:00+02:00,21
87,21,157.800003,2.26,157.43,83.88,0,0.933867809529,3.06613219047,0,0.115831660529,0.115831660529,0,6.44956001834,6.19632955401,6.57519709408,6.19632955401,36.8410857863,1.73236468762,18.2353783171,0,0,56.808828791,2026-07-08,X14_rebuild,0,0,2026-07-08T19:45:00Z,2026-07-08 21:45:00+02:00,21
88,22,167.110001,18.6,0,167.11,0,-0,-0,0,-0,0,-0,6.19632955401,6.19632955401,6.19632955401,6.19632955401,-0,-0,0,-0,0,0,2026-07-08,X14_rebuild,0,0,2026-07-08T20:00:00Z,2026-07-08 22:00:00+02:00,22
89,22,163.149994,18.6,0,163.15,0,4,-0,0,-0,0,-0,6.19632955401,5.11167726491,6.19632955401,5.11167726491,163.149994,-0,0,-0,0,163.149994,2026-07-08,X14_rebuild,0,0,2026-07-08T20:15:00Z,2026-07-08 22:15:00+02:00,22
90,22,158.110001,18.6,0,28.89,0,2.62453607325,-0,0,-0,0,-0,5.11167726491,4.4,5.11167726491,4.4,103.741350291,-0,0,-0,0,103.741350291,2026-07-08,X14_rebuild,0,0,2026-07-08T20:30:00Z,2026-07-08 22:30:00+02:00,22
91,22,147.100006,18.6,74.25,48.81,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-07-08,X14_rebuild,0,0,2026-07-08T20:45:00Z,2026-07-08 22:45:00+02:00,22
92,23,150.190002,11.37,0,28.27,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-07-08,X14_rebuild,0,0,2026-07-08T21:00:00Z,2026-07-08 23:00:00+02:00,23
93,23,141.729996,11.37,0,10.78,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-07-08,X14_rebuild,0,0,2026-07-08T21:15:00Z,2026-07-08 23:15:00+02:00,23
94,23,140.770004,11.37,0,140.77,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-07-08,X14_rebuild,0,0,2026-07-08T21:30:00Z,2026-07-08 23:30:00+02:00,23
95,23,135.320007,11.37,0,135.32,0,0,-0,0,-0,0,-0,4.4,4.4,4.4,4.4,0,-0,0,-0,0,0,2026-07-08,X14_rebuild,0,0,2026-07-08T21:45:00Z,2026-07-08 23:45:00+02:00,23
0,0,137.679993,2.29,167.92,1.18,0,0,2.98916129944,0,0.039191225926,0.039191225926,0,4.4,4.4,4.4,4.35749114709,0,1.71129484393,6.58099065749,0,0,8.29228550142,2026-07-09,X14_rebuild,0,0,2026-07-08T22:00:00Z,2026-07-09 00:00:00+02:00,0
1,0,138.229996,2.29,140.61,85.89,0,0,2.98916129944,0,0.0269024516949,0.0269024516949,0,4.4,4.4,4.35749114709,4.32831134127,0,1.71129484393,3.78275373283,0,0,5.49404857675,2026-07-09,X14_rebuild,0,0,2026-07-08T22:15:00Z,2026-07-09 00:15:00+02:00,0
2,0,136.75,2.29,111.97,80.24,0,0.226398244835,2.98916129944,0,0.00830322583177,0.00830322583177,0,4.4,4.33860915637,4.32831134127,4.25791438474,7.73998999531,1.71129484393,0.929712196383,0,0,10.3809970356,2026-07-09,X14_rebuild,0,0,2026-07-08T22:30:00Z,2026-07-09 00:30:00+02:00,0
3,0,130.470001,2.29,160.82,86.09,0,0,2.98916129944,0,0.0146136774639,0.0146136774639,0,4.33860915637,4.33860915637,4.25791438474,4.24206362603,0,1.71129484393,2.35017160975,0,0,4.06146645368,2026-07-09,X14_rebuild,0,0,2026-07-08T22:45:00Z,2026-07-09 00:45:00+02:00,0
4,1,136.080002,1.2,153.22,103.54,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,4.24206362603,4.24206362603,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-08T23:00:00Z,2026-07-09 01:00:00+02:00,1
5,1,133.25,1.2,146.34,146.34,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,4.24206362603,4.24206362603,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-08T23:15:00Z,2026-07-09 01:15:00+02:00,1
6,1,130.789993,1.2,0,161.1,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,4.24206362603,4.24206362603,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-08T23:30:00Z,2026-07-09 01:30:00+02:00,1
7,1,128.470001,1.2,0,128.47,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,4.24206362603,4.24206362603,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-08T23:45:00Z,2026-07-09 01:45:00+02:00,1
8,2,128.339996,1.2,0,-7.98,0,0,-0,4,-0,0,-0,4.33860915637,4.33860915637,4.24206362603,5.16401807176,0,-0,0,0,-7.98,7.98,2026-07-09,X14_rebuild,0,0,2026-07-09T00:00:00Z,2026-07-09 02:00:00+02:00,2
9,2,127.389999,1.2,167.06,54.81,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,5.16401807176,5.16401807176,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-09T00:15:00Z,2026-07-09 02:15:00+02:00,2
10,2,126.93,1.2,0,16.7,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,5.16401807176,5.16401807176,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-09T00:30:00Z,2026-07-09 02:30:00+02:00,2
11,2,126.610001,1.2,173.76,-15.3,0,0,-0,4,-0,0,-0,4.33860915637,4.33860915637,5.16401807176,6.08597251749,0,-0,0,0,-15.3,15.3,2026-07-09,X14_rebuild,0,0,2026-07-09T00:45:00Z,2026-07-09 02:45:00+02:00,2
12,3,124.650002,2.01,163.73,74.16,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,6.08597251749,6.08597251749,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-09T01:00:00Z,2026-07-09 03:00:00+02:00,3
13,3,124,2.01,163.99,86.09,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,6.08597251749,6.08597251749,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-09T01:15:00Z,2026-07-09 03:15:00+02:00,3
14,3,124.610001,2.01,136.1,78.33,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,6.08597251749,6.08597251749,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-09T01:30:00Z,2026-07-09 03:30:00+02:00,3
15,3,124.970001,2.01,170.52,37.8,0,0,-0,0,-0,0,-0,4.33860915637,4.33860915637,6.08597251749,6.08597251749,0,-0,0,-0,0,0,2026-07-09,X14_rebuild,0,0,2026-07-09T01:45:00Z,2026-07-09 03:45:00+02:00,3
16,4,120.120003,2.29,162.98,86.08,0,0,0.411480934127,0,0.00306324695405,0.00306324695405,0,4.33860915637,4.33860915637,6.08597251749,6.08264995967,0,0.235572834787,0.499247988572,0,0,0.734820823359,2026-07-09,X14_rebuild,0,0,2026-07-09T02:00:00Z,2026-07-09 04:00:00+02:00,4
17,4,123.639999,2.29,168.43,86.09,0,0,0.411480934127,0,0.00137160311376,0.00137160311376,0,4.33860915637,4.33860915637,6.08264995967,6.08116224721,0,0.235572834787,0.23101911245,0,0,0.466591947237,2026-07-09,X14_rebuild,0,0,2026-07-09T02:15:00Z,2026-07-09 04:15:00+02:00,4
18,4,126.199997,2.29,146.53,126.2,0,0,0.411480934127,0,0.000228600518959,0.000228600518959,0,4.33860915637,4.33860915637,6.08116224721,6.08091429513,0,0.235572834787,0.0334968340431,0,0,0.269069668831,2026-07-09,X14_rebuild,0,0,2026-07-09T02:30:00Z,2026-07-09 04:30:00+02:00,4
19,4,129.770004,2.29,173.6,173.6,0,0,0.411480934127,0,0.00214884487822,0.00214884487822,0,4.33860915637,4.33860915637,6.08091429513,6.07858354562,0,0.235572834787,0.373039470858,0,0,0.608612305646,2026-07-09,X14_rebuild,0,0,2026-07-09T02:45:00Z,2026-07-09 04:45:00+02:00,4
20,5,127.599998,2.29,170.12,170.12,0,0,3.6389374377,0,0.0218336246262,0.0218336246262,0,4.33860915637,4.33860915637,6.07858354562,6.05490165469,0,2.08329168309,3.71433622141,0,0,5.7976279045,2026-07-09,X14_rebuild,0,0,2026-07-09T03:00:00Z,2026-07-09 05:00:00+02:00,5
21,5,131.660004,2.29,159.4,131.66,0,0,3.6389374377,0,0.0113211386951,0.0113211386951,0,4.33860915637,4.33860915637,6.05490165469,6.04262215569,0,2.08329168309,1.804589508,0,0,3.88788119108,2026-07-09,X14_rebuild,0,0,2026-07-09T03:15:00Z,2026-07-09 05:15:00+02:00,5
22,5,135,2.29,186.44,135,0,0,3.6389374377,0,0.0202163190984,0.0202163190984,0,4.33860915637,4.33860915637,6.04262215569,6.0206944789,0,2.08329168309,3.7691305327,0,0,5.85242221578,2026-07-09,X14_rebuild,0,0,2026-07-09T03:30:00Z,2026-07-09 05:30:00+02:00,5
23,5,141.300003,2.29,175.98,86.09,0,0,3.6389374377,0,0.0222379510082,0.0222379510082,0,4.33860915637,4.33860915637,6.0206944789,5.99657403443,0,2.08329168309,3.91343461842,0,0,5.99672630151,2026-07-09,X14_rebuild,0,0,2026-07-09T03:45:00Z,2026-07-09 05:45:00+02:00,5
