delivery_day,target,hour,forecast,actual
2026-03-22,capacity_price,23,3.93,0.67
2026-03-22,activation_volume,0,26.57,5.16
2026-03-22,activation_volume,1,16.02,13.08
2026-03-22,activation_volume,2,4.785,1.3
2026-03-22,activation_volume,3,3.46,17.65
2026-03-22,activation_volume,4,2.87,3.67
2026-03-22,activation_volume,5,10.68,1.55
2026-03-22,activation_volume,6,6.265,31.55
2026-03-22,activation_volume,7,6.7,2.0300000000000002
2026-03-22,activation_volume,8,9.83,79.44
2026-03-22,activation_volume,9,7.85,15.280000000000001
2026-03-22,activation_volume,10,5.45,26.43
2026-03-22,activation_volume,11,2.865,34.07
2026-03-22,activation_volume,12,4.45,58.96
2026-03-22,activation_volume,13,9.3,127.94999999999999
2026-03-22,activation_volume,14,8.83,4.04
2026-03-22,activation_volume,15,5.26,10.83
2026-03-22,activation_volume,16,5.33,17.029999999999998
2026-03-22,activation_volume,17,3.21,11.43
2026-03-22,activation_volume,18,1.04,3.7800000000000002
2026-03-22,activation_volume,19,1.6,3.99
2026-03-22,activation_volume,20,0.24000001,1.6600000000000001
2026-03-22,activation_volume,21,2.6,2.34
2026-03-22,activation_volume,22,2.2,4.3
2026-03-22,activation_volume,23,2.38,8.65
2026-03-22,activation_price,0,110.66853,111.59281007751937
2026-03-22,activation_price,1,86.812744,133.18111620795108
2026-03-22,activation_price,2,88.13533,91.40923076923076
2026-03-22,activation_price,3,92.97934,112.28203399433428
2026-03-22,activation_price,4,87.05439,105.14623978201635
2026-03-22,activation_price,5,107.17925,74.27541935483872
2026-03-22,activation_price,6,119.0551,1868.1539714738508
2026-03-22,activation_price,7,140.04134,1056.4542364532022
2026-03-22,activation_price,8,124.036964,162.76689451158106
2026-03-22,activation_price,9,140.84406,68.47329188481676
2026-03-22,activation_price,10,125.1429,72.61334090049186
2026-03-22,activation_price,11,126.97334,31.06022600528324
2026-03-22,activation_price,12,117.858185,60.63880427408412
2026-03-22,activation_price,13,121.02,82.37994060179759
2026-03-22,activation_price,14,132.39911,12.758019801980199
2026-03-22,activation_price,15,142.43015,33.888421052631585
2026-03-22,activation_price,16,141.47618,120.15835584263066
2026-03-22,activation_price,17,133.65788,182.49437445319336
2026-03-22,activation_price,18,127.61644,165.8978835978836
2026-03-22,activation_price,19,126.942154,157.45984962406015
2026-03-22,activation_price,20,97.96571,114.88222891566264
2026-03-22,activation_price,21,102.80919,116.44111111111111
2026-03-22,activation_price,22,112.599976,126.96979069767443
2026-03-22,activation_price,23,110.25927,128.8266936416185
2026-03-23,day_ahead_price,0,88.082504,131.1349985
2026-03-23,day_ahead_price,1,85.33,125.8999995
2026-03-23,day_ahead_price,2,80.2125,125.16
2026-03-23,day_ahead_price,3,82.4975,128.58749975
2026-03-23,day_ahead_price,4,81.6225,129.9975015
2026-03-23,day_ahead_price,5,81.79875,142.517498
2026-03-23,day_ahead_price,6,91.5025,174.677498
2026-03-23,day_ahead_price,7,84.8475,186.1825025
2026-03-23,day_ahead_price,8,90.86,147.60500125
2026-03-23,day_ahead_price,9,100.77625,108.00000399999999
2026-03-23,day_ahead_price,10,96.56625,81.432502
2026-03-23,day_ahead_price,11,96.33125,48.082499250000005
2026-03-23,day_ahead_price,12,95.22125,49.25500025
2026-03-23,day_ahead_price,13,94.42,74.87499975
2026-03-23,day_ahead_price,14,98.448746,94.97999949999999
2026-03-23,day_ahead_price,15,104.15125,114.45250125
2026-03-23,day_ahead_price,16,112.8425,130.64000125
2026-03-23,day_ahead_price,17,119.573746,172.58499899999998
2026-03-23,day_ahead_price,18,115.54625,257.5499955
2026-03-23,day_ahead_price,19,104.6875,240.90999975
2026-03-23,day_ahead_price,20,100.786255,199.38750075000002
2026-03-23,day_ahead_price,21,98.27875,167.94249725
2026-03-23,day_ahead_price,22,89.43625,152.1375005
2026-03-23,day_ahead_price,23,87.51375,137.0024985
2026-03-23,capacity_price,0,0.67,0.31
2026-03-23,capacity_price,1,0.67,0.31
2026-03-23,capacity_price,2,0.67,0.31
2026-03-23,capacity_price,3,1.07,0.54
2026-03-23,capacity_price,4,1.21,0.67
2026-03-23,capacity_price,5,3.175,1.31
2026-03-23,capacity_price,6,3.665,1.2
2026-03-23,capacity_price,7,7.76,4.0
2026-03-23,capacity_price,8,6.69,113.78
2026-03-23,capacity_price,9,8.7,55.47
2026-03-23,capacity_price,10,13.26,10.0
2026-03-23,capacity_price,11,13.25,9.9
2026-03-23,capacity_price,12,9.139999,9.9
2026-03-23,capacity_price,13,7.98,9.77
2026-03-23,capacity_price,14,10.0,31.73
2026-03-23,capacity_price,15,16.735,72.75
2026-03-23,capacity_price,16,23.7,108.24
2026-03-23,capacity_price,17,44.385,158.48
2026-03-23,capacity_price,18,37.76,180.03
2026-03-23,capacity_price,19,27.455,169.44
2026-03-23,capacity_price,20,23.39,128.33
2026-03-23,capacity_price,21,13.39,87.0
2026-03-23,capacity_price,22,6.69,26.55
2026-03-23,capacity_price,23,6.02,5.35
2026-03-23,activation_volume,0,14.985001,57.74
2026-03-23,activation_volume,1,15.77,58.18
2026-03-23,activation_volume,2,4.35,12.39
2026-03-23,activation_volume,3,1.425,3.6399999999999997
2026-03-23,activation_volume,4,4.45,9.950000000000001
2026-03-23,activation_volume,5,9.264999,8.81
2026-03-23,activation_volume,6,6.625,8.24
2026-03-23,activation_volume,7,7.54,4.140000000000001
2026-03-23,activation_volume,8,11.08,11.18
2026-03-23,activation_volume,9,8.09,11.71
2026-03-23,activation_volume,10,5.5,13.049999999999999
2026-03-23,activation_volume,11,3.46,0.04
2026-03-23,activation_volume,12,4.2,26.59
2026-03-23,activation_volume,13,11.515,66.87
2026-03-23,activation_volume,14,8.29,29.09
2026-03-23,activation_volume,15,6.4,3.43
2026-03-23,activation_volume,16,6.2799997,8.030000000000001
2026-03-23,activation_volume,17,3.27,35.62
2026-03-23,activation_volume,18,2.01,13.309999999999999
2026-03-23,activation_volume,19,1.6,10.549999999999999
2026-03-23,activation_volume,20,0.69,8.02
2026-03-23,activation_volume,21,1.78,5.27
2026-03-23,activation_volume,22,1.945,1.61
2026-03-23,activation_volume,23,4.18,1.8900000000000001
2026-03-23,activation_price,0,100.275185,167.06339799099413
2026-03-23,activation_price,1,85.09,169.80201959436232
2026-03-23,activation_price,2,87.75766,146.50602098466507
2026-03-23,activation_price,3,88.04077,124.36008241758243
2026-03-23,activation_price,4,93.0804,176.98061306532662
2026-03-23,activation_price,5,107.911705,163.67040862656071
2026-03-23,activation_price,6,140.70473,185.12013349514564
2026-03-23,activation_price,7,144.44383,204.07096618357488
2026-03-23,activation_price,8,156.14377,202.83565295169944
2026-03-23,activation_price,9,146.8566,438.73219470538
2026-03-23,activation_price,10,122.27157,91.56744827586206
2026-03-23,activation_price,11,118.87797,-60.58
2026-03-23,activation_price,12,120.34173,114.43885671305001
2026-03-23,activation_price,13,116.56262,144.39649469119186
2026-03-23,activation_price,14,135.81503,148.04195599862496
2026-03-23,activation_price,15,135.16191,118.98959183673469
2026-03-23,activation_price,16,128.90839,155.78869240348692
2026-03-23,activation_price,17,125.13212,311.56133913531727
2026-03-23,activation_price,18,135.5898,181.1228249436514
2026-03-23,activation_price,19,120.66,236.58658767772513
2026-03-23,activation_price,20,123.42348,196.16150872817954
2026-03-23,activation_price,21,115.72934,173.97362428842507
2026-03-23,activation_price,22,107.39,145.3491304347826
2026-03-23,activation_price,23,113.653625,154.5002116402116
2026-03-24,day_ahead_price,0,83.505005,133.70500349999998
2026-03-24,day_ahead_price,1,88.20125,117.34499749999999
2026-03-24,day_ahead_price,2,84.86749,106.64000125
2026-03-24,day_ahead_price,3,82.4725,95.92500100000001
2026-03-24,day_ahead_price,4,82.3925,94.79750075
2026-03-24,day_ahead_price,5,82.14,93.0825005
2026-03-24,day_ahead_price,6,85.02,78.76750000000001
2026-03-24,day_ahead_price,7,93.37875,103.8225005
2026-03-24,day_ahead_price,8,102.99625,97.45750050000001
2026-03-24,day_ahead_price,9,105.93375,70.9050015
2026-03-24,day_ahead_price,10,101.909996,23.752499750000002
2026-03-24,day_ahead_price,11,91.12625,5.359999999999999
2026-03-24,day_ahead_price,12,92.292496,3.6774999999999998
2026-03-24,day_ahead_price,13,95.62625,3.5225
2026-03-24,day_ahead_price,14,94.0175,3.5725
2026-03-24,day_ahead_price,15,99.1375,20.559999750000003
2026-03-24,day_ahead_price,16,106.4825,77.43250075
2026-03-24,day_ahead_price,17,114.4175,112.83999825000001
2026-03-24,day_ahead_price,18,118.6125,126.0
2026-03-24,day_ahead_price,19,112.0375,135.579998
2026-03-24,day_ahead_price,20,93.322495,101.1000005
2026-03-24,day_ahead_price,21,91.34125,74.4975015
2026-03-24,day_ahead_price,22,86.276245,66.10249999999999
2026-03-24,day_ahead_price,23,88.3175,22.09750025
2026-03-24,capacity_price,0,0.67,1.31
2026-03-24,capacity_price,1,0.67,0.4
2026-03-24,capacity_price,2,0.67,0.31
2026-03-24,capacity_price,3,1.2,0.31
2026-03-24,capacity_price,4,1.21,0.31
2026-03-24,capacity_price,5,2.05,1.2
2026-03-24,capacity_price,6,6.02,4.0
2026-03-24,capacity_price,7,6.1850004,20.08
2026-03-24,capacity_price,8,6.69,54.7
2026-03-24,capacity_price,9,8.03,17.0
2026-03-24,capacity_price,10,10.0,6.69
2026-03-24,capacity_price,11,10.01,1.31
2026-03-24,capacity_price,12,15.84,0.13
2026-03-24,capacity_price,13,10.0,0.13
2026-03-24,capacity_price,14,12.0,0.13
2026-03-24,capacity_price,15,13.355,1.34
2026-03-24,capacity_price,16,15.15,9.9
2026-03-24,capacity_price,17,28.380001,95.0
2026-03-24,capacity_price,18,38.35,101.69
2026-03-24,capacity_price,19,50.04,33.46
2026-03-24,capacity_price,20,26.77,4.0
2026-03-24,capacity_price,21,16.32,1.2
2026-03-24,capacity_price,22,7.97,0.31
2026-03-24,capacity_price,23,3.545,0.13
2026-03-24,activation_volume,0,15.32,18.97
2026-03-24,activation_volume,1,11.655001,19.53
2026-03-24,activation_volume,2,3.93,1.08
2026-03-24,activation_volume,3,3.395,2.0500000000000003
2026-03-24,activation_volume,4,4.715,30.28
2026-03-24,activation_volume,5,9.695,10.77
2026-03-24,activation_volume,6,5.83,11.979999999999999
2026-03-24,activation_volume,7,6.48,2.71
2026-03-24,activation_volume,8,14.29,12.83
2026-03-24,activation_volume,9,12.92,1.84
2026-03-24,activation_volume,10,4.8,0.4
2026-03-24,activation_volume,11,3.34,12.169999999999998
2026-03-24,activation_volume,12,4.2,0.0
2026-03-24,activation_volume,13,7.915,11.83
2026-03-24,activation_volume,14,9.674999,132.05
2026-03-24,activation_volume,15,6.14,26.18
2026-03-24,activation_volume,16,3.93,64.19
2026-03-24,activation_volume,17,3.26,12.9
2026-03-24,activation_volume,18,1.01,0.0
2026-03-24,activation_volume,19,4.21,0.08
2026-03-24,activation_volume,20,0.585,0.0
2026-03-24,activation_volume,21,1.065,0.0
2026-03-24,activation_volume,22,2.2,0.0
2026-03-24,activation_volume,23,2.705,0.13
2026-03-24,activation_price,0,102.396164,183.9592409066948
2026-03-24,activation_price,1,89.01549,127.53686123911929
2026-03-24,activation_price,2,94.482925,126.9188888888889
2026-03-24,activation_price,3,85.58424,91.31424390243902
2026-03-24,activation_price,4,87.05439,120.64773117569352
2026-03-24,activation_price,5,107.2524,109.00384401114205
2026-03-24,activation_price,6,134.1433,144.03565943238732
2026-03-24,activation_price,7,122.61362,107.82166051660515
2026-03-24,activation_price,8,123.895546,141.9800311769291
2026-03-24,activation_price,9,161.74243,45.81695652173912
2026-03-24,activation_price,10,125.1429,11.56
2026-03-24,activation_price,11,116.4093,24.9852013147083
2026-03-24,activation_price,12,138.35,
2026-03-24,activation_price,13,121.02,10.772358410819951
2026-03-24,activation_price,14,133.08966,61.56104960242332
2026-03-24,activation_price,15,131.50836,65.78637509549274
2026-03-24,activation_price,16,125.40907,263.4822371085839
2026-03-24,activation_price,17,137.08105,432.10406976744184
2026-03-24,activation_price,18,129.9136,
2026-03-24,activation_price,19,128.23,634.21
2026-03-24,activation_price,20,112.49696,
2026-03-24,activation_price,21,103.99088,
2026-03-24,activation_price,22,111.34,
2026-03-24,activation_price,23,100.15274,13.353846153846153
2026-03-25,day_ahead_price,0,84.31625,1.81
2026-03-25,day_ahead_price,1,83.27375,0.36750000000000005
2026-03-25,day_ahead_price,2,82.685005,-0.0025
2026-03-25,day_ahead_price,3,81.25875,-0.0075
2026-03-25,day_ahead_price,4,82.034996,0.0
2026-03-25,day_ahead_price,5,82.98125,0.5175
2026-03-25,day_ahead_price,6,84.9075,3.6625
2026-03-25,day_ahead_price,7,92.39375,10.19
2026-03-25,day_ahead_price,8,100.31625,9.482500000000002
2026-03-25,day_ahead_price,9,101.380005,9.44
2026-03-25,day_ahead_price,10,100.6825,6.4399999999999995
2026-03-25,day_ahead_price,11,96.511246,2.9425000000000003
2026-03-25,day_ahead_price,12,95.2825,2.2225
2026-03-25,day_ahead_price,13,94.1875,2.0175
2026-03-25,day_ahead_price,14,101.34375,2.6550000000000002
2026-03-25,day_ahead_price,15,101.0725,5.0975
2026-03-25,day_ahead_price,16,113.15875,36.287499
2026-03-25,day_ahead_price,17,117.65,59.97750025
2026-03-25,day_ahead_price,18,114.244995,93.59499925
2026-03-25,day_ahead_price,19,104.07875,76.0975
2026-03-25,day_ahead_price,20,97.8375,64.84
2026-03-25,day_ahead_price,21,90.92,44.57999975
2026-03-25,day_ahead_price,22,92.145004,48.120001
2026-03-25,day_ahead_price,23,89.604996,33.71250075
2026-03-25,capacity_price,0,0.67,0.13
2026-03-25,capacity_price,1,0.67,0.1
2026-03-25,capacity_price,2,0.67,0.1
2026-03-25,capacity_price,3,1.2,0.1
2026-03-25,capacity_price,4,1.21,0.13
2026-03-25,capacity_price,5,1.34,0.31
2026-03-25,capacity_price,6,4.9700003,0.31
2026-03-25,capacity_price,7,6.1850004,0.31
2026-03-25,capacity_price,8,7.08,6.69
2026-03-25,capacity_price,9,11.045,0.67
2026-03-25,capacity_price,10,13.32,0.67
2026-03-25,capacity_price,11,10.01,1.31
2026-03-25,capacity_price,12,6.69,1.34
2026-03-25,capacity_price,13,10.0,3.35
2026-03-25,capacity_price,14,10.0,3.35
2026-03-25,capacity_price,15,13.355,2.68
2026-03-25,capacity_price,16,20.08,6.84
2026-03-25,capacity_price,17,36.15,56.85
2026-03-25,capacity_price,18,35.88,33.46
2026-03-25,capacity_price,19,43.38,9.77
2026-03-25,capacity_price,20,21.32,9.77
2026-03-25,capacity_price,21,16.425,9.64
2026-03-25,capacity_price,22,6.69,1.2
2026-03-25,capacity_price,23,1.34,0.31
2026-03-25,activation_volume,0,23.119999,56.629999999999995
2026-03-25,activation_volume,1,10.545,8.85
2026-03-25,activation_volume,2,4.46,1.5699999999999998
2026-03-25,activation_volume,3,4.225,0.0
2026-03-25,activation_volume,4,4.3450003,0.0
2026-03-25,activation_volume,5,10.57,59.57
2026-03-25,activation_volume,6,7.0550003,15.76
2026-03-25,activation_volume,7,7.29,23.720000000000002
2026-03-25,activation_volume,8,13.495,73.81
2026-03-25,activation_volume,9,7.55,170.58
2026-03-25,activation_volume,10,5.39,38.82
2026-03-25,activation_volume,11,2.65,15.89
2026-03-25,activation_volume,12,4.2,73.2
2026-03-25,activation_volume,13,8.04,80.27000000000001
2026-03-25,activation_volume,14,8.215,20.85
2026-03-25,activation_volume,15,4.63,20.02
2026-03-25,activation_volume,16,3.415,18.75
2026-03-25,activation_volume,17,2.06,1.43
2026-03-25,activation_volume,18,1.04,0.0
2026-03-25,activation_volume,19,1.05,0.0
2026-03-25,activation_volume,20,0.445,2.41
2026-03-25,activation_volume,21,1.07,14.309999999999999
2026-03-25,activation_volume,22,1.76,0.0
2026-03-25,activation_volume,23,3.98,0.23
2026-03-25,activation_price,0,101.7458,424.57041144269823
2026-03-25,activation_price,1,96.43237,32.797604519774005
2026-03-25,activation_price,2,92.07454,9.91095541401274
2026-03-25,activation_price,3,82.26395,
2026-03-25,activation_price,4,99.424225,
2026-03-25,activation_price,5,106.209625,61.5880476750042
2026-03-25,activation_price,6,127.04919,70.91815355329949
2026-03-25,activation_price,7,148.84633,110.50869308600338
2026-03-25,activation_price,8,125.298615,92.4906828343043
2026-03-25,activation_price,9,141.82916,81.64729921444483
2026-03-25,activation_price,10,123.012276,65.22560020607933
2026-03-25,activation_price,11,117.0,24.733952171176842
2026-03-25,activation_price,12,113.068344,74.74947950819671
2026-03-25,activation_price,13,121.45734,67.39923134421326
2026-03-25,activation_price,14,126.23155,27.439429256594725
2026-03-25,activation_price,15,121.414314,32.745199800199806
2026-03-25,activation_price,16,124.41454,52.06890133333332
2026-03-25,activation_price,17,127.719376,52.46720279720281
2026-03-25,activation_price,18,133.505,
2026-03-25,activation_price,19,132.3852,
2026-03-25,activation_price,20,103.282776,130.63
2026-03-25,activation_price,21,103.99088,140.45444444444448
2026-03-25,activation_price,22,107.39,
2026-03-25,activation_price,23,106.04472,0.0
2026-03-26,day_ahead_price,0,88.082504,43.880000249999995
2026-03-26,day_ahead_price,1,85.33,48.234999
2026-03-26,day_ahead_price,2,85.042496,45.8050015
2026-03-26,day_ahead_price,3,82.4725,39.97500025
2026-03-26,day_ahead_price,4,81.6225,45.47000025
2026-03-26,day_ahead_price,5,82.5475,44.765
2026-03-26,day_ahead_price,6,89.6025,81.4175015
2026-03-26,day_ahead_price,7,93.6425,99.45750050000001
2026-03-26,day_ahead_price,8,99.40875,82.1899985
2026-03-26,day_ahead_price,9,100.77625,33.200000249999995
2026-03-26,day_ahead_price,10,100.34375,40.36000075
2026-03-26,day_ahead_price,11,97.8625,13.74
2026-03-26,day_ahead_price,12,95.965,4.8
2026-03-26,day_ahead_price,13,95.45,4.5475
2026-03-26,day_ahead_price,14,95.93,7.9799999999999995
2026-03-26,day_ahead_price,15,99.685005,37.4350005
2026-03-26,day_ahead_price,16,108.5,75.817499
2026-03-26,day_ahead_price,17,118.36,115.91999825
2026-03-26,day_ahead_price,18,117.7925,144.255001
2026-03-26,day_ahead_price,19,105.9075,145.45249925000002
2026-03-26,day_ahead_price,20,97.5325,133.20499800000002
2026-03-26,day_ahead_price,21,99.78625,126.1000025
2026-03-26,day_ahead_price,22,94.3125,124.37250125
2026-03-26,day_ahead_price,23,86.015,115.02499974999999
2026-03-26,capacity_price,0,1.2,0.31
2026-03-26,capacity_price,1,0.67,0.31
2026-03-26,capacity_price,2,0.67,0.27
2026-03-26,capacity_price,3,0.67,0.27
2026-03-26,capacity_price,4,1.21,0.31
2026-03-26,capacity_price,5,1.21,0.67
2026-03-26,capacity_price,6,6.02,1.2
2026-03-26,capacity_price,7,6.69,1.2
2026-03-26,capacity_price,8,11.625,9.9
2026-03-26,capacity_price,9,9.35,10.71
2026-03-26,capacity_price,10,10.0,1.31
2026-03-26,capacity_price,11,8.2,1.31
2026-03-26,capacity_price,12,9.38,0.67
2026-03-26,capacity_price,13,9.764999,0.43
2026-03-26,capacity_price,14,6.69,1.2
2026-03-26,capacity_price,15,14.795,3.35
2026-03-26,capacity_price,16,20.08,36.35
2026-03-26,capacity_price,17,36.68,106.4
2026-03-26,capacity_price,18,35.75,72.28
2026-03-26,capacity_price,19,33.73,33.46
