delivery_day,target,hour,forecast,actual
2026-06-16,day_ahead_price,23,117.56117,143.2924995
2026-06-16,capacity_price,0,0.65468633,0.67
2026-06-16,capacity_price,1,0.5767208,0.67
2026-06-16,capacity_price,2,0.47434878,0.67
2026-06-16,capacity_price,3,0.5532365,0.67
2026-06-16,capacity_price,4,0.81921077,0.67
2026-06-16,capacity_price,5,1.2365804,0.67
2026-06-16,capacity_price,6,1.6763663,2.01
2026-06-16,capacity_price,7,1.3758285,2.01
2026-06-16,capacity_price,8,16.281815,2.01
2026-06-16,capacity_price,9,10.436737,2.01
2026-06-16,capacity_price,10,6.2332387,2.94
2026-06-16,capacity_price,11,1.4155099,4.0
2026-06-16,capacity_price,12,1.369888,6.69
2026-06-16,capacity_price,13,1.5907171,2.01
2026-06-16,capacity_price,14,1.160934,2.01
2026-06-16,capacity_price,15,2.278191,2.94
2026-06-16,capacity_price,16,3.640223,2.94
2026-06-16,capacity_price,17,19.04855,2.01
2026-06-16,capacity_price,18,48.165337,2.01
2026-06-16,capacity_price,19,56.594627,132.11
2026-06-16,capacity_price,20,79.7858,152.67
2026-06-16,capacity_price,21,22.591047,69.58
2026-06-16,capacity_price,22,2.46284,2.01
2026-06-16,capacity_price,23,0.9239088,0.67
2026-06-16,activation_volume,0,9.532105,20.33
2026-06-16,activation_volume,1,7.817704,1.62
2026-06-16,activation_volume,2,0.94469523,3.8399999999999994
2026-06-16,activation_volume,3,1.1238385,14.1
2026-06-16,activation_volume,4,1.9750184,8.73
2026-06-16,activation_volume,5,5.8905444,2.7
2026-06-16,activation_volume,6,6.8112392,2.25
2026-06-16,activation_volume,7,6.058426,2.83
2026-06-16,activation_volume,8,6.1029644,1.35
2026-06-16,activation_volume,9,5.8314533,2.17
2026-06-16,activation_volume,10,6.1574936,2.33
2026-06-16,activation_volume,11,11.742632,26.479999999999997
2026-06-16,activation_volume,12,3.866394,2.46
2026-06-16,activation_volume,13,17.040981,6.56
2026-06-16,activation_volume,14,23.347569,29.31
2026-06-16,activation_volume,15,9.914619,5.75
2026-06-16,activation_volume,16,10.371488,4.0200000000000005
2026-06-16,activation_volume,17,8.890591,3.89
2026-06-16,activation_volume,18,10.773211,1.9500000000000002
2026-06-16,activation_volume,19,5.0474586,10.41
2026-06-16,activation_volume,20,5.9918356,7.15
2026-06-16,activation_volume,21,2.740961,8.77
2026-06-16,activation_volume,22,2.250094,2.87
2026-06-16,activation_volume,23,2.5788727,1.63
2026-06-16,activation_price,0,125.73179,191.3259222823414
2026-06-16,activation_price,1,128.17726,107.48172839506174
2026-06-16,activation_price,2,123.68822,121.84367187500003
2026-06-16,activation_price,3,128.15953,122.95367375886525
2026-06-16,activation_price,4,155.62636,148.65892325315002
2026-06-16,activation_price,5,151.92445,155.63759259259257
2026-06-16,activation_price,6,150.14197,181.97351111111112
2026-06-16,activation_price,7,149.64203,169.9413780918728
2026-06-16,activation_price,8,149.96242,142.72622222222222
2026-06-16,activation_price,9,167.95386,112.23308755760368
2026-06-16,activation_price,10,176.96304,110.7909442060086
2026-06-16,activation_price,11,159.18297,462.01959969788527
2026-06-16,activation_price,12,111.35273,351.0300813008129
2026-06-16,activation_price,13,127.799095,460.72045731707317
2026-06-16,activation_price,14,133.46967,1132.7836131013307
2026-06-16,activation_price,15,124.01897,74.63380869565216
2026-06-16,activation_price,16,168.31868,108.6812935323383
2026-06-16,activation_price,17,160.39304,160.30123393316194
2026-06-16,activation_price,18,164.21326,169.90764102564103
2026-06-16,activation_price,19,173.405,175.37671469740633
2026-06-16,activation_price,20,141.97002,170.11651748251748
2026-06-16,activation_price,21,146.64813,171.83812998859747
2026-06-16,activation_price,22,153.40814,198.0193031358885
2026-06-16,activation_price,23,143.98729,160.63226993865032
2026-06-17,day_ahead_price,0,112.718185,141.06750449999998
2026-06-17,day_ahead_price,1,103.078476,135.237503
2026-06-17,day_ahead_price,2,100.490036,129.1500035
2026-06-17,day_ahead_price,3,106.859955,127.307501
2026-06-17,day_ahead_price,4,106.528694,127.08499925000001
2026-06-17,day_ahead_price,5,113.03348,127.83499925000001
2026-06-17,day_ahead_price,6,130.58969,139.35999675
2026-06-17,day_ahead_price,7,128.70709,135.95500199999998
2026-06-17,day_ahead_price,8,133.05188,121.715002
2026-06-17,day_ahead_price,9,119.906105,106.58250025
2026-06-17,day_ahead_price,10,107.51866,93.602501
2026-06-17,day_ahead_price,11,81.61174,82.02749825000001
2026-06-17,day_ahead_price,12,65.71873,75.965
2026-06-17,day_ahead_price,13,43.60279,69.1049995
2026-06-17,day_ahead_price,14,41.77653,68.3599985
2026-06-17,day_ahead_price,15,63.784775,76.67750175
2026-06-17,day_ahead_price,16,91.332855,87.51250075
2026-06-17,day_ahead_price,17,90.476875,105.71249975
2026-06-17,day_ahead_price,18,107.4644,120.22000125
2026-06-17,day_ahead_price,19,133.13765,142.2075005
2026-06-17,day_ahead_price,20,141.22214,161.39250174999998
2026-06-17,day_ahead_price,21,138.92856,163.11000049999998
2026-06-17,day_ahead_price,22,126.41508,158.45249925000002
2026-06-17,day_ahead_price,23,121.538666,142.5625
2026-06-17,capacity_price,0,0.63509095,0.67
2026-06-17,capacity_price,1,0.59362173,0.67
2026-06-17,capacity_price,2,0.49040782,0.67
2026-06-17,capacity_price,3,0.49257728,0.67
2026-06-17,capacity_price,4,0.7066602,0.67
2026-06-17,capacity_price,5,0.957205,0.67
2026-06-17,capacity_price,6,1.6888679,2.01
2026-06-17,capacity_price,7,1.4843848,2.01
2026-06-17,capacity_price,8,21.24157,2.01
2026-06-17,capacity_price,9,9.056556,2.01
2026-06-17,capacity_price,10,6.697501,6.0
2026-06-17,capacity_price,11,1.9414637,13.38
2026-06-17,capacity_price,12,2.7078557,13.38
2026-06-17,capacity_price,13,1.2742279,14.92
2026-06-17,capacity_price,14,1.3167367,15.41
2026-06-17,capacity_price,15,2.84125,2.01
2026-06-17,capacity_price,16,4.322901,6.69
2026-06-17,capacity_price,17,12.867546,2.01
2026-06-17,capacity_price,18,42.46432,26.36
2026-06-17,capacity_price,19,53.84565,49.77
2026-06-17,capacity_price,20,76.19139,69.57
2026-06-17,capacity_price,21,33.65666,33.72
2026-06-17,capacity_price,22,1.9328291,2.01
2026-06-17,capacity_price,23,0.67124426,0.67
2026-06-17,activation_volume,0,12.632166,10.46
2026-06-17,activation_volume,1,6.631694,31.77
2026-06-17,activation_volume,2,1.3277347,11.84
2026-06-17,activation_volume,3,1.339963,2.95
2026-06-17,activation_volume,4,1.0606818,3.21
2026-06-17,activation_volume,5,5.502224,4.470000000000001
2026-06-17,activation_volume,6,5.9469523,2.43
2026-06-17,activation_volume,7,5.800418,6.18
2026-06-17,activation_volume,8,7.846567,0.5700000000000001
2026-06-17,activation_volume,9,6.176136,2.24
2026-06-17,activation_volume,10,5.744891,0.24000000000000002
2026-06-17,activation_volume,11,6.8768682,3.3099999999999996
2026-06-17,activation_volume,12,7.730138,0.97
2026-06-17,activation_volume,13,10.311738,60.65
2026-06-17,activation_volume,14,28.937126,36.96
2026-06-17,activation_volume,15,13.762416,21.720000000000002
2026-06-17,activation_volume,16,10.452986,3.1500000000000004
2026-06-17,activation_volume,17,10.705109,1.5999999999999999
2026-06-17,activation_volume,18,9.872128,6.28
2026-06-17,activation_volume,19,4.132352,0.68
2026-06-17,activation_volume,20,5.7132177,0.8500000000000001
2026-06-17,activation_volume,21,2.0092783,27.45
2026-06-17,activation_volume,22,1.8826959,10.1
2026-06-17,activation_volume,23,2.0476427,11.020000000000001
2026-06-17,activation_price,0,129.33102,143.85661567877628
2026-06-17,activation_price,1,124.783615,158.42528485993074
2026-06-17,activation_price,2,123.70122,157.42152027027026
2026-06-17,activation_price,3,129.59067,152.67833898305082
2026-06-17,activation_price,4,147.33272,163.75221183800622
2026-06-17,activation_price,5,154.88708,171.23440715883666
2026-06-17,activation_price,6,140.35002,169.5475308641975
2026-06-17,activation_price,7,150.82068,195.44742718446602
2026-06-17,activation_price,8,158.37534,153.21070175438595
2026-06-17,activation_price,9,153.39902,167.45906250000002
2026-06-17,activation_price,10,181.09415,90.04583333333335
2026-06-17,activation_price,11,151.16891,103.08897280966767
2026-06-17,activation_price,12,124.80062,114.65
2026-06-17,activation_price,13,120.37967,1142.87918219291
2026-06-17,activation_price,14,113.14372,897.3155871212123
2026-06-17,activation_price,15,117.78436,128.56242173112338
2026-06-17,activation_price,16,166.09137,143.28088888888885
2026-06-17,activation_price,17,168.99687,170.81937500000004
2026-06-17,activation_price,18,162.45923,192.50394904458594
2026-06-17,activation_price,19,156.83199,173.59
2026-06-17,activation_price,20,145.09729,161.72635294117646
2026-06-17,activation_price,21,134.57053,186.79868123861567
2026-06-17,activation_price,22,151.7655,207.38562376237624
2026-06-17,activation_price,23,146.28107,198.21108892921958
2026-06-18,day_ahead_price,0,115.64479,134.80249975
2026-06-18,day_ahead_price,1,107.989525,125.44000025
2026-06-18,day_ahead_price,2,106.17442,121.6324995
2026-06-18,day_ahead_price,3,105.14593,119.335001
2026-06-18,day_ahead_price,4,105.98746,118.972498
2026-06-18,day_ahead_price,5,111.744,127.17999850000001
2026-06-18,day_ahead_price,6,124.65442,135.6674995
2026-06-18,day_ahead_price,7,139.65854,135.33500475
2026-06-18,day_ahead_price,8,131.5723,118.82999975
2026-06-18,day_ahead_price,9,105.706825,102.4350015
2026-06-18,day_ahead_price,10,94.03981,76.89000025
2026-06-18,day_ahead_price,11,74.79309,48.7725
2026-06-18,day_ahead_price,12,71.18006,28.735
2026-06-18,day_ahead_price,13,42.37289,22.53250025
2026-06-18,day_ahead_price,14,48.129295,25.8999995
2026-06-18,day_ahead_price,15,74.015755,48.09749975
2026-06-18,day_ahead_price,16,87.030594,80.00499925
2026-06-18,day_ahead_price,17,91.879974,106.057499
2026-06-18,day_ahead_price,18,119.03979,135.51750025
2026-06-18,day_ahead_price,19,137.88571,258.550003
2026-06-18,day_ahead_price,20,149.27956,447.57749925
2026-06-18,day_ahead_price,21,137.57205,455.51499925
2026-06-18,day_ahead_price,22,133.96277,270.05500025000003
2026-06-18,day_ahead_price,23,121.812805,164.30249775
2026-06-18,capacity_price,0,0.4839167,0.67
2026-06-18,capacity_price,1,0.5767474,0.67
2026-06-18,capacity_price,2,0.47228265,0.67
2026-06-18,capacity_price,3,0.38710317,0.67
2026-06-18,capacity_price,4,0.64272285,0.67
2026-06-18,capacity_price,5,0.8254367,0.67
2026-06-18,capacity_price,6,1.5930064,2.0
2026-06-18,capacity_price,7,2.056407,2.01
2026-06-18,capacity_price,8,8.474747,2.01
2026-06-18,capacity_price,9,9.596476,4.0
2026-06-18,capacity_price,10,6.6078873,4.01
2026-06-18,capacity_price,11,3.4279828,2.01
2026-06-18,capacity_price,12,3.9920297,4.01
2026-06-18,capacity_price,13,3.4590626,0.67
2026-06-18,capacity_price,14,2.2468767,0.67
2026-06-18,capacity_price,15,3.1277537,1.2
2026-06-18,capacity_price,16,4.3068686,2.01
2026-06-18,capacity_price,17,10.378009,2.01
2026-06-18,capacity_price,18,39.775658,2.01
2026-06-18,capacity_price,19,48.56967,33.58
2026-06-18,capacity_price,20,54.300995,40.1
2026-06-18,capacity_price,21,24.834843,33.85
2026-06-18,capacity_price,22,1.3532305,2.01
2026-06-18,capacity_price,23,0.6750963,0.67
2026-06-18,activation_volume,0,9.344505,3.1
2026-06-18,activation_volume,1,6.983696,7.21
2026-06-18,activation_volume,2,1.552032,4.39
2026-06-18,activation_volume,3,1.4140558,8.42
2026-06-18,activation_volume,4,1.3875154,1.3900000000000001
2026-06-18,activation_volume,5,5.9318323,6.07
2026-06-18,activation_volume,6,6.6523895,5.37
2026-06-18,activation_volume,7,5.920396,6.95
2026-06-18,activation_volume,8,8.695789,1.77
2026-06-18,activation_volume,9,4.127502,8.809999999999999
2026-06-18,activation_volume,10,3.557712,2.69
2026-06-18,activation_volume,11,5.3960934,7.08
2026-06-18,activation_volume,12,2.6745975,69.97
2026-06-18,activation_volume,13,7.3086,29.25
2026-06-18,activation_volume,14,26.770428,41.58
2026-06-18,activation_volume,15,18.052746,1.4100000000000001
2026-06-18,activation_volume,16,8.436956,0.0
2026-06-18,activation_volume,17,8.581699,0.0
2026-06-18,activation_volume,18,8.041126,9.149999999999999
2026-06-18,activation_volume,19,3.149716,24.560000000000002
2026-06-18,activation_volume,20,5.6772633,67.8
2026-06-18,activation_volume,21,1.92857,29.64
2026-06-18,activation_volume,22,1.9013029,16.77
2026-06-18,activation_volume,23,1.1327512,5.27
2026-06-18,activation_price,0,127.70305,154.13909677419355
2026-06-18,activation_price,1,126.11737,121.91585298196946
2026-06-18,activation_price,2,131.4515,143.75858769931662
2026-06-18,activation_price,3,131.9599,112.91185273159145
2026-06-18,activation_price,4,143.73154,143.9405035971223
2026-06-18,activation_price,5,158.75766,161.69558484349258
2026-06-18,activation_price,6,149.58841,187.13029795158286
2026-06-18,activation_price,7,147.3642,205.8308345323741
2026-06-18,activation_price,8,183.76419,203.01621468926555
2026-06-18,activation_price,9,148.82858,170.20289443813851
2026-06-18,activation_price,10,159.06186,150.6295910780669
2026-06-18,activation_price,11,164.5019,77.61285310734463
2026-06-18,activation_price,12,123.24097,81.24076461340574
2026-06-18,activation_price,13,125.033104,52.27698803418804
2026-06-18,activation_price,14,129.50858,92.54300625300625
2026-06-18,activation_price,15,128.56198,120.38659574468082
2026-06-18,activation_price,16,165.38838,
2026-06-18,activation_price,17,168.61899,
2026-06-18,activation_price,18,165.33405,832.7904153005467
2026-06-18,activation_price,19,187.11397,558.5475407166123
2026-06-18,activation_price,20,141.10208,1419.600407079646
2026-06-18,activation_price,21,141.4253,779.0673076923077
2026-06-18,activation_price,22,152.21411,436.3018425760286
2026-06-18,activation_price,23,144.11395,182.8445161290323
2026-06-19,day_ahead_price,0,118.24366,148.0
2026-06-19,day_ahead_price,1,108.67871,133.10249525
2026-06-19,day_ahead_price,2,108.14299,124.43749974999999
2026-06-19,day_ahead_price,3,107.66005,120.15749925
2026-06-19,day_ahead_price,4,111.40456,117.82499899999999
2026-06-19,day_ahead_price,5,119.3988,120.22250174999999
2026-06-19,day_ahead_price,6,132.96939,140.05999725
2026-06-19,day_ahead_price,7,135.69632,127.7125015
2026-06-19,day_ahead_price,8,132.62282,112.8225005
2026-06-19,day_ahead_price,9,106.792274,98.0100005
2026-06-19,day_ahead_price,10,84.89187,73.8125
2026-06-19,day_ahead_price,11,56.575356,32.760000500000004
2026-06-19,day_ahead_price,12,38.857063,14.999999749999999
2026-06-19,day_ahead_price,13,24.44897,11.7925
2026-06-19,day_ahead_price,14,27.955841,16.92999975
2026-06-19,day_ahead_price,15,48.58026,45.952499
2026-06-19,day_ahead_price,16,87.15454,84.12249975
2026-06-19,day_ahead_price,17,100.97753,109.08000175000001
2026-06-19,day_ahead_price,18,124.591736,129.312502
2026-06-19,day_ahead_price,19,177.53844,168.58749775
2026-06-19,day_ahead_price,20,194.06233,207.03750225000002
2026-06-19,day_ahead_price,21,175.07819,189.1800005
2026-06-19,day_ahead_price,22,152.59145,158.51250075000002
2026-06-19,day_ahead_price,23,127.99011,137.73500225
2026-06-19,capacity_price,0,0.4599613,1.2
2026-06-19,capacity_price,1,0.6334789,0.67
2026-06-19,capacity_price,2,0.46371245,0.67
2026-06-19,capacity_price,3,0.42651445,0.67
2026-06-19,capacity_price,4,0.8085879,0.67
2026-06-19,capacity_price,5,0.9110909,1.2
2026-06-19,capacity_price,6,1.5979725,2.01
2026-06-19,capacity_price,7,2.173995,13.38
2026-06-19,capacity_price,8,11.689602,2.01
2026-06-19,capacity_price,9,7.947918,2.01
2026-06-19,capacity_price,10,6.0000277,3.34
2026-06-19,capacity_price,11,2.3065705,3.34
2026-06-19,capacity_price,12,2.1260684,1.2
2026-06-19,capacity_price,13,1.2839043,0.67
2026-06-19,capacity_price,14,1.5784397,0.67
2026-06-19,capacity_price,15,2.8767076,0.67
2026-06-19,capacity_price,16,3.7200193,0.67
2026-06-19,capacity_price,17,13.517202,2.01
2026-06-19,capacity_price,18,34.222134,2.01
2026-06-19,capacity_price,19,46.19352,120.62
2026-06-19,capacity_price,20,62.89623,120.42
2026-06-19,capacity_price,21,21.760357,33.71
2026-06-19,capacity_price,22,2.6855106,2.01
2026-06-19,capacity_price,23,0.7437673,0.67
2026-06-19,activation_volume,0,12.588325,1.6
2026-06-19,activation_volume,1,6.698208,0.89
2026-06-19,activation_volume,2,1.1212873,0.43000000000000005
2026-06-19,activation_volume,3,1.1814098,1.23
2026-06-19,activation_volume,4,1.6925578,1.67
2026-06-19,activation_volume,5,5.717498,2.08
2026-06-19,activation_volume,6,7.129794,2.3800000000000003
2026-06-19,activation_volume,7,5.4407773,1.1300000000000001
2026-06-19,activation_volume,8,7.832307,3.8099999999999996
2026-06-19,activation_volume,9,3.5987134,5.98
2026-06-19,activation_volume,10,4.459944,2.1
2026-06-19,activation_volume,11,5.6616573,5.15
2026-06-19,activation_volume,12,6.818118,10.290000000000001
2026-06-19,activation_volume,13,17.276085,4.23
2026-06-19,activation_volume,14,10.010776,3.17
2026-06-19,activation_volume,15,21.054577,3.24
2026-06-19,activation_volume,16,9.00373,1.58
2026-06-19,activation_volume,17,10.131576,1.9100000000000001
2026-06-19,activation_volume,18,8.421032,6.83
2026-06-19,activation_volume,19,3.6357021,13.26
2026-06-19,activation_volume,20,5.539108,1.14
2026-06-19,activation_volume,21,3.0790784,3.7199999999999998
2026-06-19,activation_volume,22,2.0781794,2.99
2026-06-19,activation_volume,23,1.8555138,1.9899999999999998
2026-06-19,activation_price,0,123.95807,144.042
2026-06-19,activation_price,1,128.39307,116.97404494382023
2026-06-19,activation_price,2,128.37129,148.513488372093
2026-06-19,activation_price,3,124.6536,153.779918699187
2026-06-19,activation_price,4,146.98247,174.57634730538925
2026-06-19,activation_price,5,153.57245,174.03298076923076
2026-06-19,activation_price,6,140.12634,181.80172268907563
2026-06-19,activation_price,7,154.60388,167.3621238938053
2026-06-19,activation_price,8,161.14221,191.0573228346457
2026-06-19,activation_price,9,154.87097,346.38073578595316
2026-06-19,activation_price,10,165.30084,127.82061904761903
2026-06-19,activation_price,11,157.11594,95.62932038834951
2026-06-19,activation_price,12,126.34248,96.61616132167153
2026-06-19,activation_price,13,113.015686,33.61
2026-06-19,activation_price,14,120.92149,17.555173501577286
