delivery_day,target,hour,forecast,actual
2026-07-19,activation_volume,7,0.85673636,0.87
2026-07-19,activation_volume,8,2.6713452,0.8800000000000001
2026-07-19,activation_volume,9,7.030862,5.569999999999999
2026-07-19,activation_volume,10,3.5771513,6.2
2026-07-19,activation_volume,11,9.8233795,6.55
2026-07-19,activation_volume,12,5.541532,1.75
2026-07-19,activation_volume,13,16.600998,0.0
2026-07-19,activation_volume,14,7.0966763,2.62
2026-07-19,activation_volume,15,17.492182,3.68
2026-07-19,activation_volume,16,16.389935,22.75
2026-07-19,activation_volume,17,14.649176,12.979999999999999
2026-07-19,activation_volume,18,5.5916004,10.309999999999999
2026-07-19,activation_volume,19,3.5859194,53.78
2026-07-19,activation_volume,20,2.4376025,13.440000000000001
2026-07-19,activation_volume,21,2.0585594,0.2
2026-07-19,activation_volume,22,2.4106681,0.17
2026-07-19,activation_volume,23,2.9287343,0.17
2026-07-19,activation_price,0,133.44624,167.59701492537312
2026-07-19,activation_price,1,138.34079,126.5
2026-07-19,activation_price,2,133.05159,152.61749999999998
2026-07-19,activation_price,3,123.97284,155.7674038461538
2026-07-19,activation_price,4,147.20071,133.49
2026-07-19,activation_price,5,150.57712,158.5823287671233
2026-07-19,activation_price,6,136.17831,156.34038610038613
2026-07-19,activation_price,7,147.73285,78.95114942528735
2026-07-19,activation_price,8,135.6513,70.62681818181818
2026-07-19,activation_price,9,151.07019,20.26624775583483
2026-07-19,activation_price,10,142.22354,73.56
2026-07-19,activation_price,11,156.53061,49.467877862595415
2026-07-19,activation_price,12,110.27623,11.531942857142855
2026-07-19,activation_price,13,109.73468,
2026-07-19,activation_price,14,115.737656,57.31000000000001
2026-07-19,activation_price,15,112.284195,74.53630434782609
2026-07-19,activation_price,16,185.02412,71.29436923076922
2026-07-19,activation_price,17,172.28448,27.93168721109399
2026-07-19,activation_price,18,180.91644,1042.6676624636277
2026-07-19,activation_price,19,153.0633,1210.8259297136483
2026-07-19,activation_price,20,155.20872,600.2166964285714
2026-07-19,activation_price,21,155.5293,182.98649999999998
2026-07-19,activation_price,22,158.96857,157.07
2026-07-19,activation_price,23,146.31598,160.36529411764707
2026-07-20,day_ahead_price,0,139.20093,147.45250325
2026-07-20,day_ahead_price,1,129.47757,138.48249825
2026-07-20,day_ahead_price,2,123.420685,129.21500175
2026-07-20,day_ahead_price,3,118.57498,123.89500025
2026-07-20,day_ahead_price,4,118.1578,130.342499
2026-07-20,day_ahead_price,5,123.63434,138.36499775
2026-07-20,day_ahead_price,6,134.6759,149.3350025
2026-07-20,day_ahead_price,7,138.31616,150.617504
2026-07-20,day_ahead_price,8,115.09947,130.9974995
2026-07-20,day_ahead_price,9,86.17446,92.71750075
2026-07-20,day_ahead_price,10,69.54782,60.7349995
2026-07-20,day_ahead_price,11,42.07052,18.63249975
2026-07-20,day_ahead_price,12,50.85515,14.52250025
2026-07-20,day_ahead_price,13,59.766113,3.7525000000000004
2026-07-20,day_ahead_price,14,28.734268,6.237499999999999
2026-07-20,day_ahead_price,15,55.055305,6.6899999999999995
2026-07-20,day_ahead_price,16,57.86167,21.20999975
2026-07-20,day_ahead_price,17,75.95903,76.165
2026-07-20,day_ahead_price,18,122.959045,120.1124955
2026-07-20,day_ahead_price,19,145.4733,159.00250225
2026-07-20,day_ahead_price,20,162.76044,178.3549995
2026-07-20,day_ahead_price,21,168.09404,179.8549995
2026-07-20,day_ahead_price,22,158.00272,174.8149985
2026-07-20,day_ahead_price,23,134.87105,159.24250025
2026-07-20,capacity_price,0,2.2244313,2.38
2026-07-20,capacity_price,1,0.9550121,13.38
2026-07-20,capacity_price,2,1.4082983,2.23
2026-07-20,capacity_price,3,1.1078668,2.01
2026-07-20,capacity_price,4,6.933875,2.38
2026-07-20,capacity_price,5,3.0087862,2.38
2026-07-20,capacity_price,6,4.73985,2.38
2026-07-20,capacity_price,7,4.604784,2.38
2026-07-20,capacity_price,8,4.948711,2.38
2026-07-20,capacity_price,9,5.6146317,2.38
2026-07-20,capacity_price,10,4.4183264,2.38
2026-07-20,capacity_price,11,1.6502305,7.36
2026-07-20,capacity_price,12,1.1690943,2.01
2026-07-20,capacity_price,13,0.56550735,0.67
2026-07-20,capacity_price,14,1.2553456,0.54
2026-07-20,capacity_price,15,1.2190834,2.23
2026-07-20,capacity_price,16,2.2741807,2.38
2026-07-20,capacity_price,17,2.762034,2.38
2026-07-20,capacity_price,18,2.30306,2.38
2026-07-20,capacity_price,19,16.483437,2.38
2026-07-20,capacity_price,20,9.112401,14.85
2026-07-20,capacity_price,21,17.998642,14.85
2026-07-20,capacity_price,22,13.459812,2.38
2026-07-20,capacity_price,23,1.6311888,13.38
2026-07-20,activation_volume,0,7.5578604,0.0
2026-07-20,activation_volume,1,4.227535,0.11
2026-07-20,activation_volume,2,2.9907439,0.6799999999999999
2026-07-20,activation_volume,3,1.683918,0.0
2026-07-20,activation_volume,4,1.7137854,0.6900000000000001
2026-07-20,activation_volume,5,2.2543807,0.0
2026-07-20,activation_volume,6,5.645645,0.30000000000000004
2026-07-20,activation_volume,7,3.0340805,0.21000000000000002
2026-07-20,activation_volume,8,1.990349,0.47000000000000003
2026-07-20,activation_volume,9,2.986178,0.37
2026-07-20,activation_volume,10,3.184642,0.07
2026-07-20,activation_volume,11,1.1505841,1.05
2026-07-20,activation_volume,12,2.685371,0.81
2026-07-20,activation_volume,13,8.917076,0.0
2026-07-20,activation_volume,14,5.006798,0.0
2026-07-20,activation_volume,15,8.576778,0.0
2026-07-20,activation_volume,16,7.6073494,3.57
2026-07-20,activation_volume,17,6.561229,2.15
2026-07-20,activation_volume,18,4.6804924,7.5
2026-07-20,activation_volume,19,4.154481,2.64
2026-07-20,activation_volume,20,4.5232077,6.37
2026-07-20,activation_volume,21,0.9719223,3.41
2026-07-20,activation_volume,22,1.8391284,2.14
2026-07-20,activation_volume,23,1.9471684,0.89
2026-07-20,activation_price,0,159.10474,
2026-07-20,activation_price,1,149.42834,114.99999999999999
2026-07-20,activation_price,2,158.89627,123.26985294117648
2026-07-20,activation_price,3,146.87515,
2026-07-20,activation_price,4,160.03209,133.6223188405797
2026-07-20,activation_price,5,166.47119,
2026-07-20,activation_price,6,166.59018,136.0413333333333
2026-07-20,activation_price,7,163.44655,146.6895238095238
2026-07-20,activation_price,8,180.2647,158.20574468085107
2026-07-20,activation_price,9,173.4672,114.39
2026-07-20,activation_price,10,159.6868,14.530000000000001
2026-07-20,activation_price,11,168.64749,31.00190476190476
2026-07-20,activation_price,12,118.56067,14.37
2026-07-20,activation_price,13,137.76389,
2026-07-20,activation_price,14,138.34583,
2026-07-20,activation_price,15,121.542725,
2026-07-20,activation_price,16,182.28278,10.981652661064425
2026-07-20,activation_price,17,188.2644,131.74827906976745
2026-07-20,activation_price,18,198.59586,168.36630666666667
2026-07-20,activation_price,19,191.35371,208.13378787878787
2026-07-20,activation_price,20,174.62012,182.27161695447413
2026-07-20,activation_price,21,159.12155,191.29495601173022
2026-07-20,activation_price,22,166.83817,200.45616822429903
2026-07-20,activation_price,23,156.92366,187.0597752808989
2026-07-21,day_ahead_price,0,138.88739,148.24249650000002
2026-07-21,day_ahead_price,1,129.24298,149.1299975
2026-07-21,day_ahead_price,2,125.45221,142.83249675000002
2026-07-21,day_ahead_price,3,120.5703,138.49999625
2026-07-21,day_ahead_price,4,124.05141,138.96000275
2026-07-21,day_ahead_price,5,128.46033,144.16000350000002
2026-07-21,day_ahead_price,6,142.62337,157.47750075
2026-07-21,day_ahead_price,7,145.01831,154.42750175
2026-07-21,day_ahead_price,8,125.04004,145.37750074999997
2026-07-21,day_ahead_price,9,99.13371,114.88249975000001
2026-07-21,day_ahead_price,10,79.025894,82.2349985
2026-07-21,day_ahead_price,11,55.78081,43.72500025000001
2026-07-21,day_ahead_price,12,42.24665,10.525
2026-07-21,day_ahead_price,13,51.44969,4.0775
2026-07-21,day_ahead_price,14,23.83474,3.8375000000000004
2026-07-21,day_ahead_price,15,47.92099,14.3425
2026-07-21,day_ahead_price,16,59.44425,60.44749925
2026-07-21,day_ahead_price,17,91.02245,101.299999
2026-07-21,day_ahead_price,18,129.23952,135.26250075000002
2026-07-21,day_ahead_price,19,158.31366,153.705002
2026-07-21,day_ahead_price,20,167.93765,171.739998
2026-07-21,day_ahead_price,21,176.95935,170.39749924999998
2026-07-21,day_ahead_price,22,163.0306,163.26749825
2026-07-21,day_ahead_price,23,140.98465,151.4375
2026-07-21,capacity_price,0,2.294843,2.41
2026-07-21,capacity_price,1,1.145631,2.16
2026-07-21,capacity_price,2,1.4157367,2.41
2026-07-21,capacity_price,3,1.1985387,2.41
2026-07-21,capacity_price,4,6.625552,2.41
2026-07-21,capacity_price,5,3.2786086,2.41
2026-07-21,capacity_price,6,4.957367,2.41
2026-07-21,capacity_price,7,3.7980883,2.41
2026-07-21,capacity_price,8,3.2242332,2.41
2026-07-21,capacity_price,9,3.3366241,2.41
2026-07-21,capacity_price,10,3.71317,2.41
2026-07-21,capacity_price,11,4.2547684,2.41
2026-07-21,capacity_price,12,1.459181,2.41
2026-07-21,capacity_price,13,0.8017436,6.02
2026-07-21,capacity_price,14,0.9987719,2.41
2026-07-21,capacity_price,15,1.7931765,2.41
2026-07-21,capacity_price,16,2.1979742,2.41
2026-07-21,capacity_price,17,2.8291583,2.41
2026-07-21,capacity_price,18,2.2705832,2.41
2026-07-21,capacity_price,19,17.094536,2.41
2026-07-21,capacity_price,20,17.906443,2.41
2026-07-21,capacity_price,21,19.065474,2.41
2026-07-21,capacity_price,22,6.820129,2.41
2026-07-21,capacity_price,23,3.4610996,2.16
2026-07-21,activation_volume,0,8.442484,20.889999999999997
2026-07-21,activation_volume,1,3.1693544,35.73
2026-07-21,activation_volume,2,1.013364,4.729999999999999
2026-07-21,activation_volume,3,1.2958057,4.42
2026-07-21,activation_volume,4,1.2692834,1.07
2026-07-21,activation_volume,5,3.5831528,0.18
2026-07-21,activation_volume,6,5.502366,2.27
2026-07-21,activation_volume,7,2.8756237,2.33
2026-07-21,activation_volume,8,2.0237548,0.9
2026-07-21,activation_volume,9,4.0974827,1.3599999999999999
2026-07-21,activation_volume,10,1.9559609,2.5200000000000005
2026-07-21,activation_volume,11,3.64673,0.11
2026-07-21,activation_volume,12,1.0915633,0.1
2026-07-21,activation_volume,13,5.3945847,1.47
2026-07-21,activation_volume,14,4.672257,8.07
2026-07-21,activation_volume,15,14.045305,0.0
2026-07-21,activation_volume,16,6.3038697,3.37
2026-07-21,activation_volume,17,5.9851203,11.17
2026-07-21,activation_volume,18,5.8495617,13.559999999999999
2026-07-21,activation_volume,19,3.285676,4.19
2026-07-21,activation_volume,20,3.8575873,1.5
2026-07-21,activation_volume,21,1.2514517,5.27
2026-07-21,activation_volume,22,2.129414,0.19
2026-07-21,activation_volume,23,1.7488127,1.6400000000000001
2026-07-21,activation_price,0,151.52011,196.1411057922451
2026-07-21,activation_price,1,162.51263,178.68968094038624
2026-07-21,activation_price,2,159.06207,171.52147991543345
2026-07-21,activation_price,3,151.24295,172.28233031674208
2026-07-21,activation_price,4,169.549,168.48616822429906
2026-07-21,activation_price,5,169.12183,173.4277777777778
2026-07-21,activation_price,6,168.76782,174.48286343612335
2026-07-21,activation_price,7,162.21335,180.5959227467811
2026-07-21,activation_price,8,179.8306,193.53766666666667
2026-07-21,activation_price,9,166.8841,176.3735294117647
2026-07-21,activation_price,10,176.75241,153.32619047619048
2026-07-21,activation_price,11,166.98114,42.20727272727273
2026-07-21,activation_price,12,126.23244,11.624
2026-07-21,activation_price,13,118.86055,14.52
2026-07-21,activation_price,14,118.1564,25.812565055762082
2026-07-21,activation_price,15,126.55667,
2026-07-21,activation_price,16,175.50319,135.02154302670624
2026-07-21,activation_price,17,193.85637,134.38759176365264
2026-07-21,activation_price,18,188.44955,199.32816371681417
2026-07-21,activation_price,19,187.53995,193.88190930787587
2026-07-21,activation_price,20,170.02565,186.5442666666667
2026-07-21,activation_price,21,171.13748,202.03629981024667
2026-07-21,activation_price,22,171.34625,159.86105263157893
2026-07-21,activation_price,23,172.76672,177.66237804878048
2026-07-22,day_ahead_price,0,137.9476,137.24249675
2026-07-22,day_ahead_price,1,130.78181,128.369999
2026-07-22,day_ahead_price,2,127.059494,124.02250124999999
2026-07-22,day_ahead_price,3,124.98038,119.7175005
2026-07-22,day_ahead_price,4,124.85022,116.68000025
2026-07-22,day_ahead_price,5,128.39893,112.43249899999999
2026-07-22,day_ahead_price,6,141.74072,119.302498
2026-07-22,day_ahead_price,7,146.62132,123.64000125
2026-07-22,day_ahead_price,8,126.49968,111.7800025
2026-07-22,day_ahead_price,9,105.76149,90.37249925
2026-07-22,day_ahead_price,10,85.41011,67.102502
2026-07-22,day_ahead_price,11,58.57873,32.999999
2026-07-22,day_ahead_price,12,46.679184,12.322500000000002
2026-07-22,day_ahead_price,13,36.416336,2.7750000000000004
2026-07-22,day_ahead_price,14,29.98671,1.81
2026-07-22,day_ahead_price,15,52.65326,2.1825
2026-07-22,day_ahead_price,16,66.56737,9.91250025
2026-07-22,day_ahead_price,17,107.56169,63.3125005
2026-07-22,day_ahead_price,18,129.13266,107.34249875
2026-07-22,day_ahead_price,19,148.26343,127.8324985
2026-07-22,day_ahead_price,20,169.63339,137.529999
2026-07-22,day_ahead_price,21,158.54184,142.375
2026-07-22,day_ahead_price,22,158.72345,141.2075005
2026-07-22,day_ahead_price,23,139.76012,133.272499
2026-07-22,capacity_price,0,2.341815,2.01
2026-07-22,capacity_price,1,1.2416798,2.46
2026-07-22,capacity_price,2,1.4809134,2.27
2026-07-22,capacity_price,3,1.232418,2.27
2026-07-22,capacity_price,4,6.9820156,2.27
2026-07-22,capacity_price,5,3.3105352,2.33
2026-07-22,capacity_price,6,4.7283735,2.27
2026-07-22,capacity_price,7,3.339285,2.27
2026-07-22,capacity_price,8,2.6537888,2.27
2026-07-22,capacity_price,9,3.0756407,2.27
2026-07-22,capacity_price,10,5.459238,2.33
2026-07-22,capacity_price,11,2.3442554,2.27
2026-07-22,capacity_price,12,1.6656446,7.36
2026-07-22,capacity_price,13,2.786108,2.68
2026-07-22,capacity_price,14,1.6684648,2.46
2026-07-22,capacity_price,15,1.8849065,2.27
2026-07-22,capacity_price,16,2.567546,2.27
2026-07-22,capacity_price,17,3.338006,2.46
2026-07-22,capacity_price,18,2.4131823,2.33
2026-07-22,capacity_price,19,22.133091,2.33
2026-07-22,capacity_price,20,10.938597,14.85
2026-07-22,capacity_price,21,14.681301,14.85
2026-07-22,capacity_price,22,4.48272,2.27
2026-07-22,capacity_price,23,2.5025096,2.33
2026-07-22,activation_volume,0,5.753216,2.19
2026-07-22,activation_volume,1,5.3087487,4.46
2026-07-22,activation_volume,2,1.0833921,1.45
2026-07-22,activation_volume,3,0.9617205,0.26
2026-07-22,activation_volume,4,1.1596982,5.28
2026-07-22,activation_volume,5,2.919509,1.69
2026-07-22,activation_volume,6,6.727866,1.48
2026-07-22,activation_volume,7,2.072114,1.0
2026-07-22,activation_volume,8,1.3876208,0.55
2026-07-22,activation_volume,9,1.6585655,10.410000000000002
2026-07-22,activation_volume,10,1.7108006,1.08
2026-07-22,activation_volume,11,5.944742,11.799999999999999
2026-07-22,activation_volume,12,4.330364,10.829999999999998
2026-07-22,activation_volume,13,5.6602254,3.02
2026-07-22,activation_volume,14,3.7591214,0.31
2026-07-22,activation_volume,15,4.746936,20.02
2026-07-22,activation_volume,16,5.546336,5.9399999999999995
2026-07-22,activation_volume,17,5.699162,24.36
2026-07-22,activation_volume,18,5.2446074,2.8
2026-07-22,activation_volume,19,2.8141515,4.65
2026-07-22,activation_volume,20,3.908265,2.31
2026-07-22,activation_volume,21,1.198709,0.0
2026-07-22,activation_volume,22,1.8639152,0.19
2026-07-22,activation_volume,23,1.7587124,0.99
2026-07-22,activation_price,0,154.54755,156.2
2026-07-22,activation_price,1,153.83147,151.12856502242153
2026-07-22,activation_price,2,147.2749,180.20393103448276
2026-07-22,activation_price,3,155.31062,186.27
2026-07-22,activation_price,4,159.09045,229.118125
2026-07-22,activation_price,5,166.80818,198.3086982248521
2026-07-22,activation_price,6,164.2791,192.3214864864865
2026-07-22,activation_price,7,165.36176,194.08409999999998
2026-07-22,activation_price,8,166.17966,181.30109090909087
2026-07-22,activation_price,9,179.37308,129.16359269932752
2026-07-22,activation_price,10,176.979,213.73
2026-07-22,activation_price,11,172.21451,321.16393220338983
2026-07-22,activation_price,12,123.51679,40.44847645429363
2026-07-22,activation_price,13,135.50636,11.473576158940396
2026-07-22,activation_price,14,127.30052,12.45
2026-07-22,activation_price,15,120.84054,153.02197302697303
2026-07-22,activation_price,16,179.23618,43.072104377104374
2026-07-22,activation_price,17,197.18617,204.20301724137934
2026-07-22,activation_price,18,177.39655,176.79807142857146
2026-07-22,activation_price,19,187.3304,194.72223655913976
2026-07-22,activation_price,20,171.99997,184.33818181818177
2026-07-22,activation_price,21,172.60362,
2026-07-22,activation_price,22,171.32245,177.0
2026-07-22,activation_price,23,162.37862,163.33323232323235
2026-07-23,day_ahead_price,0,138.86765,134.48500074999998
2026-07-23,day_ahead_price,1,128.01208,136.02000025
2026-07-23,day_ahead_price,2,123.39853,133.1399995
2026-07-23,day_ahead_price,3,120.098495,132.404999
2026-07-23,day_ahead_price,4,119.4573,135.61750025
2026-07-23,day_ahead_price,5,121.65231,137.70000475
2026-07-23,day_ahead_price,6,136.60849,158.8675005
2026-07-23,day_ahead_price,7,140.33755,167.744999
2026-07-23,day_ahead_price,8,122.1655,160.00749975000002
2026-07-23,day_ahead_price,9,101.73717,134.50000025
2026-07-23,day_ahead_price,10,80.73141,103.58749975
2026-07-23,day_ahead_price,11,54.6818,82.1499995
2026-07-23,day_ahead_price,12,47.483112,33.530000750000006
2026-07-23,day_ahead_price,13,30.197134,8.450000249999999
2026-07-23,day_ahead_price,14,35.296738,4.9425
2026-07-23,day_ahead_price,15,48.49781,7.0
2026-07-23,day_ahead_price,16,50.812996,27.0624995
2026-07-23,day_ahead_price,17,102.7655,96.63250099999999
2026-07-23,day_ahead_price,18,123.20982,142.57999974999998
2026-07-23,day_ahead_price,19,134.49277,166.10000200000002
2026-07-23,day_ahead_price,20,157.57999,184.82749925000002
2026-07-23,day_ahead_price,21,157.6351,189.99999599999998
2026-07-23,day_ahead_price,22,152.47058,186.5424995
2026-07-23,day_ahead_price,23,139.90332,170.41999825
2026-07-23,capacity_price,0,0.4374001,2.01
2026-07-23,capacity_price,1,1.2126489,2.01
2026-07-23,capacity_price,2,1.4247767,2.04
2026-07-23,capacity_price,3,1.4590509,2.46
2026-07-23,capacity_price,4,1.4510398,2.22
