delivery_day,target,hour,forecast,actual
2026-07-13,activation_price,22,168.53,167.56669642857142
2026-07-13,activation_price,23,169.55829,181.82141414141412
2026-07-14,day_ahead_price,0,135.88861,139.58499924999998
2026-07-14,day_ahead_price,1,126.642654,133.8875005
2026-07-14,day_ahead_price,2,123.00914,127.35000025
2026-07-14,day_ahead_price,3,120.74092,127.21749875
2026-07-14,day_ahead_price,4,120.94791,127.65000175
2026-07-14,day_ahead_price,5,130.66278,135.0200005
2026-07-14,day_ahead_price,6,139.71475,146.08250049999998
2026-07-14,day_ahead_price,7,143.9761,150.02499749999998
2026-07-14,day_ahead_price,8,136.48645,135.58749775
2026-07-14,day_ahead_price,9,112.79254,121.7300015
2026-07-14,day_ahead_price,10,97.29797,106.84999825
2026-07-14,day_ahead_price,11,82.40684,88.142502
2026-07-14,day_ahead_price,12,47.871872,59.9399995
2026-07-14,day_ahead_price,13,51.102898,46.9175005
2026-07-14,day_ahead_price,14,60.129833,52.045
2026-07-14,day_ahead_price,15,67.19855,64.8499985
2026-07-14,day_ahead_price,16,97.81461,90.99499875
2026-07-14,day_ahead_price,17,130.78561,115.68499975
2026-07-14,day_ahead_price,18,145.0186,136.52250275
2026-07-14,day_ahead_price,19,170.97821,158.02000049999998
2026-07-14,day_ahead_price,20,173.89743,181.30999775
2026-07-14,day_ahead_price,21,166.17584,175.287506
2026-07-14,day_ahead_price,22,162.95486,168.7649995
2026-07-14,day_ahead_price,23,145.04695,151.519997
2026-07-14,capacity_price,0,1.860445,2.48
2026-07-14,capacity_price,1,0.7770773,2.08
2026-07-14,capacity_price,2,1.2460365,2.16
2026-07-14,capacity_price,3,1.2322819,2.48
2026-07-14,capacity_price,4,1.9050033,2.48
2026-07-14,capacity_price,5,1.768086,2.48
2026-07-14,capacity_price,6,3.2361364,2.48
2026-07-14,capacity_price,7,2.4699426,2.48
2026-07-14,capacity_price,8,6.5267487,2.48
2026-07-14,capacity_price,9,4.9114485,2.48
2026-07-14,capacity_price,10,3.705935,2.48
2026-07-14,capacity_price,11,2.5063186,2.48
2026-07-14,capacity_price,12,1.6640338,2.48
2026-07-14,capacity_price,13,2.8007183,12.1
2026-07-14,capacity_price,14,1.6737287,11.35
2026-07-14,capacity_price,15,1.7357986,11.37
2026-07-14,capacity_price,16,2.649445,5.89
2026-07-14,capacity_price,17,2.5578718,2.48
2026-07-14,capacity_price,18,4.460641,2.48
2026-07-14,capacity_price,19,13.647665,2.48
2026-07-14,capacity_price,20,7.268792,2.48
2026-07-14,capacity_price,21,4.846575,2.48
2026-07-14,capacity_price,22,25.283548,17.4
2026-07-14,capacity_price,23,1.6117761,2.01
2026-07-14,activation_volume,0,13.82345,1.26
2026-07-14,activation_volume,1,6.319364,12.550000000000002
2026-07-14,activation_volume,2,1.8144958,0.51
2026-07-14,activation_volume,3,0.98983085,0.47000000000000003
2026-07-14,activation_volume,4,2.4670062,1.5300000000000002
2026-07-14,activation_volume,5,2.4992437,1.6199999999999999
2026-07-14,activation_volume,6,4.77045,4.279999999999999
2026-07-14,activation_volume,7,3.069944,1.29
2026-07-14,activation_volume,8,3.634644,2.42
2026-07-14,activation_volume,9,3.4356196,4.45
2026-07-14,activation_volume,10,0.89976454,3.73
2026-07-14,activation_volume,11,5.1128635,17.79
2026-07-14,activation_volume,12,6.558981,3.78
2026-07-14,activation_volume,13,6.741058,0.0
2026-07-14,activation_volume,14,7.1369953,1.38
2026-07-14,activation_volume,15,13.310852,4.680000000000001
2026-07-14,activation_volume,16,8.791009,5.98
2026-07-14,activation_volume,17,6.2251253,8.49
2026-07-14,activation_volume,18,6.1507225,1.25
2026-07-14,activation_volume,19,4.720352,0.14
2026-07-14,activation_volume,20,3.7773569,2.77
2026-07-14,activation_volume,21,1.9021257,4.33
2026-07-14,activation_volume,22,2.8216786,1.72
2026-07-14,activation_volume,23,1.8062761,5.24
2026-07-14,activation_price,0,155.0542,166.60603174603176
2026-07-14,activation_price,1,142.65923,161.1959760956175
2026-07-14,activation_price,2,144.99167,165.61921568627452
2026-07-14,activation_price,3,143.4238,146.16531914893616
2026-07-14,activation_price,4,157.41428,152.32967320261434
2026-07-14,activation_price,5,152.74301,156.94500000000002
2026-07-14,activation_price,6,163.96538,167.08558411214955
2026-07-14,activation_price,7,162.58316,172.7815503875969
2026-07-14,activation_price,8,165.109,178.63900826446283
2026-07-14,activation_price,9,163.69565,185.0598426966292
2026-07-14,activation_price,10,159.74878,234.3132439678284
2026-07-14,activation_price,11,151.06116,153.98130972456437
2026-07-14,activation_price,12,116.39521,133.2057142857143
2026-07-14,activation_price,13,112.8858,
2026-07-14,activation_price,14,131.00415,71.60550724637682
2026-07-14,activation_price,15,123.639145,122.71017094017093
2026-07-14,activation_price,16,191.7745,155.6357023411371
2026-07-14,activation_price,17,195.86075,181.3351590106007
2026-07-14,activation_price,18,180.52017,182.30416
2026-07-14,activation_price,19,179.58037,172.55142857142854
2026-07-14,activation_price,20,168.45529,211.337797833935
2026-07-14,activation_price,21,163.89835,203.2759815242494
2026-07-14,activation_price,22,180.22592,185.6275
2026-07-14,activation_price,23,172.60193,178.47824427480916
2026-07-15,day_ahead_price,0,140.51999,153.41249825
2026-07-15,day_ahead_price,1,129.58023,144.44749825
2026-07-15,day_ahead_price,2,127.72277,138.94499975
2026-07-15,day_ahead_price,3,122.01219,135.5374985
2026-07-15,day_ahead_price,4,122.67023,139.54249950000002
2026-07-15,day_ahead_price,5,129.53082,148.88750050000002
2026-07-15,day_ahead_price,6,138.1854,165.42750175
2026-07-15,day_ahead_price,7,143.2258,165.78499975
2026-07-15,day_ahead_price,8,133.4596,155.7874985
2026-07-15,day_ahead_price,9,110.04434,135.10500150000001
2026-07-15,day_ahead_price,10,89.45967,110.78750025
2026-07-15,day_ahead_price,11,66.0502,94.960001
2026-07-15,day_ahead_price,12,38.57222,71.44750125
2026-07-15,day_ahead_price,13,34.284576,60.63250075
2026-07-15,day_ahead_price,14,38.92782,60.47749900000001
2026-07-15,day_ahead_price,15,63.920776,70.07499874999999
2026-07-15,day_ahead_price,16,91.44756,96.48750125000001
2026-07-15,day_ahead_price,17,119.73874,119.0
2026-07-15,day_ahead_price,18,137.50745,144.70249925
2026-07-15,day_ahead_price,19,156.7948,179.2250025
2026-07-15,day_ahead_price,20,168.54301,205.8325005
2026-07-15,day_ahead_price,21,157.84344,201.41000000000003
2026-07-15,day_ahead_price,22,158.66248,188.380001
2026-07-15,day_ahead_price,23,137.44472,171.41500075
2026-07-15,capacity_price,0,1.8104184,2.41
2026-07-15,capacity_price,1,0.8499985,2.05
2026-07-15,capacity_price,2,1.3384349,2.18
2026-07-15,capacity_price,3,1.5275152,2.41
2026-07-15,capacity_price,4,1.409582,2.41
2026-07-15,capacity_price,5,1.3878894,2.18
2026-07-15,capacity_price,6,1.9792308,2.18
2026-07-15,capacity_price,7,1.9229639,2.41
2026-07-15,capacity_price,8,7.3533344,2.18
2026-07-15,capacity_price,9,3.957528,2.18
2026-07-15,capacity_price,10,2.3175638,13.38
2026-07-15,capacity_price,11,1.8607392,6.69
2026-07-15,capacity_price,12,1.5161353,2.18
2026-07-15,capacity_price,13,1.5146568,2.18
2026-07-15,capacity_price,14,1.1247951,6.69
2026-07-15,capacity_price,15,4.5095367,2.41
2026-07-15,capacity_price,16,3.3712385,2.18
2026-07-15,capacity_price,17,2.002584,2.18
2026-07-15,capacity_price,18,2.968464,2.41
2026-07-15,capacity_price,19,11.089208,2.41
2026-07-15,capacity_price,20,8.708171,2.41
2026-07-15,capacity_price,21,5.2496386,2.18
2026-07-15,capacity_price,22,12.821829,30.2
2026-07-15,capacity_price,23,1.959233,20.0
2026-07-15,activation_volume,0,11.972403,1.4300000000000002
2026-07-15,activation_volume,1,3.9581106,8.87
2026-07-15,activation_volume,2,1.0848275,0.89
2026-07-15,activation_volume,3,1.3696235,0.19
2026-07-15,activation_volume,4,1.5692145,0.7100000000000001
2026-07-15,activation_volume,5,2.2688024,0.27
2026-07-15,activation_volume,6,6.640008,3.9000000000000004
2026-07-15,activation_volume,7,3.8685937,0.5800000000000001
2026-07-15,activation_volume,8,3.87628,3.5900000000000003
2026-07-15,activation_volume,9,2.7815726,1.13
2026-07-15,activation_volume,10,2.399312,6.41
2026-07-15,activation_volume,11,3.2085047,16.17
2026-07-15,activation_volume,12,6.3913603,6.109999999999999
2026-07-15,activation_volume,13,8.997098,0.29
2026-07-15,activation_volume,14,4.1457243,40.879999999999995
2026-07-15,activation_volume,15,15.1552105,38.290000000000006
2026-07-15,activation_volume,16,7.2960787,14.889999999999999
2026-07-15,activation_volume,17,9.328328,4.98
2026-07-15,activation_volume,18,5.1543846,9.129999999999999
2026-07-15,activation_volume,19,4.865002,4.4799999999999995
2026-07-15,activation_volume,20,4.0063515,4.59
2026-07-15,activation_volume,21,1.7689288,3.28
2026-07-15,activation_volume,22,2.4749897,4.529999999999999
2026-07-15,activation_volume,23,2.5679078,0.77
2026-07-15,activation_price,0,141.79791,141.72671328671328
2026-07-15,activation_price,1,143.68384,154.81
2026-07-15,activation_price,2,148.71873,162.21988764044943
2026-07-15,activation_price,3,148.46576,161.57736842105263
2026-07-15,activation_price,4,165.74608,143.64605633802816
2026-07-15,activation_price,5,166.02594,157.0322222222222
2026-07-15,activation_price,6,162.58362,179.04469230769232
2026-07-15,activation_price,7,149.25171,174.89172413793102
2026-07-15,activation_price,8,158.49188,186.46949860724231
2026-07-15,activation_price,9,164.84814,171.68292035398233
2026-07-15,activation_price,10,182.43105,158.89505460218408
2026-07-15,activation_price,11,174.02597,143.29323438466292
2026-07-15,activation_price,12,124.40006,128.55770867430442
2026-07-15,activation_price,13,116.74866,95.62
2026-07-15,activation_price,14,111.31321,138.89494373776907
2026-07-15,activation_price,15,110.27254,154.14691303212322
2026-07-15,activation_price,16,185.56317,158.28710543989257
2026-07-15,activation_price,17,182.22568,247.32381526104413
2026-07-15,activation_price,18,187.74486,290.9751697699891
2026-07-15,activation_price,19,185.95242,229.6537723214286
2026-07-15,activation_price,20,174.17194,277.9288453159042
2026-07-15,activation_price,21,177.1597,250.3031097560976
2026-07-15,activation_price,22,168.71156,216.95152317880795
2026-07-15,activation_price,23,162.63486,197.10935064935066
2026-07-16,day_ahead_price,0,139.37341,166.0324975
2026-07-16,day_ahead_price,1,129.91803,159.20000075000002
2026-07-16,day_ahead_price,2,125.218,152.88749675
2026-07-16,day_ahead_price,3,122.465706,148.95500175
2026-07-16,day_ahead_price,4,124.20665,151.84750375000002
2026-07-16,day_ahead_price,5,127.88216,159.44249725
2026-07-16,day_ahead_price,6,138.96866,174.887501
2026-07-16,day_ahead_price,7,141.5971,172.4974975
2026-07-16,day_ahead_price,8,125.90312,157.8150025
2026-07-16,day_ahead_price,9,107.94711,137.19250125
2026-07-16,day_ahead_price,10,82.193825,118.55750275
2026-07-16,day_ahead_price,11,66.7469,107.245001
2026-07-16,day_ahead_price,12,56.68714,94.60000050000001
2026-07-16,day_ahead_price,13,39.43976,87.27749825
2026-07-16,day_ahead_price,14,37.793365,96.32750125
2026-07-16,day_ahead_price,15,61.706394,109.52499974999999
2026-07-16,day_ahead_price,16,86.3903,119.60999875
2026-07-16,day_ahead_price,17,115.28078,140.19750025
2026-07-16,day_ahead_price,18,132.13242,178.9699975
2026-07-16,day_ahead_price,19,150.34471,238.42499925
2026-07-16,day_ahead_price,20,169.31685,306.69000250000005
2026-07-16,day_ahead_price,21,157.35468,259.1875
2026-07-16,day_ahead_price,22,160.75462,206.84
2026-07-16,day_ahead_price,23,141.58047,180.31250375
2026-07-16,capacity_price,0,1.85622,11.37
2026-07-16,capacity_price,1,0.9104409,2.45
2026-07-16,capacity_price,2,1.3740401,2.04
2026-07-16,capacity_price,3,1.0605404,13.38
2026-07-16,capacity_price,4,2.3407993,74.24
2026-07-16,capacity_price,5,2.1725018,79.33
2026-07-16,capacity_price,6,2.222466,106.62
2026-07-16,capacity_price,7,2.0783286,102.07
2026-07-16,capacity_price,8,8.519438,13.38
2026-07-16,capacity_price,9,3.7721763,11.64
2026-07-16,capacity_price,10,6.2427053,20.0
2026-07-16,capacity_price,11,2.8148527,7.0
2026-07-16,capacity_price,12,1.5900187,2.37
2026-07-16,capacity_price,13,0.8472387,19.73
2026-07-16,capacity_price,14,1.3300283,2.68
2026-07-16,capacity_price,15,1.6649544,2.37
2026-07-16,capacity_price,16,1.9848125,2.37
2026-07-16,capacity_price,17,1.9660817,2.37
2026-07-16,capacity_price,18,2.3766444,2.37
2026-07-16,capacity_price,19,13.089912,13.38
2026-07-16,capacity_price,20,8.353712,2.46
2026-07-16,capacity_price,21,4.860901,224.47
2026-07-16,capacity_price,22,16.027855,2.46
2026-07-16,capacity_price,23,4.819957,2.37
2026-07-16,activation_volume,0,10.848221,0.4700000000000001
2026-07-16,activation_volume,1,3.974919,23.060000000000002
2026-07-16,activation_volume,2,1.1114944,0.8
2026-07-16,activation_volume,3,1.4179897,0.19
2026-07-16,activation_volume,4,1.541534,5.07
2026-07-16,activation_volume,5,2.280118,7.31
2026-07-16,activation_volume,6,6.0494804,9.23
2026-07-16,activation_volume,7,3.5594,8.49
2026-07-16,activation_volume,8,3.2603126,6.32
2026-07-16,activation_volume,9,2.180262,0.66
2026-07-16,activation_volume,10,1.0583575,1.13
2026-07-16,activation_volume,11,1.5037057,20.009999999999998
2026-07-16,activation_volume,12,1.7260809,21.83
2026-07-16,activation_volume,13,9.142393,2.9999999999999996
2026-07-16,activation_volume,14,9.071255,18.76
2026-07-16,activation_volume,15,11.181877,8.579999999999998
2026-07-16,activation_volume,16,6.5854235,1.2
2026-07-16,activation_volume,17,3.859624,6.54
2026-07-16,activation_volume,18,7.2329116,4.99
2026-07-16,activation_volume,19,4.244276,2.7499999999999996
2026-07-16,activation_volume,20,4.1611757,1.24
2026-07-16,activation_volume,21,2.0141253,2.5599999999999996
2026-07-16,activation_volume,22,2.6193686,2.42
2026-07-16,activation_volume,23,2.7559676,0.52
2026-07-16,activation_price,0,153.4632,156.5151063829787
2026-07-16,activation_price,1,152.75926,149.07394622723328
2026-07-16,activation_price,2,160.91176,177.944
2026-07-16,activation_price,3,168.2564,170.04368421052632
2026-07-16,activation_price,4,161.80786,170.46449704142012
2026-07-16,activation_price,5,174.00201,153.4118194254446
2026-07-16,activation_price,6,155.06506,157.63422535211268
2026-07-16,activation_price,7,173.75201,166.26265017667845
2026-07-16,activation_price,8,156.65372,198.16037974683545
2026-07-16,activation_price,9,172.97635,167.52515151515152
2026-07-16,activation_price,10,169.98714,135.47973451327437
2026-07-16,activation_price,11,151.61328,151.84078460769618
2026-07-16,activation_price,12,133.80122,180.65856619331194
2026-07-16,activation_price,13,121.55345,150.2229
2026-07-16,activation_price,14,129.55539,172.01300106609807
2026-07-16,activation_price,15,122.74394,168.73273892773898
2026-07-16,activation_price,16,173.1601,174.28783333333334
2026-07-16,activation_price,17,195.27411,265.91489296636087
2026-07-16,activation_price,18,192.2518,226.81699398797596
2026-07-16,activation_price,19,196.82782,244.64214545454544
2026-07-16,activation_price,20,170.22835,234.63467741935483
2026-07-16,activation_price,21,182.0277,159.36011718750004
2026-07-16,activation_price,22,180.90195,206.55004132231406
2026-07-16,activation_price,23,174.62444,197.67673076923077
2026-07-17,day_ahead_price,0,138.05539,170.56499875
2026-07-17,day_ahead_price,1,129.23361,161.45000075
2026-07-17,day_ahead_price,2,124.19819,151.97500225
2026-07-17,day_ahead_price,3,123.26727,143.93999875
2026-07-17,day_ahead_price,4,122.44743,142.89999775
2026-07-17,day_ahead_price,5,127.303925,152.892498
2026-07-17,day_ahead_price,6,141.70006,164.66750325
2026-07-17,day_ahead_price,7,142.75607,165.40750150000002
2026-07-17,day_ahead_price,8,130.73016,157.36249925
2026-07-17,day_ahead_price,9,109.415886,135.41999825
2026-07-17,day_ahead_price,10,92.796234,128.60499775
2026-07-17,day_ahead_price,11,70.64557,113.83000000000001
2026-07-17,day_ahead_price,12,71.58551,103.78750025000001
2026-07-17,day_ahead_price,13,64.86995,98.19999875
2026-07-17,day_ahead_price,14,72.23929,98.45000075
2026-07-17,day_ahead_price,15,80.711365,105.80500025
2026-07-17,day_ahead_price,16,109.97942,114.86000075
2026-07-17,day_ahead_price,17,123.91441,127.7425005
2026-07-17,day_ahead_price,18,143.40363,138.49500075
2026-07-17,day_ahead_price,19,168.42822,152.06249975
2026-07-17,day_ahead_price,20,187.60233,160.1025005
2026-07-17,day_ahead_price,21,177.10504,167.41999825
2026-07-17,day_ahead_price,22,166.3328,164.9075015
2026-07-17,day_ahead_price,23,141.61603,158.25249875
2026-07-17,capacity_price,0,5.803714,2.14
2026-07-17,capacity_price,1,1.0015361,2.46
2026-07-17,capacity_price,2,1.1717546,2.14
2026-07-17,capacity_price,3,2.5932212,2.01
2026-07-17,capacity_price,4,22.29498,2.46
2026-07-17,capacity_price,5,55.07265,2.46
2026-07-17,capacity_price,6,65.260025,2.14
2026-07-17,capacity_price,7,81.15932,4.0
2026-07-17,capacity_price,8,15.963619,4.0
2026-07-17,capacity_price,9,6.640371,2.14
2026-07-17,capacity_price,10,9.076311,2.14
2026-07-17,capacity_price,11,3.798832,2.14
2026-07-17,capacity_price,12,1.590297,2.14
2026-07-17,capacity_price,13,4.1435328,2.14
2026-07-17,capacity_price,14,2.127327,2.14
2026-07-17,capacity_price,15,2.6792068,2.14
2026-07-17,capacity_price,16,3.3582191,2.14
2026-07-17,capacity_price,17,2.7396522,2.14
2026-07-17,capacity_price,18,2.370872,2.14
2026-07-17,capacity_price,19,9.691544,96.32
2026-07-17,capacity_price,20,10.095499,2.46
2026-07-17,capacity_price,21,49.86033,2.14
2026-07-17,capacity_price,22,11.646254,2.14
2026-07-17,capacity_price,23,2.733572,16.3
2026-07-17,activation_volume,0,10.701916,11.03
2026-07-17,activation_volume,1,6.2951403,6.199999999999999
2026-07-17,activation_volume,2,1.6694384,0.99
2026-07-17,activation_volume,3,1.4118032,0.85
2026-07-17,activation_volume,4,1.4361353,0.060000000000000005
2026-07-17,activation_volume,5,2.0326843,0.43
2026-07-17,activation_volume,6,6.5165844,0.5599999999999999
2026-07-17,activation_volume,7,3.4071746,1.7199999999999998
2026-07-17,activation_volume,8,2.0941458,3.3400000000000003
2026-07-17,activation_volume,9,2.5647864,1.3900000000000001
2026-07-17,activation_volume,10,0.85708004,0.32
2026-07-17,activation_volume,11,4.1524425,1.44
2026-07-17,activation_volume,12,10.450441,2.24
2026-07-17,activation_volume,13,8.1484585,2.38
