delivery_day,target,hour,forecast,actual
2026-08-15,activation_volume,17,6.99,0.9400000000000001
2026-08-15,activation_volume,18,7.69,1.88
2026-08-15,activation_volume,19,5.39,5.380000000000001
2026-08-15,activation_volume,20,5.64,9.120000000000001
2026-08-15,activation_volume,21,5.94,4.739999999999999
2026-08-15,activation_volume,22,3.9,1.08
2026-08-15,activation_volume,23,2.87,2.4200000000000004
2026-08-15,activation_price,0,142.43282,189.2228979980934
2026-08-15,activation_price,1,139.27762,169.5628013029316
2026-08-15,activation_price,2,131.11984,183.39640000000003
2026-08-15,activation_price,3,136.85004,174.86380952380952
2026-08-15,activation_price,4,137.9968,184.06799999999998
2026-08-15,activation_price,5,151.51642,183.30673469387756
2026-08-15,activation_price,6,160.74829,184.80921875
2026-08-15,activation_price,7,154.87631,208.53766233766234
2026-08-15,activation_price,8,157.61288,203.1742659279778
2026-08-15,activation_price,9,165.31113,980.9802766251728
2026-08-15,activation_price,10,98.80093,214.43248667850798
2026-08-15,activation_price,11,90.329575,115.352123655914
2026-08-15,activation_price,12,86.032845,375.8303356999537
2026-08-15,activation_price,13,73.43427,178.53120662039507
2026-08-15,activation_price,14,72.729195,608.6935655794588
2026-08-15,activation_price,15,80.892105,362.3153932584269
2026-08-15,activation_price,16,133.50478,205.85547699214368
2026-08-15,activation_price,17,159.30313,198.77404255319146
2026-08-15,activation_price,18,171.02498,215.2310106382979
2026-08-15,activation_price,19,165.63373,264.47620817843864
2026-08-15,activation_price,20,141.94157,212.07188596491227
2026-08-15,activation_price,21,157.3117,257.04780590717303
2026-08-15,activation_price,22,152.2,195.14777777777778
2026-08-15,activation_price,23,146.02124,215.87223140495865
2026-08-16,day_ahead_price,0,128.0875,174.3125
2026-08-16,day_ahead_price,1,120.8875,168.58750125
2026-08-16,day_ahead_price,2,117.744995,165.329998
2026-08-16,day_ahead_price,3,115.6875,157.53499975
2026-08-16,day_ahead_price,4,114.542496,156.9000015
2026-08-16,day_ahead_price,5,120.13375,156.945
2026-08-16,day_ahead_price,6,130.20624,156.5999985
2026-08-16,day_ahead_price,7,125.683754,150.37000275000003
2026-08-16,day_ahead_price,8,114.65875,146.9925005
2026-08-16,day_ahead_price,9,94.075,124.5425015
2026-08-16,day_ahead_price,10,58.768745,96.90000175
2026-08-16,day_ahead_price,11,28.1,61.230000749999995
2026-08-16,day_ahead_price,12,25.90125,43.5300005
2026-08-16,day_ahead_price,13,21.173752,27.3375
2026-08-16,day_ahead_price,14,21.568748,36.5575005
2026-08-16,day_ahead_price,15,30.0,67.70250125000001
2026-08-16,day_ahead_price,16,52.30375,116.13500224999999
2026-08-16,day_ahead_price,17,93.48625,145.32500275
2026-08-16,day_ahead_price,18,120.67874,169.39250175
2026-08-16,day_ahead_price,19,138.67126,187.97000125
2026-08-16,day_ahead_price,20,153.51625,200.01750174999998
2026-08-16,day_ahead_price,21,150.6925,205.675003
2026-08-16,day_ahead_price,22,139.29625,206.53499975000003
2026-08-16,day_ahead_price,23,125.2375,192.64750275
2026-08-16,capacity_price,0,1.2,2.09
2026-08-16,capacity_price,1,0.67,0.54
2026-08-16,capacity_price,2,0.67,0.54
2026-08-16,capacity_price,3,0.67,0.4
2026-08-16,capacity_price,4,1.2,0.67
2026-08-16,capacity_price,5,2.01,9.23
2026-08-16,capacity_price,6,2.21,2.09
2026-08-16,capacity_price,7,4.0,2.09
2026-08-16,capacity_price,8,6.3450003,2.09
2026-08-16,capacity_price,9,2.44,2.09
2026-08-16,capacity_price,10,2.01,2.09
2026-08-16,capacity_price,11,1.675,2.01
2026-08-16,capacity_price,12,1.2,0.54
2026-08-16,capacity_price,13,0.67,0.4
2026-08-16,capacity_price,14,0.67,0.4
2026-08-16,capacity_price,15,1.2,0.67
2026-08-16,capacity_price,16,2.01,4.0
2026-08-16,capacity_price,17,4.0,2.09
2026-08-16,capacity_price,18,6.9,2.09
2026-08-16,capacity_price,19,27.02,2.09
2026-08-16,capacity_price,20,40.1,15.9
2026-08-16,capacity_price,21,20.04,2.09
2026-08-16,capacity_price,22,4.0,15.9
2026-08-16,capacity_price,23,1.2,9.23
2026-08-16,activation_volume,0,8.74,7.239999999999999
2026-08-16,activation_volume,1,9.615,24.21
2026-08-16,activation_volume,2,4.09,5.96
2026-08-16,activation_volume,3,1.815,5.19
2026-08-16,activation_volume,4,1.9449999,1.21
2026-08-16,activation_volume,5,2.7150002,2.74
2026-08-16,activation_volume,6,2.38,2.35
2026-08-16,activation_volume,7,1.95,1.0899999999999999
2026-08-16,activation_volume,8,3.895,5.17
2026-08-16,activation_volume,9,3.98,9.760000000000002
2026-08-16,activation_volume,10,5.69,0.01
2026-08-16,activation_volume,11,5.21,0.0
2026-08-16,activation_volume,12,9.174999,0.0
2026-08-16,activation_volume,13,12.43,0.03
2026-08-16,activation_volume,14,8.860001,0.02
2026-08-16,activation_volume,15,9.795,2.83
2026-08-16,activation_volume,16,13.925,5.38
2026-08-16,activation_volume,17,12.275,1.52
2026-08-16,activation_volume,18,8.85,5.51
2026-08-16,activation_volume,19,4.49,0.6100000000000001
2026-08-16,activation_volume,20,5.205,2.1500000000000004
2026-08-16,activation_volume,21,4.98,3.79
2026-08-16,activation_volume,22,3.11,5.95
2026-08-16,activation_volume,23,2.69,12.25
2026-08-16,activation_price,0,142.43282,198.43882596685083
2026-08-16,activation_price,1,123.30182,190.24815365551424
2026-08-16,activation_price,2,132.22643,200.42884228187916
2026-08-16,activation_price,3,133.3981,208.44200385356456
2026-08-16,activation_price,4,143.9405,225.56247933884296
2026-08-16,activation_price,5,154.93341,234.29992700729926
2026-08-16,activation_price,6,158.25534,235.65612765957448
2026-08-16,activation_price,7,150.02562,181.17697247706425
2026-08-16,activation_price,8,156.39624,452.66680851063836
2026-08-16,activation_price,9,157.8825,171.2859221311475
2026-08-16,activation_price,10,122.815636,81.71
2026-08-16,activation_price,11,90.37694,
2026-08-16,activation_price,12,83.934494,
2026-08-16,activation_price,13,84.1007,24.82
2026-08-16,activation_price,14,81.21202,23.86
2026-08-16,activation_price,15,85.70701,130.13229681978797
2026-08-16,activation_price,16,132.73123,166.8117843866171
2026-08-16,activation_price,17,171.35516,194.25460526315786
2026-08-16,activation_price,18,181.42722,275.35557168784027
2026-08-16,activation_price,19,169.00388,216.23475409836067
2026-08-16,activation_price,20,155.67397,219.34358139534882
2026-08-16,activation_price,21,148.52945,256.471345646438
2026-08-16,activation_price,22,150.35776,234.5071596638655
2026-08-16,activation_price,23,136.09811,238.586693877551
2026-08-17,day_ahead_price,0,129.0125,192.12749874999997
2026-08-17,day_ahead_price,1,121.75,178.80999375
2026-08-17,day_ahead_price,2,118.6,163.89999774999998
2026-08-17,day_ahead_price,3,114.28125,160.27999875
2026-08-17,day_ahead_price,4,113.0925,159.0699995
2026-08-17,day_ahead_price,5,120.13375,174.96749875
2026-08-17,day_ahead_price,6,130.06125,197.39999775
2026-08-17,day_ahead_price,7,129.70375,205.14999775
2026-08-17,day_ahead_price,8,118.88875,208.7575035
2026-08-17,day_ahead_price,9,96.8175,198.727501
2026-08-17,day_ahead_price,10,58.6425,175.36249899999999
2026-08-17,day_ahead_price,11,30.43,166.85249725
2026-08-17,day_ahead_price,12,18.09,154.2775
2026-08-17,day_ahead_price,13,13.395,150.17500324999997
2026-08-17,day_ahead_price,14,16.9125,141.294998
2026-08-17,day_ahead_price,15,17.547499,138.54249575
2026-08-17,day_ahead_price,16,50.30625,139.36000049999998
2026-08-17,day_ahead_price,17,94.76,148.25500125000002
2026-08-17,day_ahead_price,18,122.979996,178.674999
2026-08-17,day_ahead_price,19,141.26999,204.66749950000002
2026-08-17,day_ahead_price,20,152.7625,213.494999
2026-08-17,day_ahead_price,21,154.32,210.00250250000002
2026-08-17,day_ahead_price,22,139.96,197.7050015
2026-08-17,day_ahead_price,23,127.646255,179.91999825
2026-08-17,capacity_price,0,1.2,2.2
2026-08-17,capacity_price,1,0.67,0.54
2026-08-17,capacity_price,2,0.67,0.67
2026-08-17,capacity_price,3,0.67,0.67
2026-08-17,capacity_price,4,1.2,9.23
2026-08-17,capacity_price,5,2.01,2.16
2026-08-17,capacity_price,6,2.28,2.16
2026-08-17,capacity_price,7,4.0,2.16
2026-08-17,capacity_price,8,3.35,2.16
2026-08-17,capacity_price,9,2.21,2.16
2026-08-17,capacity_price,10,2.21,2.16
2026-08-17,capacity_price,11,2.01,2.16
2026-08-17,capacity_price,12,1.2,2.16
2026-08-17,capacity_price,13,0.67,2.16
2026-08-17,capacity_price,14,0.67,2.16
2026-08-17,capacity_price,15,0.67,2.16
2026-08-17,capacity_price,16,2.01,7.89
2026-08-17,capacity_price,17,2.45,2.16
2026-08-17,capacity_price,18,4.9449997,2.16
2026-08-17,capacity_price,19,28.9,9.23
2026-08-17,capacity_price,20,32.004997,2.16
2026-08-17,capacity_price,21,19.635,23.6
2026-08-17,capacity_price,22,2.1100001,2.16
2026-08-17,capacity_price,23,1.2,2.2
2026-08-17,activation_volume,0,7.04,21.07
2026-08-17,activation_volume,1,5.41,12.24
2026-08-17,activation_volume,2,4.5150003,12.94
2026-08-17,activation_volume,3,2.73,8.09
2026-08-17,activation_volume,4,1.83,0.64
2026-08-17,activation_volume,5,2.7150002,0.44
2026-08-17,activation_volume,6,2.315,2.67
2026-08-17,activation_volume,7,2.47,1.01
2026-08-17,activation_volume,8,4.11,1.5
2026-08-17,activation_volume,9,5.31,5.719999999999999
2026-08-17,activation_volume,10,9.049999,2.64
2026-08-17,activation_volume,11,5.21,2.3000000000000003
2026-08-17,activation_volume,12,6.71,2.06
2026-08-17,activation_volume,13,8.4,2.45
2026-08-17,activation_volume,14,6.36,1.6900000000000002
2026-08-17,activation_volume,15,13.92,0.55
2026-08-17,activation_volume,16,14.005,0.55
2026-08-17,activation_volume,17,6.82,1.14
2026-08-17,activation_volume,18,7.075,0.54
2026-08-17,activation_volume,19,4.855,2.58
2026-08-17,activation_volume,20,6.21,6.38
2026-08-17,activation_volume,21,4.98,11.18
2026-08-17,activation_volume,22,4.12,0.87
2026-08-17,activation_volume,23,2.67,0.24000000000000002
2026-08-17,activation_price,0,141.64009,196.66122448979593
2026-08-17,activation_price,1,119.97113,188.05944444444444
2026-08-17,activation_price,2,125.97405,200.72405718701702
2026-08-17,activation_price,3,135.69078,214.69431396786152
2026-08-17,activation_price,4,148.0784,220.86218750000003
2026-08-17,activation_price,5,150.80853,233.45636363636362
2026-08-17,activation_price,6,160.74829,261.0804868913858
2026-08-17,activation_price,7,168.389,259.69306930693074
2026-08-17,activation_price,8,156.49086,275.02426666666673
2026-08-17,activation_price,9,168.37265,320.09945804195814
2026-08-17,activation_price,10,128.30746,259.04450757575756
2026-08-17,activation_price,11,90.37775,254.43156521739132
2026-08-17,activation_price,12,83.3775,230.8316990291262
2026-08-17,activation_price,13,78.3,243.6357551020408
2026-08-17,activation_price,14,69.56163,225.13195266272191
2026-08-17,activation_price,15,85.70701,255.90272727272725
2026-08-17,activation_price,16,133.05167,198.34
2026-08-17,activation_price,17,158.307,221.0471052631579
2026-08-17,activation_price,18,179.07436,240.4412962962963
2026-08-17,activation_price,19,166.10187,256.7467441860465
2026-08-17,activation_price,20,162.25768,286.03824451410657
2026-08-17,activation_price,21,157.3117,222.23704830053669
2026-08-17,activation_price,22,152.60571,271.42816091954023
2026-08-17,activation_price,23,144.44243,212.5995833333333
2026-08-18,day_ahead_price,0,130.20625,173.5674975
2026-08-18,day_ahead_price,1,122.973755,159.7874985
2026-08-18,day_ahead_price,2,117.9275,150.80500049999998
2026-08-18,day_ahead_price,3,116.002495,148.39249800000002
2026-08-18,day_ahead_price,4,115.325,149.22000125
2026-08-18,day_ahead_price,5,120.2225,159.03000225
2026-08-18,day_ahead_price,6,131.31,184.869999
2026-08-18,day_ahead_price,7,129.70375,191.22249975
2026-08-18,day_ahead_price,8,118.88875,185.22000125000002
2026-08-18,day_ahead_price,9,98.01,161.9375
2026-08-18,day_ahead_price,10,75.8075,152.302498
2026-08-18,day_ahead_price,11,37.756252,145.27500125
2026-08-18,day_ahead_price,12,18.30375,136.460003
2026-08-18,day_ahead_price,13,16.965,131.59
2026-08-18,day_ahead_price,14,19.2325,130.25500100000002
2026-08-18,day_ahead_price,15,19.46875,132.1375045
2026-08-18,day_ahead_price,16,52.9975,138.79000100000002
2026-08-18,day_ahead_price,17,99.776245,153.19499975
2026-08-18,day_ahead_price,18,126.7575,176.74999975
2026-08-18,day_ahead_price,19,146.7025,197.69249725
2026-08-18,day_ahead_price,20,165.10126,200.77249925
2026-08-18,day_ahead_price,21,158.375,198.91750324999998
2026-08-18,day_ahead_price,22,147.7825,191.3849985
2026-08-18,day_ahead_price,23,136.295,177.142498
2026-08-18,capacity_price,0,1.2,0.54
2026-08-18,capacity_price,1,0.67,0.54
2026-08-18,capacity_price,2,0.67,0.67
2026-08-18,capacity_price,3,0.67,0.4
2026-08-18,capacity_price,4,1.2,2.08
2026-08-18,capacity_price,5,2.005,2.08
2026-08-18,capacity_price,6,2.01,2.08
2026-08-18,capacity_price,7,4.0,2.08
2026-08-18,capacity_price,8,2.41,2.08
2026-08-18,capacity_price,9,2.01,2.08
2026-08-18,capacity_price,10,2.365,2.08
2026-08-18,capacity_price,11,1.675,2.08
2026-08-18,capacity_price,12,1.2,2.08
2026-08-18,capacity_price,13,0.67,2.08
2026-08-18,capacity_price,14,0.67,2.08
2026-08-18,capacity_price,15,0.70500004,2.08
2026-08-18,capacity_price,16,1.2,2.08
2026-08-18,capacity_price,17,2.4450002,2.08
2026-08-18,capacity_price,18,4.0,2.08
2026-08-18,capacity_price,19,18.7,9.23
2026-08-18,capacity_price,20,44.89,20.2
2026-08-18,capacity_price,21,23.24,2.08
2026-08-18,capacity_price,22,2.1100001,2.08
2026-08-18,capacity_price,23,1.2,0.54
2026-08-18,activation_volume,0,8.799999,13.280000000000001
2026-08-18,activation_volume,1,8.014999,24.1
2026-08-18,activation_volume,2,3.84,7.51
2026-08-18,activation_volume,3,1.625,7.35
2026-08-18,activation_volume,4,1.6949999,6.1899999999999995
2026-08-18,activation_volume,5,2.135,7.069999999999999
2026-08-18,activation_volume,6,2.38,9.71
2026-08-18,activation_volume,7,2.21,7.49
2026-08-18,activation_volume,8,3.2,3.5100000000000002
2026-08-18,activation_volume,9,5.98,2.01
2026-08-18,activation_volume,10,4.25,6.930000000000001
2026-08-18,activation_volume,11,4.56,36.29
2026-08-18,activation_volume,12,7.0299997,3.0100000000000002
2026-08-18,activation_volume,13,7.995,11.84
2026-08-18,activation_volume,14,7.77,4.22
2026-08-18,activation_volume,15,12.1,0.56
2026-08-18,activation_volume,16,10.48,5.13
2026-08-18,activation_volume,17,10.79,5.48
2026-08-18,activation_volume,18,5.2799997,6.7700000000000005
2026-08-18,activation_volume,19,4.51,3.34
2026-08-18,activation_volume,20,5.64,12.34
2026-08-18,activation_volume,21,6.73,15.27
2026-08-18,activation_volume,22,3.76,4.33
2026-08-18,activation_volume,23,2.6550002,2.57
2026-08-18,activation_price,0,145.01021,179.2408207831325
2026-08-18,activation_price,1,127.021225,181.9276970954357
2026-08-18,activation_price,2,130.58124,173.61868175765647
2026-08-18,activation_price,3,135.71112,177.39225850340134
2026-08-18,activation_price,4,140.85678,182.95009693053314
2026-08-18,activation_price,5,150.03003,198.74837340876948
2026-08-18,activation_price,6,166.98227,215.80219361483006
2026-08-18,activation_price,7,159.81154,233.18520694259013
2026-08-18,activation_price,8,156.49086,224.00752136752135
2026-08-18,activation_price,9,171.28711,212.1232338308458
2026-08-18,activation_price,10,131.63,282.686810966811
2026-08-18,activation_price,11,107.38017,208.31571231744283
2026-08-18,activation_price,12,94.49345,198.79305647840528
2026-08-18,activation_price,13,80.55497,261.5166722972973
2026-08-18,activation_price,14,81.21202,246.55874407582942
2026-08-18,activation_price,15,99.880585,192.3142857142857
2026-08-18,activation_price,16,137.08969,211.03637426900588
2026-08-18,activation_price,17,162.02475,246.3396715328467
2026-08-18,activation_price,18,174.41809,257.14717872968976
2026-08-18,activation_price,19,166.66754,224.9074850299401
2026-08-18,activation_price,20,157.86557,250.092188006483
2026-08-18,activation_price,21,158.95593,230.7195153896529
2026-08-18,activation_price,22,157.91235,251.41311778290992
2026-08-18,activation_price,23,152.0055,201.90354085603116
2026-08-19,day_ahead_price,0,129.50626,176.5999985
2026-08-19,day_ahead_price,1,123.4075,157.6000025
2026-08-19,day_ahead_price,2,118.7025,151.412502
2026-08-19,day_ahead_price,3,116.49,147.29999925
2026-08-19,day_ahead_price,4,116.375,148.9950025
2026-08-19,day_ahead_price,5,120.045,161.61500175
2026-08-19,day_ahead_price,6,128.49875,184.71249775
2026-08-19,day_ahead_price,7,125.19,192.630001
2026-08-19,day_ahead_price,8,115.4525,190.8650015
2026-08-19,day_ahead_price,9,80.45125,169.67499924999998
2026-08-19,day_ahead_price,10,74.635,152.7599985
2026-08-19,day_ahead_price,11,35.42625,142.96000275
2026-08-19,day_ahead_price,12,21.09,136.08250025
2026-08-19,day_ahead_price,13,15.981251,129.0025005
2026-08-19,day_ahead_price,14,12.7125,127.86500149999999
2026-08-19,day_ahead_price,15,14.5275,131.08250225
2026-08-19,day_ahead_price,16,39.7975,138.56999975
2026-08-19,day_ahead_price,17,93.69,153.817501
2026-08-19,day_ahead_price,18,121.28625,183.72999975
2026-08-19,day_ahead_price,19,138.5075,207.6525
2026-08-19,day_ahead_price,20,151.455,209.38500200000001
2026-08-19,day_ahead_price,21,154.84125,206.12250125
2026-08-19,day_ahead_price,22,146.04,199.09749975
2026-08-19,day_ahead_price,23,134.7375,186.5475005
2026-08-19,capacity_price,0,1.2,0.4
2026-08-19,capacity_price,1,0.67,0.67
2026-08-19,capacity_price,2,0.67,0.67
2026-08-19,capacity_price,3,0.67,0.67
2026-08-19,capacity_price,4,1.2,20.0
2026-08-19,capacity_price,5,2.01,2.23
2026-08-19,capacity_price,6,2.2649999,2.23
2026-08-19,capacity_price,7,2.29,2.23
2026-08-19,capacity_price,8,2.26,2.23
2026-08-19,capacity_price,9,2.22,2.23
2026-08-19,capacity_price,10,2.01,2.23
2026-08-19,capacity_price,11,2.01,2.23
2026-08-19,capacity_price,12,1.34,2.23
2026-08-19,capacity_price,13,1.2,20.0
2026-08-19,capacity_price,14,0.67,9.23
2026-08-19,capacity_price,15,1.2,9.23
2026-08-19,capacity_price,16,2.01,6.69
2026-08-19,capacity_price,17,2.45,2.23
2026-08-19,capacity_price,18,3.24,2.23
2026-08-19,capacity_price,19,13.425,9.23
2026-08-19,capacity_price,20,27.09,21.0
2026-08-19,capacity_price,21,12.925,2.23
2026-08-19,capacity_price,22,4.0,2.23
2026-08-19,capacity_price,23,1.2,0.54
2026-08-19,activation_volume,0,9.82,0.07
2026-08-19,activation_volume,1,9.51,21.209999999999997
2026-08-19,activation_volume,2,3.71,11.030000000000001
2026-08-19,activation_volume,3,1.675,16.3
2026-08-19,activation_volume,4,2.06,13.18
2026-08-19,activation_volume,5,2.35,6.57
2026-08-19,activation_volume,6,2.36,2.24
2026-08-19,activation_volume,7,2.02,0.03
2026-08-19,activation_volume,8,3.04,1.6400000000000001
2026-08-19,activation_volume,9,5.9399996,3.2399999999999998
2026-08-19,activation_volume,10,5.005,8.59
2026-08-19,activation_volume,11,5.27,2.45
2026-08-19,activation_volume,12,5.1549997,1.2
2026-08-19,activation_volume,13,9.285,26.799999999999997
