delivery_day,target,hour,forecast,actual
2026-08-10,capacity_price,12,0.97588456,10.0
2026-08-10,capacity_price,13,1.6362836,10.0
2026-08-10,capacity_price,14,0.76373684,2.01
2026-08-10,capacity_price,15,0.655955,2.01
2026-08-10,capacity_price,16,2.8795035,2.01
2026-08-10,capacity_price,17,2.193636,2.44
2026-08-10,capacity_price,18,2.15116,2.44
2026-08-10,capacity_price,19,29.353851,13.38
2026-08-10,capacity_price,20,66.90719,2.44
2026-08-10,capacity_price,21,14.624771,2.44
2026-08-10,capacity_price,22,15.729744,14.3
2026-08-10,capacity_price,23,7.004861,13.38
2026-08-10,activation_volume,0,7.2752347,0.9099999999999999
2026-08-10,activation_volume,1,9.786579,13.530000000000001
2026-08-10,activation_volume,2,1.61763,2.7399999999999998
2026-08-10,activation_volume,3,1.216294,1.01
2026-08-10,activation_volume,4,1.4298987,2.5000000000000004
2026-08-10,activation_volume,5,1.9909492,2.62
2026-08-10,activation_volume,6,1.367301,0.71
2026-08-10,activation_volume,7,1.2023139,0.41000000000000003
2026-08-10,activation_volume,8,3.691464,1.37
2026-08-10,activation_volume,9,2.4935408,1.97
2026-08-10,activation_volume,10,7.792617,1.28
2026-08-10,activation_volume,11,3.2464664,0.14
2026-08-10,activation_volume,12,5.264784,0.67
2026-08-10,activation_volume,13,5.4383616,0.11000000000000001
2026-08-10,activation_volume,14,3.3113422,28.46
2026-08-10,activation_volume,15,3.4017525,1.76
2026-08-10,activation_volume,16,4.9151287,5.2299999999999995
2026-08-10,activation_volume,17,2.093463,21.11
2026-08-10,activation_volume,18,3.6127646,15.190000000000001
2026-08-10,activation_volume,19,3.6930017,4.36
2026-08-10,activation_volume,20,3.9339423,0.09999999999999999
2026-08-10,activation_volume,21,1.9950831,0.38
2026-08-10,activation_volume,22,2.2571285,1.37
2026-08-10,activation_volume,23,1.7329993,0.0
2026-08-10,activation_price,0,169.01878,147.91
2026-08-10,activation_price,1,157.78485,211.2980635624538
2026-08-10,activation_price,2,157.4521,181.65251824817517
2026-08-10,activation_price,3,160.70209,167.68326732673265
2026-08-10,activation_price,4,166.25488,173.50923999999998
2026-08-10,activation_price,5,168.56514,179.91534351145037
2026-08-10,activation_price,6,175.19505,183.33225352112677
2026-08-10,activation_price,7,169.17828,191.70560975609754
2026-08-10,activation_price,8,179.14244,201.50781021897808
2026-08-10,activation_price,9,174.49965,212.69030456852792
2026-08-10,activation_price,10,159.39703,154.6290625
2026-08-10,activation_price,11,129.74281,86.47
2026-08-10,activation_price,12,115.100235,13.27
2026-08-10,activation_price,13,115.767914,16.54909090909091
2026-08-10,activation_price,14,118.73397,93.67729796205201
2026-08-10,activation_price,15,115.64212,48.42869318181818
2026-08-10,activation_price,16,152.01308,74.79131931166349
2026-08-10,activation_price,17,184.68298,168.9038228327807
2026-08-10,activation_price,18,205.02097,111.49801184990126
2026-08-10,activation_price,19,187.0999,165.64988532110092
2026-08-10,activation_price,20,176.4162,163.25700000000003
2026-08-10,activation_price,21,177.97842,148.49473684210525
2026-08-10,activation_price,22,183.63965,155.13
2026-08-10,activation_price,23,171.05779,
2026-08-11,day_ahead_price,0,153.61072,111.8375015
2026-08-11,day_ahead_price,1,141.93225,105.79000099999999
2026-08-11,day_ahead_price,2,131.8689,100.7000005
2026-08-11,day_ahead_price,3,124.881935,94.72750099999999
2026-08-11,day_ahead_price,4,124.50369,100.01999875
2026-08-11,day_ahead_price,5,140.38608,114.82250024999999
2026-08-11,day_ahead_price,6,154.37149,127.83500275
2026-08-11,day_ahead_price,7,155.41956,135.977501
2026-08-11,day_ahead_price,8,139.14302,129.46249975
2026-08-11,day_ahead_price,9,109.29248,108.10000050000001
2026-08-11,day_ahead_price,10,95.07698,56.75499924999999
2026-08-11,day_ahead_price,11,83.8738,10.1525
2026-08-11,day_ahead_price,12,62.732185,1.675
2026-08-11,day_ahead_price,13,40.713432,1.6575000000000002
2026-08-11,day_ahead_price,14,40.039043,1.62
2026-08-11,day_ahead_price,15,46.52053,4.24
2026-08-11,day_ahead_price,16,73.48296,42.742499249999995
2026-08-11,day_ahead_price,17,98.32521,109.14500050000001
2026-08-11,day_ahead_price,18,124.26187,145.57499875
2026-08-11,day_ahead_price,19,154.03215,176.0925025
2026-08-11,day_ahead_price,20,174.15877,200.4474985
2026-08-11,day_ahead_price,21,181.09422,190.28999725
2026-08-11,day_ahead_price,22,164.31235,172.18000425000002
2026-08-11,day_ahead_price,23,144.78323,153.40999599999998
2026-08-11,capacity_price,0,6.7171364,2.27
2026-08-11,capacity_price,1,0.8523681,2.27
2026-08-11,capacity_price,2,1.1790955,2.05
2026-08-11,capacity_price,3,1.0812058,2.05
2026-08-11,capacity_price,4,2.3826003,2.28
2026-08-11,capacity_price,5,2.431191,2.28
2026-08-11,capacity_price,6,2.4906287,2.28
2026-08-11,capacity_price,7,3.905759,2.28
2026-08-11,capacity_price,8,2.4811625,2.28
2026-08-11,capacity_price,9,2.5829675,2.28
2026-08-11,capacity_price,10,3.4507256,2.28
2026-08-11,capacity_price,11,2.9135396,2.28
2026-08-11,capacity_price,12,5.406196,5.08
2026-08-11,capacity_price,13,3.7709427,0.67
2026-08-11,capacity_price,14,1.7127937,1.2
2026-08-11,capacity_price,15,1.7318978,2.01
2026-08-11,capacity_price,16,2.3639805,2.28
2026-08-11,capacity_price,17,2.3343277,2.28
2026-08-11,capacity_price,18,2.0952694,2.28
2026-08-11,capacity_price,19,13.586544,13.38
2026-08-11,capacity_price,20,59.78505,2.28
2026-08-11,capacity_price,21,18.053354,2.28
2026-08-11,capacity_price,22,15.073029,25.7
2026-08-11,capacity_price,23,6.3363786,2.27
2026-08-11,activation_volume,0,5.850211,0.06
2026-08-11,activation_volume,1,5.465259,0.0
2026-08-11,activation_volume,2,1.7874429,7.97
2026-08-11,activation_volume,3,1.3295479,0.15
2026-08-11,activation_volume,4,1.323072,0.55
2026-08-11,activation_volume,5,2.2092147,2.29
2026-08-11,activation_volume,6,4.1729574,0.38
2026-08-11,activation_volume,7,1.717543,0.1
2026-08-11,activation_volume,8,3.849567,0.26
2026-08-11,activation_volume,9,2.4675474,1.13
2026-08-11,activation_volume,10,3.7948432,0.0
2026-08-11,activation_volume,11,2.090221,0.0
2026-08-11,activation_volume,12,5.703289,30.520000000000003
2026-08-11,activation_volume,13,2.0364454,14.15
2026-08-11,activation_volume,14,5.053168,10.840000000000002
2026-08-11,activation_volume,15,4.9541078,1.48
2026-08-11,activation_volume,16,4.7330008,3.37
2026-08-11,activation_volume,17,1.93168,9.32
2026-08-11,activation_volume,18,4.4860916,2.68
2026-08-11,activation_volume,19,4.8154144,2.36
2026-08-11,activation_volume,20,4.68592,5.0600000000000005
2026-08-11,activation_volume,21,2.271408,4.81
2026-08-11,activation_volume,22,2.835171,4.819999999999999
2026-08-11,activation_volume,23,2.3602765,2.7699999999999996
2026-08-11,activation_price,0,164.5817,140.69
2026-08-11,activation_price,1,152.90872,
2026-08-11,activation_price,2,157.6564,163.6812547051443
2026-08-11,activation_price,3,155.87231,165.28000000000003
2026-08-11,activation_price,4,164.32068,154.2
2026-08-11,activation_price,5,170.50526,167.16986899563318
2026-08-11,activation_price,6,177.7173,180.16842105263157
2026-08-11,activation_price,7,177.4868,209.44000000000003
2026-08-11,activation_price,8,188.82823,174.59
2026-08-11,activation_price,9,180.95297,225.81
2026-08-11,activation_price,10,160.60666,
2026-08-11,activation_price,11,133.42166,
2026-08-11,activation_price,12,121.33453,52.468977719528176
2026-08-11,activation_price,13,118.90918,33.690014134275614
2026-08-11,activation_price,14,122.545044,40.37297970479704
2026-08-11,activation_price,15,136.6014,14.204324324324327
2026-08-11,activation_price,16,158.80334,145.92958456973292
2026-08-11,activation_price,17,192.9074,239.8367918454936
2026-08-11,activation_price,18,209.86876,237.19160447761192
2026-08-11,activation_price,19,203.01022,228.1850847457627
2026-08-11,activation_price,20,191.65125,237.8042490118577
2026-08-11,activation_price,21,187.12492,292.12819126819124
2026-08-11,activation_price,22,183.4288,188.02230290456433
2026-08-11,activation_price,23,175.04802,184.84440433212998
2026-08-12,day_ahead_price,0,137.19208,155.192501
2026-08-12,day_ahead_price,1,128.88196,149.50499725
2026-08-12,day_ahead_price,2,118.34983,143.29999925
2026-08-12,day_ahead_price,3,112.847,139.752502
2026-08-12,day_ahead_price,4,117.74927,139.89999775
2026-08-12,day_ahead_price,5,129.83968,153.4999965
2026-08-12,day_ahead_price,6,150.26422,172.47999950000002
2026-08-12,day_ahead_price,7,151.02512,167.54250325
2026-08-12,day_ahead_price,8,137.84962,155.232502
2026-08-12,day_ahead_price,9,112.62802,129.2524985
2026-08-12,day_ahead_price,10,92.61297,87.42249975
2026-08-12,day_ahead_price,11,75.697044,39.914999
2026-08-12,day_ahead_price,12,58.181206,14.569999999999999
2026-08-12,day_ahead_price,13,52.013573,13.475
2026-08-12,day_ahead_price,14,53.209198,14.6975
2026-08-12,day_ahead_price,15,70.122604,39.89750075
2026-08-12,day_ahead_price,16,96.47023,96.39500025000001
2026-08-12,day_ahead_price,17,123.98667,140.58750125
2026-08-12,day_ahead_price,18,142.95706,183.6399995
2026-08-12,day_ahead_price,19,170.63928,300.0
2026-08-12,day_ahead_price,20,204.08081,300.420002
2026-08-12,day_ahead_price,21,192.90558,229.61999875
2026-08-12,day_ahead_price,22,179.74327,190.66249825
2026-08-12,day_ahead_price,23,159.99542,172.10000225
2026-08-12,capacity_price,0,2.5675004,1.2
2026-08-12,capacity_price,1,0.94403446,2.04
2026-08-12,capacity_price,2,1.206107,2.04
2026-08-12,capacity_price,3,1.0907367,2.45
2026-08-12,capacity_price,4,2.4494355,2.16
2026-08-12,capacity_price,5,2.4154484,2.16
2026-08-12,capacity_price,6,2.4444158,2.16
2026-08-12,capacity_price,7,3.8561645,2.43
2026-08-12,capacity_price,8,2.4468226,2.45
2026-08-12,capacity_price,9,2.659007,2.16
2026-08-12,capacity_price,10,3.3716955,4.0
2026-08-12,capacity_price,11,2.7850142,2.16
2026-08-12,capacity_price,12,3.1770966,2.16
2026-08-12,capacity_price,13,1.9615719,2.04
2026-08-12,capacity_price,14,1.242369,4.37
2026-08-12,capacity_price,15,1.5516208,7.89
2026-08-12,capacity_price,16,2.8727703,2.16
2026-08-12,capacity_price,17,2.4116628,2.45
2026-08-12,capacity_price,18,2.6454544,2.16
2026-08-12,capacity_price,19,19.012068,7.89
2026-08-12,capacity_price,20,58.657932,28.7
2026-08-12,capacity_price,21,16.984884,2.16
2026-08-12,capacity_price,22,24.337648,4.0
2026-08-12,capacity_price,23,1.8747848,2.04
2026-08-12,activation_volume,0,5.6591377,15.5
2026-08-12,activation_volume,1,6.436675,25.4
2026-08-12,activation_volume,2,2.7595897,6.27
2026-08-12,activation_volume,3,1.3577183,1.13
2026-08-12,activation_volume,4,1.4366862,3.93
2026-08-12,activation_volume,5,1.18992,1.3
2026-08-12,activation_volume,6,1.3968818,1.08
2026-08-12,activation_volume,7,1.4628022,3.29
2026-08-12,activation_volume,8,3.9464393,2.34
2026-08-12,activation_volume,9,2.8465652,2.2199999999999998
2026-08-12,activation_volume,10,7.5441437,22.44
2026-08-12,activation_volume,11,2.1715002,0.01
2026-08-12,activation_volume,12,3.3232546,0.4
2026-08-12,activation_volume,13,2.8274632,7.349999999999999
2026-08-12,activation_volume,14,2.9586906,2.4799999999999995
2026-08-12,activation_volume,15,4.662975,2.8600000000000003
2026-08-12,activation_volume,16,5.788897,27.740000000000002
2026-08-12,activation_volume,17,1.9862212,2.9299999999999997
2026-08-12,activation_volume,18,4.822798,1.32
2026-08-12,activation_volume,19,3.048357,1.4700000000000002
2026-08-12,activation_volume,20,3.5087638,4.749999999999999
2026-08-12,activation_volume,21,2.342341,2.44
2026-08-12,activation_volume,22,2.4494085,2.9899999999999998
2026-08-12,activation_volume,23,2.8183174,0.22
2026-08-12,activation_price,0,160.00153,161.37315483870967
2026-08-12,activation_price,1,156.37192,154.7798228346457
2026-08-12,activation_price,2,154.24174,174.62464114832537
2026-08-12,activation_price,3,157.24263,166.6250442477876
2026-08-12,activation_price,4,165.63531,179.32249363867683
2026-08-12,activation_price,5,166.89273,179.4673846153846
2026-08-12,activation_price,6,172.65373,187.78166666666667
2026-08-12,activation_price,7,172.91132,181.35993920972646
2026-08-12,activation_price,8,176.44147,173.13833333333335
2026-08-12,activation_price,9,187.50479,1296.5582882882886
2026-08-12,activation_price,10,158.88129,274.5833244206774
2026-08-12,activation_price,11,130.9405,62.45
2026-08-12,activation_price,12,112.602615,12.53025
2026-08-12,activation_price,13,128.0627,28.73692517006803
2026-08-12,activation_price,14,121.27202,31.6158870967742
2026-08-12,activation_price,15,132.7225,66.81262237762236
2026-08-12,activation_price,16,162.71378,148.96245493871663
2026-08-12,activation_price,17,188.25563,218.9820136518771
2026-08-12,activation_price,18,207.7525,204.53287878787876
2026-08-12,activation_price,19,196.69878,252.7755102040816
2026-08-12,activation_price,20,191.40187,230.6728210526316
2026-08-12,activation_price,21,186.76466,254.05094262295086
2026-08-12,activation_price,22,178.1575,165.04498327759197
2026-08-12,activation_price,23,172.93799,157.25272727272727
2026-08-13,day_ahead_price,0,156.64813,154.10249725
2026-08-13,day_ahead_price,1,148.28793,147.59249875
2026-08-13,day_ahead_price,2,142.52316,143.42250074999998
2026-08-13,day_ahead_price,3,133.64627,142.72249975
2026-08-13,day_ahead_price,4,131.13806,144.920002
2026-08-13,day_ahead_price,5,141.16623,157.3974955
2026-08-13,day_ahead_price,6,156.15268,174.23250175
2026-08-13,day_ahead_price,7,152.98485,171.0975035
2026-08-13,day_ahead_price,8,139.17049,156.79999924999998
2026-08-13,day_ahead_price,9,123.944534,135.9900015
2026-08-13,day_ahead_price,10,103.63975,109.55750275
2026-08-13,day_ahead_price,11,74.47079,55.779999000000004
2026-08-13,day_ahead_price,12,50.89609,25.09749975
2026-08-13,day_ahead_price,13,44.40429,44.695
2026-08-13,day_ahead_price,14,57.209904,26.967499500000002
2026-08-13,day_ahead_price,15,78.64882,48.73749875
2026-08-13,day_ahead_price,16,110.63249,111.4375
2026-08-13,day_ahead_price,17,137.51028,149.96999925
2026-08-13,day_ahead_price,18,161.41669,203.99749774999998
2026-08-13,day_ahead_price,19,213.38919,326.600006
2026-08-13,day_ahead_price,20,249.08269,338.862503
2026-08-13,day_ahead_price,21,200.62361,270.010002
2026-08-13,day_ahead_price,22,192.60062,213.4824985
2026-08-13,day_ahead_price,23,159.88074,175.04499825
2026-08-13,capacity_price,0,1.7625135,0.67
2026-08-13,capacity_price,1,1.2650998,0.67
2026-08-13,capacity_price,2,1.2168167,0.67
2026-08-13,capacity_price,3,1.095701,2.17
2026-08-13,capacity_price,4,2.0350707,2.41
2026-08-13,capacity_price,5,2.2024236,2.47
2026-08-13,capacity_price,6,2.2674592,2.47
2026-08-13,capacity_price,7,3.6666808,2.47
2026-08-13,capacity_price,8,2.2716005,2.47
2026-08-13,capacity_price,9,2.3264613,2.47
2026-08-13,capacity_price,10,3.5037637,2.47
2026-08-13,capacity_price,11,2.7304957,2.47
2026-08-13,capacity_price,12,2.0212343,7.89
2026-08-13,capacity_price,13,2.27354,6.29
2026-08-13,capacity_price,14,2.7157016,7.89
2026-08-13,capacity_price,15,5.826039,7.89
2026-08-13,capacity_price,16,2.7828543,6.0
2026-08-13,capacity_price,17,2.2751856,2.47
2026-08-13,capacity_price,18,2.3756113,2.47
2026-08-13,capacity_price,19,14.87175,7.89
2026-08-13,capacity_price,20,49.36693,33.0
2026-08-13,capacity_price,21,15.1284075,9.23
2026-08-13,capacity_price,22,4.5519857,2.47
2026-08-13,capacity_price,23,1.7020531,2.01
2026-08-13,activation_volume,0,6.8454385,5.470000000000001
2026-08-13,activation_volume,1,8.610804,32.18
2026-08-13,activation_volume,2,3.574002,0.02
2026-08-13,activation_volume,3,2.0109923,4.37
2026-08-13,activation_volume,4,1.3283774,0.08
2026-08-13,activation_volume,5,0.87874395,0.9299999999999999
2026-08-13,activation_volume,6,2.1669095,1.55
2026-08-13,activation_volume,7,1.0312965,1.53
2026-08-13,activation_volume,8,3.7840528,3.16
2026-08-13,activation_volume,9,2.1935003,2.33
2026-08-13,activation_volume,10,6.015302,2.67
2026-08-13,activation_volume,11,0.6650985,1.0699999999999998
2026-08-13,activation_volume,12,3.209899,4.91
2026-08-13,activation_volume,13,1.7382597,27.57
2026-08-13,activation_volume,14,2.6055079,29.389999999999997
2026-08-13,activation_volume,15,4.2885704,0.99
2026-08-13,activation_volume,16,5.3687115,4.46
2026-08-13,activation_volume,17,2.3404126,3.8500000000000005
2026-08-13,activation_volume,18,5.0145082,1.33
2026-08-13,activation_volume,19,2.6602306,1.85
2026-08-13,activation_volume,20,3.7623718,2.49
2026-08-13,activation_volume,21,1.6882151,0.92
2026-08-13,activation_volume,22,1.9934375,0.39
2026-08-13,activation_volume,23,2.6413302,2.38
2026-08-13,activation_price,0,162.0582,154.08888482632543
2026-08-13,activation_price,1,159.15814,152.07297389683035
2026-08-13,activation_price,2,161.27258,161.98
2026-08-13,activation_price,3,157.4636,240.70272311212813
2026-08-13,activation_price,4,170.09796,178.37
2026-08-13,activation_price,5,167.42538,169.1567741935484
2026-08-13,activation_price,6,172.43616,189.92432258064517
2026-08-13,activation_price,7,167.28442,183.64013071895425
2026-08-13,activation_price,8,181.90585,208.8962658227848
2026-08-13,activation_price,9,184.27646,275.89824034334765
2026-08-13,activation_price,10,161.11148,246.9418352059925
2026-08-13,activation_price,11,138.75449,97.42121495327105
2026-08-13,activation_price,12,114.40968,88.77144602851324
2026-08-13,activation_price,13,131.83855,207.3152049328981
2026-08-13,activation_price,14,130.46165,210.65835998638997
2026-08-13,activation_price,15,148.2063,144.5751515151515
2026-08-13,activation_price,16,167.37613,188.1488789237668
2026-08-13,activation_price,17,194.09146,192.09818181818179
2026-08-13,activation_price,18,201.81485,226.55406015037596
2026-08-13,activation_price,19,196.9826,289.73627027027027
2026-08-13,activation_price,20,179.62486,280.709156626506
2026-08-13,activation_price,21,188.2707,242.00249999999997
2026-08-13,activation_price,22,186.12083,234.05692307692308
2026-08-13,activation_price,23,173.6961,190.25058823529412
2026-08-14,day_ahead_price,0,153.9383,158.41500100000002
2026-08-14,day_ahead_price,1,143.34608,151.3499985
2026-08-14,day_ahead_price,2,136.10777,145.72999575
2026-08-14,day_ahead_price,3,129.13301,142.04999550000002
2026-08-14,day_ahead_price,4,129.2783,143.9074975
