delivery_day,target,hour,forecast,actual
2026-08-01,day_ahead_price,13,17.942123,5.0
2026-08-01,day_ahead_price,14,28.986572,3.5774999999999997
2026-08-01,day_ahead_price,15,23.68141,4.9975000000000005
2026-08-01,day_ahead_price,16,50.52265,43.644999999999996
2026-08-01,day_ahead_price,17,91.259094,104.909998
2026-08-01,day_ahead_price,18,121.17839,142.70250099999998
2026-08-01,day_ahead_price,19,143.47874,167.45000075
2026-08-01,day_ahead_price,20,156.44183,180.67250075
2026-08-01,day_ahead_price,21,163.59808,180.467499
2026-08-01,day_ahead_price,22,167.44247,178.54750049999998
2026-08-01,day_ahead_price,23,150.6781,170.0
2026-08-01,capacity_price,0,1.8564551,2.4
2026-08-01,capacity_price,1,1.5197005,6.1
2026-08-01,capacity_price,2,1.2323157,20.0
2026-08-01,capacity_price,3,1.1825609,2.4
2026-08-01,capacity_price,4,1.2473978,2.5
2026-08-01,capacity_price,5,2.1360626,2.4
2026-08-01,capacity_price,6,2.0571446,2.4
2026-08-01,capacity_price,7,1.4968228,2.4
2026-08-01,capacity_price,8,-0.9926673,2.4
2026-08-01,capacity_price,9,0.9007965,2.4
2026-08-01,capacity_price,10,0.7038455,2.4
2026-08-01,capacity_price,11,0.84349835,2.4
2026-08-01,capacity_price,12,1.0622885,1.07
2026-08-01,capacity_price,13,0.4956898,1.07
2026-08-01,capacity_price,14,1.1750369,1.07
2026-08-01,capacity_price,15,1.5253276,2.01
2026-08-01,capacity_price,16,1.362692,2.4
2026-08-01,capacity_price,17,1.3302665,2.4
2026-08-01,capacity_price,18,-1.1532507,2.4
2026-08-01,capacity_price,19,-1.4410477,2.5
2026-08-01,capacity_price,20,7.5664287,20.0
2026-08-01,capacity_price,21,13.427454,20.0
2026-08-01,capacity_price,22,1.8082802,2.4
2026-08-01,capacity_price,23,1.3327532,2.49
2026-08-01,activation_volume,0,6.7043076,13.85
2026-08-01,activation_volume,1,4.685029,13.4
2026-08-01,activation_volume,2,1.5241997,2.1
2026-08-01,activation_volume,3,3.2739282,3.93
2026-08-01,activation_volume,4,0.6815506,1.1600000000000001
2026-08-01,activation_volume,5,0.2529813,0.6900000000000001
2026-08-01,activation_volume,6,0.39565963,1.04
2026-08-01,activation_volume,7,0.2627023,1.37
2026-08-01,activation_volume,8,1.5704782,2.12
2026-08-01,activation_volume,9,7.172352,1.07
2026-08-01,activation_volume,10,1.2407831,2.06
2026-08-01,activation_volume,11,6.662766,2.24
2026-08-01,activation_volume,12,2.9205856,1.52
2026-08-01,activation_volume,13,8.928375,7.41
2026-08-01,activation_volume,14,3.0012078,0.19999999999999998
2026-08-01,activation_volume,15,3.5604572,27.04
2026-08-01,activation_volume,16,10.513372,6.87
2026-08-01,activation_volume,17,8.476945,2.5
2026-08-01,activation_volume,18,9.33543,2.79
2026-08-01,activation_volume,19,3.7990427,3.17
2026-08-01,activation_volume,20,2.1916795,2.37
2026-08-01,activation_volume,21,1.2989187,0.89
2026-08-01,activation_volume,22,2.49413,0.45
2026-08-01,activation_volume,23,2.6203485,0.81
2026-08-01,activation_price,0,132.88138,183.47164620938628
2026-08-01,activation_price,1,135.8292,176.50568656716416
2026-08-01,activation_price,2,131.43858,169.0371904761905
2026-08-01,activation_price,3,131.12766,171.0137659033079
2026-08-01,activation_price,4,132.76294,197.41215517241378
2026-08-01,activation_price,5,141.73276,198.12536231884056
2026-08-01,activation_price,6,144.56587,196.8030769230769
2026-08-01,activation_price,7,135.5073,181.043503649635
2026-08-01,activation_price,8,142.04092,195.05018867924525
2026-08-01,activation_price,9,142.64041,177.53570093457944
2026-08-01,activation_price,10,139.27716,211.29320388349515
2026-08-01,activation_price,11,134.44397,181.89299107142855
2026-08-01,activation_price,12,83.60544,27.685526315789474
2026-08-01,activation_price,13,85.566635,20.375654520917678
2026-08-01,activation_price,14,82.69377,1.7400000000000002
2026-08-01,activation_price,15,92.6888,89.29504437869822
2026-08-01,activation_price,16,165.1229,145.52186317321687
2026-08-01,activation_price,17,148.81793,165.71676
2026-08-01,activation_price,18,162.14343,187.011146953405
2026-08-01,activation_price,19,166.02365,211.37340694006306
2026-08-01,activation_price,20,162.37503,220.49607594936708
2026-08-01,activation_price,21,160.93121,208.58988764044943
2026-08-01,activation_price,22,145.99422,216.26022222222224
2026-08-01,activation_price,23,168.33865,188.11345679012342
2026-08-02,day_ahead_price,0,151.0151,169.32250225
2026-08-02,day_ahead_price,1,144.16385,159.86999925
2026-08-02,day_ahead_price,2,134.18642,156.77249925
2026-08-02,day_ahead_price,3,131.88522,154.21249774999998
2026-08-02,day_ahead_price,4,127.43773,153.28499975
2026-08-02,day_ahead_price,5,128.17566,158.82749925000002
2026-08-02,day_ahead_price,6,114.82825,151.1074985
2026-08-02,day_ahead_price,7,104.127716,138.6775
2026-08-02,day_ahead_price,8,84.69705,122.180002
2026-08-02,day_ahead_price,9,41.96046,62.084998999999996
2026-08-02,day_ahead_price,10,38.211693,3.06
2026-08-02,day_ahead_price,11,22.007013,0.2725
2026-08-02,day_ahead_price,12,11.828288,2.025
2026-08-02,day_ahead_price,13,6.0511518,2.2125
2026-08-02,day_ahead_price,14,1.9672053,2.025
2026-08-02,day_ahead_price,15,7.5182056,3.72
2026-08-02,day_ahead_price,16,25.592468,8.3075
2026-08-02,day_ahead_price,17,77.964005,92.8375005
2026-08-02,day_ahead_price,18,118.965004,146.36499975
2026-08-02,day_ahead_price,19,144.18463,176.267498
2026-08-02,day_ahead_price,20,156.75891,185.3425025
2026-08-02,day_ahead_price,21,167.76614,177.11500149999998
2026-08-02,day_ahead_price,22,160.67334,167.0475005
2026-08-02,day_ahead_price,23,151.29309,151.8300015
2026-08-02,capacity_price,0,1.9286022,2.03
2026-08-02,capacity_price,1,1.4952139,2.1
2026-08-02,capacity_price,2,1.3349886,2.1
2026-08-02,capacity_price,3,1.2481161,2.03
2026-08-02,capacity_price,4,1.7796547,2.03
2026-08-02,capacity_price,5,2.0718632,2.03
2026-08-02,capacity_price,6,2.1843505,2.18
2026-08-02,capacity_price,7,1.3608906,2.18
2026-08-02,capacity_price,8,-0.8881727,2.18
2026-08-02,capacity_price,9,0.7991781,2.03
2026-08-02,capacity_price,10,1.165097,2.03
2026-08-02,capacity_price,11,0.84602016,0.54
2026-08-02,capacity_price,12,0.6999489,0.54
2026-08-02,capacity_price,13,0.55381894,0.54
2026-08-02,capacity_price,14,0.8444973,0.54
2026-08-02,capacity_price,15,1.2769988,0.54
2026-08-02,capacity_price,16,1.4982972,2.18
2026-08-02,capacity_price,17,0.8227477,2.03
2026-08-02,capacity_price,18,-1.9953761,2.18
2026-08-02,capacity_price,19,4.4359875,2.1
2026-08-02,capacity_price,20,10.531668,14.85
2026-08-02,capacity_price,21,11.945028,14.85
2026-08-02,capacity_price,22,2.4535232,2.03
2026-08-02,capacity_price,23,1.9781098,2.03
2026-08-02,activation_volume,0,8.059374,5.859999999999999
2026-08-02,activation_volume,1,4.931666,15.770000000000001
2026-08-02,activation_volume,2,1.8550185,22.64
2026-08-02,activation_volume,3,3.2710266,16.59
2026-08-02,activation_volume,4,0.746935,0.6399999999999999
2026-08-02,activation_volume,5,0.30757034,0.64
2026-08-02,activation_volume,6,0.15878583,1.57
2026-08-02,activation_volume,7,0.35466468,0.71
2026-08-02,activation_volume,8,1.9342004,1.52
2026-08-02,activation_volume,9,5.8280573,1.45
2026-08-02,activation_volume,10,2.450744,6.02
2026-08-02,activation_volume,11,6.5168447,66.67999999999999
2026-08-02,activation_volume,12,0.957183,64.78
2026-08-02,activation_volume,13,4.7847853,116.17
2026-08-02,activation_volume,14,3.0793881,27.900000000000002
2026-08-02,activation_volume,15,4.868586,8.24
2026-08-02,activation_volume,16,11.811562,3.07
2026-08-02,activation_volume,17,8.490438,9.379999999999999
2026-08-02,activation_volume,18,8.949066,11.219999999999999
2026-08-02,activation_volume,19,4.0546846,11.969999999999999
2026-08-02,activation_volume,20,3.8004246,2.6700000000000004
2026-08-02,activation_volume,21,1.6349792,0.7
2026-08-02,activation_volume,22,2.4107852,0.69
2026-08-02,activation_volume,23,1.8926833,1.44
2026-08-02,activation_price,0,131.00488,183.68870307167236
2026-08-02,activation_price,1,136.52185,175.42082435003172
2026-08-02,activation_price,2,135.00803,186.75180212014135
2026-08-02,activation_price,3,125.60243,203.16934900542495
2026-08-02,activation_price,4,147.44583,231.80062500000005
2026-08-02,activation_price,5,149.82494,244.53375
2026-08-02,activation_price,6,150.49336,244.74821656050955
2026-08-02,activation_price,7,149.5083,244.15732394366196
2026-08-02,activation_price,8,144.04828,256.5784210526316
2026-08-02,activation_price,9,141.15164,129.3808275862069
2026-08-02,activation_price,10,165.64767,55.64
2026-08-02,activation_price,11,160.33855,156.56942861427717
2026-08-02,activation_price,12,109.87033,78.84663167644334
2026-08-02,activation_price,13,102.82884,877.7175432555737
2026-08-02,activation_price,14,110.015495,64.42270967741935
2026-08-02,activation_price,15,104.05397,35.44594660194174
2026-08-02,activation_price,16,174.51794,52.983648208469056
2026-08-02,activation_price,17,177.68002,202.98543710021326
2026-08-02,activation_price,18,169.05374,177.06312834224602
2026-08-02,activation_price,19,152.96985,202.73406015037597
2026-08-02,activation_price,20,157.10687,229.37411985018724
2026-08-02,activation_price,21,160.94017,207.6187142857143
2026-08-02,activation_price,22,152.88248,172.63492753623188
2026-08-02,activation_price,23,158.4725,151.93604166666668
2026-08-03,day_ahead_price,0,152.97034,138.65999975
2026-08-03,day_ahead_price,1,141.62813,134.27750025
2026-08-03,day_ahead_price,2,135.38657,131.23500075
2026-08-03,day_ahead_price,3,131.70724,129.22249625
2026-08-03,day_ahead_price,4,133.94662,132.0024985
2026-08-03,day_ahead_price,5,133.48123,142.79750074999998
2026-08-03,day_ahead_price,6,146.34366,168.22250375
2026-08-03,day_ahead_price,7,148.88391,164.335003
2026-08-03,day_ahead_price,8,131.18134,150.0
2026-08-03,day_ahead_price,9,108.23541,134.40249849999998
2026-08-03,day_ahead_price,10,82.67765,110.1875
2026-08-03,day_ahead_price,11,58.178745,64.52750025
2026-08-03,day_ahead_price,12,33.259724,20.89250025
2026-08-03,day_ahead_price,13,37.741493,14.2525005
2026-08-03,day_ahead_price,14,39.32232,21.34499975
2026-08-03,day_ahead_price,15,68.472015,59.607501
2026-08-03,day_ahead_price,16,84.45093,102.48749925
2026-08-03,day_ahead_price,17,125.859634,138.51000225
2026-08-03,day_ahead_price,18,148.86276,161.919998
2026-08-03,day_ahead_price,19,181.39346,198.41749950000002
2026-08-03,day_ahead_price,20,203.17313,203.56999575
2026-08-03,day_ahead_price,21,194.87488,186.4375
2026-08-03,day_ahead_price,22,176.75383,172.85749825
2026-08-03,day_ahead_price,23,150.4024,156.22500250000002
2026-08-03,capacity_price,0,1.6492016,2.03
2026-08-03,capacity_price,1,1.2129558,2.03
2026-08-03,capacity_price,2,1.5741098,2.34
2026-08-03,capacity_price,3,1.3394194,2.03
2026-08-03,capacity_price,4,1.9408684,2.1
2026-08-03,capacity_price,5,2.1197739,2.34
2026-08-03,capacity_price,6,2.1447985,2.03
2026-08-03,capacity_price,7,3.4408174,2.03
2026-08-03,capacity_price,8,2.8183527,2.03
2026-08-03,capacity_price,9,2.4665256,2.1
2026-08-03,capacity_price,10,3.5802386,2.03
2026-08-03,capacity_price,11,1.7778056,2.34
2026-08-03,capacity_price,12,0.91061056,2.34
2026-08-03,capacity_price,13,1.4142702,2.03
2026-08-03,capacity_price,14,0.92924243,2.03
2026-08-03,capacity_price,15,0.72226113,2.03
2026-08-03,capacity_price,16,2.6984391,2.03
2026-08-03,capacity_price,17,2.445702,2.03
2026-08-03,capacity_price,18,2.3683562,2.03
2026-08-03,capacity_price,19,23.729385,2.1
2026-08-03,capacity_price,20,59.634315,21.3
2026-08-03,capacity_price,21,23.338535,21.3
2026-08-03,capacity_price,22,2.3259969,2.03
2026-08-03,capacity_price,23,1.4505134,2.03
2026-08-03,activation_volume,0,9.905595,3.14
2026-08-03,activation_volume,1,5.955928,8.6
2026-08-03,activation_volume,2,1.3634269,0.5199999999999999
2026-08-03,activation_volume,3,1.4533113,0.56
2026-08-03,activation_volume,4,1.1596922,0.99
2026-08-03,activation_volume,5,1.2945253,3.4299999999999997
2026-08-03,activation_volume,6,4.6689205,1.27
2026-08-03,activation_volume,7,1.2634133,0.7
2026-08-03,activation_volume,8,1.7676134,1.79
2026-08-03,activation_volume,9,3.7479863,0.09
2026-08-03,activation_volume,10,2.1908412,1.04
2026-08-03,activation_volume,11,1.5736718,14.11
2026-08-03,activation_volume,12,1.1893938,36.44
2026-08-03,activation_volume,13,4.4364185,3.7199999999999998
2026-08-03,activation_volume,14,3.7653694,11.100000000000001
2026-08-03,activation_volume,15,3.4895923,10.02
2026-08-03,activation_volume,16,4.087883,3.53
2026-08-03,activation_volume,17,2.7779841,2.45
2026-08-03,activation_volume,18,4.0721045,3.63
2026-08-03,activation_volume,19,4.075946,0.96
2026-08-03,activation_volume,20,3.949892,2.54
2026-08-03,activation_volume,21,1.9378964,11.0
2026-08-03,activation_volume,22,1.7900217,5.6499999999999995
2026-08-03,activation_volume,23,1.7828434,4.29
2026-08-03,activation_price,0,153.4085,138.91299363057325
2026-08-03,activation_price,1,152.73138,125.84765116279071
2026-08-03,activation_price,2,149.33015,149.54346153846154
2026-08-03,activation_price,3,152.04459,149.87392857142854
2026-08-03,activation_price,4,170.7198,154.48777777777778
2026-08-03,activation_price,5,171.65186,1224.0389795918368
2026-08-03,activation_price,6,170.83058,273.1904724409449
2026-08-03,activation_price,7,164.08105,202.23399999999998
2026-08-03,activation_price,8,163.90634,183.42452513966484
2026-08-03,activation_price,9,171.72507,174.47666666666666
2026-08-03,activation_price,10,164.14478,108.22173076923077
2026-08-03,activation_price,11,155.93196,189.68506024096388
2026-08-03,activation_price,12,127.04854,261.94189077936335
2026-08-03,activation_price,13,129.828,121.99500000000002
2026-08-03,activation_price,14,126.25009,151.93030630630628
2026-08-03,activation_price,15,117.48848,189.88973053892215
2026-08-03,activation_price,16,182.92975,280.4848725212465
2026-08-03,activation_price,17,193.72266,224.58448979591833
2026-08-03,activation_price,18,194.80975,207.6604132231405
2026-08-03,activation_price,19,192.14899,236.48125
2026-08-03,activation_price,20,174.05136,211.85830708661416
2026-08-03,activation_price,21,172.05843,213.54972727272732
2026-08-03,activation_price,22,180.89195,327.7161238938054
2026-08-03,activation_price,23,173.92923,206.08958041958044
2026-08-04,day_ahead_price,0,136.22461,153.12000275
2026-08-04,day_ahead_price,1,129.58647,143.80999775
2026-08-04,day_ahead_price,2,123.79721,138.102501
2026-08-04,day_ahead_price,3,121.66342,136.300003
2026-08-04,day_ahead_price,4,120.67743,142.29999899999999
2026-08-04,day_ahead_price,5,128.60652,154.59000025
2026-08-04,day_ahead_price,6,144.81424,165.675003
2026-08-04,day_ahead_price,7,148.4222,169.20499825
2026-08-04,day_ahead_price,8,129.01047,161.49000175
2026-08-04,day_ahead_price,9,111.51731,146.537504
2026-08-04,day_ahead_price,10,103.6717,124.14499849999999
2026-08-04,day_ahead_price,11,78.12509,103.68000025
2026-08-04,day_ahead_price,12,46.15118,87.3125
2026-08-04,day_ahead_price,13,58.7593,76.464998
2026-08-04,day_ahead_price,14,53.692085,84.06250025
2026-08-04,day_ahead_price,15,77.349915,108.675001
2026-08-04,day_ahead_price,16,101.381516,125.9450015
2026-08-04,day_ahead_price,17,119.865326,151.35249700000003
2026-08-04,day_ahead_price,18,137.38872,167.5600015
2026-08-04,day_ahead_price,19,162.87967,226.829998
2026-08-04,day_ahead_price,20,208.26575,239.55249775000001
2026-08-04,day_ahead_price,21,191.33293,212.0
2026-08-04,day_ahead_price,22,166.7622,184.67499525
2026-08-04,day_ahead_price,23,152.23401,161.68500125
2026-08-04,capacity_price,0,1.7070935,2.01
2026-08-04,capacity_price,1,0.6623521,2.0
2026-08-04,capacity_price,2,1.506999,2.0
2026-08-04,capacity_price,3,1.0813572,2.01
2026-08-04,capacity_price,4,2.4795082,2.37
2026-08-04,capacity_price,5,2.3366156,2.37
2026-08-04,capacity_price,6,2.232943,2.37
2026-08-04,capacity_price,7,3.0612192,2.37
2026-08-04,capacity_price,8,2.1924486,2.37
2026-08-04,capacity_price,9,2.707511,2.37
2026-08-04,capacity_price,10,3.288089,2.49
2026-08-04,capacity_price,11,2.5509832,2.37
2026-08-04,capacity_price,12,1.6215852,2.37
2026-08-04,capacity_price,13,1.8077166,2.37
2026-08-04,capacity_price,14,1.6614394,2.37
2026-08-04,capacity_price,15,1.6135693,2.37
2026-08-04,capacity_price,16,2.57458,2.37
2026-08-04,capacity_price,17,2.7014208,2.49
2026-08-04,capacity_price,18,3.0656104,2.37
2026-08-04,capacity_price,19,37.59858,20.0
2026-08-04,capacity_price,20,63.21035,31.7
2026-08-04,capacity_price,21,27.094925,2.37
2026-08-04,capacity_price,22,2.0789287,2.37
2026-08-04,capacity_price,23,1.3763493,2.01
2026-08-04,activation_volume,0,9.245651,5.59
2026-08-04,activation_volume,1,3.2794492,9.979999999999999
2026-08-04,activation_volume,2,0.8846623,0.7699999999999999
2026-08-04,activation_volume,3,1.3015423,3.5300000000000002
2026-08-04,activation_volume,4,0.9561833,0.41
2026-08-04,activation_volume,5,1.7762449,0.0
2026-08-04,activation_volume,6,3.3093648,1.3800000000000001
2026-08-04,activation_volume,7,1.1964556,5.73
2026-08-04,activation_volume,8,1.7662845,7.6000000000000005
2026-08-04,activation_volume,9,3.2192688,0.07
2026-08-04,activation_volume,10,1.4351456,0.0
2026-08-04,activation_volume,11,0.9871986,0.0
2026-08-04,activation_volume,12,2.03671,22.25
2026-08-04,activation_volume,13,7.2403727,21.27
2026-08-04,activation_volume,14,2.9042673,12.06
2026-08-04,activation_volume,15,3.4757733,3.34
2026-08-04,activation_volume,16,3.6580987,5.5600000000000005
2026-08-04,activation_volume,17,1.8887986,4.66
2026-08-04,activation_volume,18,4.0355234,3.62
2026-08-04,activation_volume,19,4.7602367,17.59
2026-08-04,activation_volume,20,4.052264,13.31
2026-08-04,activation_volume,21,1.4317808,5.0600000000000005
2026-08-04,activation_volume,22,2.089968,25.16
2026-08-04,activation_volume,23,1.873456,3.0799999999999996
2026-08-04,activation_price,0,157.15416,175.23779964221825
2026-08-04,activation_price,1,145.32394,159.92877755511023
2026-08-04,activation_price,2,151.64224,162.9479220779221
2026-08-04,activation_price,3,149.00174,164.73328611898017
2026-08-04,activation_price,4,168.16934,155.64
2026-08-04,activation_price,5,157.31442,
2026-08-04,activation_price,6,165.49197,206.65239130434784
2026-08-04,activation_price,7,166.59491,197.19794066317624
