delivery_day,target,hour,forecast,actual
2026-08-15,day_ahead_price,11,29.850119914724335,28.88750025
2026-08-15,day_ahead_price,12,32.99946078207655,7.0425
2026-08-15,day_ahead_price,13,16.06672583430051,2.9275
2026-08-15,day_ahead_price,14,11.90477351113139,5.03
2026-08-15,day_ahead_price,15,31.847699800159294,15.0975
2026-08-15,day_ahead_price,16,34.99674414673065,68.5875
2026-08-15,day_ahead_price,17,83.4230068773311,129.1850015
2026-08-15,day_ahead_price,18,122.8937882916904,157.45499825
2026-08-15,day_ahead_price,19,148.7741416112598,179.67250425
2026-08-15,day_ahead_price,20,165.44212499882352,184.99000149999998
2026-08-15,day_ahead_price,21,166.0892708574586,183.3424985
2026-08-15,day_ahead_price,22,171.86247158603624,179.59249499999999
2026-08-15,day_ahead_price,23,145.78269933194792,173.99000149999998
2026-08-15,capacity_price,0,1.2000000476837158,2.01
2026-08-15,capacity_price,1,0.6700000166893005,1.2
2026-08-15,capacity_price,2,1.1968621670134354,2.01
2026-08-15,capacity_price,3,1.1968621670134354,1.2
2026-08-15,capacity_price,4,6.711562819405822,2.01
2026-08-15,capacity_price,5,2.2669366704540432,2.19
2026-08-15,capacity_price,6,2.449331148649376,2.19
2026-08-15,capacity_price,7,2.048087899343662,2.19
2026-08-15,capacity_price,8,1.6082282919900295,2.19
2026-08-15,capacity_price,9,2.0990552120748873,2.19
2026-08-15,capacity_price,10,1.301950679788645,2.47
2026-08-15,capacity_price,11,1.5744540872187,2.19
2026-08-15,capacity_price,12,1.195961103857008,2.01
2026-08-15,capacity_price,13,0.8615771101801283,2.01
2026-08-15,capacity_price,14,0.6945641412895918,2.01
2026-08-15,capacity_price,15,1.3383041634512005,3.34
2026-08-15,capacity_price,16,6.660693437297493,6.0
2026-08-15,capacity_price,17,2.021781843668184,2.26
2026-08-15,capacity_price,18,2.0442367550332046,2.19
2026-08-15,capacity_price,19,2.8328631445925265,6.0
2026-08-15,capacity_price,20,24.784436079563637,2.47
2026-08-15,capacity_price,21,26.160118972319392,2.47
2026-08-15,capacity_price,22,1.8863452768504447,10.4
2026-08-15,capacity_price,23,6.760923799914097,2.26
2026-08-15,activation_volume,0,7.389030201657807,10.49
2026-08-15,activation_volume,1,5.249026581002786,9.21
2026-08-15,activation_volume,2,4.002921393635196,0.5
2026-08-15,activation_volume,3,2.9638520960351054,0.21000000000000002
2026-08-15,activation_volume,4,1.012658226867047,0.75
2026-08-15,activation_volume,5,1.6324017636795574,0.49
2026-08-15,activation_volume,6,1.8003301394589375,0.64
2026-08-15,activation_volume,7,0.35501810163459013,0.77
2026-08-15,activation_volume,8,3.625272538111801,7.22
2026-08-15,activation_volume,9,4.746445327204167,14.46
2026-08-15,activation_volume,10,6.5192942635126085,5.63
2026-08-15,activation_volume,11,13.296844336074091,11.16
2026-08-15,activation_volume,12,5.726464293622692,129.58
2026-08-15,activation_volume,13,7.31436682450443,112.38000000000001
2026-08-15,activation_volume,14,4.538099774764954,144.1
2026-08-15,activation_volume,15,11.653483927967475,28.48
2026-08-15,activation_volume,16,30.009910236202078,8.91
2026-08-15,activation_volume,17,16.016292718627547,0.9400000000000001
2026-08-15,activation_volume,18,13.425000900273753,1.88
2026-08-15,activation_volume,19,4.252699990369315,5.380000000000001
2026-08-15,activation_volume,20,6.639224775639336,9.120000000000001
2026-08-15,activation_volume,21,3.1958825210169337,4.739999999999999
2026-08-15,activation_volume,22,2.0472540476274252,1.08
2026-08-15,activation_volume,23,3.0384517149597263,2.4200000000000004
2026-08-15,activation_price,0,145.10995821960475,189.2228979980934
2026-08-15,activation_price,1,145.10995821960475,169.5628013029316
2026-08-15,activation_price,2,145.10995821960475,183.39640000000003
2026-08-15,activation_price,3,145.10995821960475,174.86380952380952
2026-08-15,activation_price,4,150.46013524056642,184.06799999999998
2026-08-15,activation_price,5,150.46013524056642,183.30673469387756
2026-08-15,activation_price,6,150.46013524056642,184.80921875
2026-08-15,activation_price,7,150.46013524056642,208.53766233766234
2026-08-15,activation_price,8,94.43068201416759,203.1742659279778
2026-08-15,activation_price,9,94.43068201416759,980.9802766251728
2026-08-15,activation_price,10,94.43068201416759,214.43248667850798
2026-08-15,activation_price,11,94.43068201416759,115.352123655914
2026-08-15,activation_price,12,57.190688153046864,375.8303356999537
2026-08-15,activation_price,13,57.190688153046864,178.53120662039507
2026-08-15,activation_price,14,57.190688153046864,608.6935655794588
2026-08-15,activation_price,15,57.190688153046864,362.3153932584269
2026-08-15,activation_price,16,180.66517595428863,205.85547699214368
2026-08-15,activation_price,17,180.66517595428863,198.77404255319146
2026-08-15,activation_price,18,180.66517595428863,215.2310106382979
2026-08-15,activation_price,19,180.66517595428863,264.47620817843864
2026-08-15,activation_price,20,169.22960771164804,212.07188596491227
2026-08-15,activation_price,21,169.22960771164804,257.04780590717303
2026-08-15,activation_price,22,169.22960771164804,195.14777777777778
2026-08-15,activation_price,23,169.22960771164804,215.87223140495865
2026-08-16,day_ahead_price,0,138.1790779854781,174.3125
2026-08-16,day_ahead_price,1,126.39745118127864,168.58750125
2026-08-16,day_ahead_price,2,123.32154546907465,165.329998
2026-08-16,day_ahead_price,3,118.66434719093442,157.53499975
2026-08-16,day_ahead_price,4,118.27766491819591,156.9000015
2026-08-16,day_ahead_price,5,118.99202048370414,156.945
2026-08-16,day_ahead_price,6,113.30595371422885,156.5999985
2026-08-16,day_ahead_price,7,110.30679659425911,150.37000275000003
2026-08-16,day_ahead_price,8,92.57429476096434,146.9925005
2026-08-16,day_ahead_price,9,69.43073879649636,124.5425015
2026-08-16,day_ahead_price,10,19.668846483121296,96.90000175
2026-08-16,day_ahead_price,11,8.74811832655287,61.230000749999995
2026-08-16,day_ahead_price,12,6.60938245851756,43.5300005
2026-08-16,day_ahead_price,13,12.530564284866678,27.3375
2026-08-16,day_ahead_price,14,7.7395237483713055,36.5575005
2026-08-16,day_ahead_price,15,4.142811012118017,67.70250125000001
2026-08-16,day_ahead_price,16,21.161297151002266,116.13500224999999
2026-08-16,day_ahead_price,17,78.87178941183501,145.32500275
2026-08-16,day_ahead_price,18,122.55300464398664,169.39250175
2026-08-16,day_ahead_price,19,146.44679189071786,187.97000125
2026-08-16,day_ahead_price,20,152.7260234001583,200.01750174999998
2026-08-16,day_ahead_price,21,163.56968581868537,205.675003
2026-08-16,day_ahead_price,22,174.62632630298413,206.53499975000003
2026-08-16,day_ahead_price,23,146.29944679758398,192.64750275
2026-08-16,capacity_price,0,1.2000000476837158,2.09
2026-08-16,capacity_price,1,1.1968621670134354,0.54
2026-08-16,capacity_price,2,1.1968621670134354,0.54
2026-08-16,capacity_price,3,1.1968621670134354,0.4
2026-08-16,capacity_price,4,1.200625499715229,0.67
2026-08-16,capacity_price,5,2.2225374756164427,9.23
2026-08-16,capacity_price,6,2.259930198764549,2.09
2026-08-16,capacity_price,7,2.087692295303219,2.09
2026-08-16,capacity_price,8,2.021166541984566,2.09
2026-08-16,capacity_price,9,1.994202206105015,2.09
2026-08-16,capacity_price,10,2.1591169030922677,2.09
2026-08-16,capacity_price,11,0.9148548529649978,2.01
2026-08-16,capacity_price,12,1.195961103857008,0.54
2026-08-16,capacity_price,13,0.6703719392232439,0.4
2026-08-16,capacity_price,14,1.236569901061369,0.4
2026-08-16,capacity_price,15,1.4406336600266176,0.67
2026-08-16,capacity_price,16,6.102761201843489,4.0
2026-08-16,capacity_price,17,2.053999560414404,2.09
2026-08-16,capacity_price,18,2.1046053159096827,2.09
2026-08-16,capacity_price,19,2.54919286564004,2.09
2026-08-16,capacity_price,20,9.031200837256714,15.9
2026-08-16,capacity_price,21,10.826686694573475,2.09
2026-08-16,capacity_price,22,12.290204744022303,15.9
2026-08-16,capacity_price,23,6.92516339187125,9.23
2026-08-16,activation_volume,0,7.28191264293892,7.239999999999999
2026-08-16,activation_volume,1,4.84745914609566,24.21
2026-08-16,activation_volume,2,4.865260446650448,5.96
2026-08-16,activation_volume,3,3.1686013605732253,5.19
2026-08-16,activation_volume,4,1.012658226867047,1.21
2026-08-16,activation_volume,5,1.854940461571072,2.74
2026-08-16,activation_volume,6,2.1494119521055577,2.35
2026-08-16,activation_volume,7,0.5767762468397171,1.0899999999999999
2026-08-16,activation_volume,8,3.4825596606392817,5.17
2026-08-16,activation_volume,9,4.64793993653583,9.760000000000002
2026-08-16,activation_volume,10,12.300570803252448,0.01
2026-08-16,activation_volume,11,14.338783104921273,0.0
2026-08-16,activation_volume,12,6.689265733523621,0.0
2026-08-16,activation_volume,13,5.688895222939973,0.03
2026-08-16,activation_volume,14,4.052203431795912,0.02
2026-08-16,activation_volume,15,10.237929383518594,2.83
2026-08-16,activation_volume,16,31.26590463777404,5.38
2026-08-16,activation_volume,17,11.006855075823806,1.52
2026-08-16,activation_volume,18,9.787878511913076,5.51
2026-08-16,activation_volume,19,4.252699990369315,0.6100000000000001
2026-08-16,activation_volume,20,6.673133619266375,2.1500000000000004
2026-08-16,activation_volume,21,3.596385137261865,3.79
2026-08-16,activation_volume,22,1.8843238064382526,5.95
2026-08-16,activation_volume,23,3.2796216660310926,12.25
2026-08-16,activation_price,0,133.67122075750362,198.43882596685083
2026-08-16,activation_price,1,133.67122075750362,190.24815365551424
2026-08-16,activation_price,2,133.67122075750362,200.42884228187916
2026-08-16,activation_price,3,133.67122075750362,208.44200385356456
2026-08-16,activation_price,4,130.04602628863708,225.56247933884296
2026-08-16,activation_price,5,130.04602628863708,234.29992700729926
2026-08-16,activation_price,6,130.04602628863708,235.65612765957448
2026-08-16,activation_price,7,130.04602628863708,181.17697247706425
2026-08-16,activation_price,8,67.62315580107392,452.66680851063836
2026-08-16,activation_price,9,67.62315580107392,171.2859221311475
2026-08-16,activation_price,10,67.62315580107392,81.71
2026-08-16,activation_price,11,67.62315580107392,
2026-08-16,activation_price,12,47.324845529242346,
2026-08-16,activation_price,13,47.324845529242346,24.82
2026-08-16,activation_price,14,47.324845529242346,23.86
2026-08-16,activation_price,15,47.324845529242346,130.13229681978797
2026-08-16,activation_price,16,160.08588069548935,166.8117843866171
2026-08-16,activation_price,17,160.08588069548935,194.25460526315786
2026-08-16,activation_price,18,160.08588069548935,275.35557168784027
2026-08-16,activation_price,19,160.08588069548935,216.23475409836067
2026-08-16,activation_price,20,150.10990831292068,219.34358139534882
2026-08-16,activation_price,21,150.10990831292068,256.471345646438
2026-08-16,activation_price,22,150.10990831292068,234.5071596638655
2026-08-16,activation_price,23,150.10990831292068,238.586693877551
2026-08-17,day_ahead_price,0,139.04055859446242,192.12749874999997
2026-08-17,day_ahead_price,1,128.40529809754912,178.80999375
2026-08-17,day_ahead_price,2,123.84629567398399,163.89999774999998
2026-08-17,day_ahead_price,3,119.54096914300146,160.27999875
2026-08-17,day_ahead_price,4,120.95529430966357,159.0699995
2026-08-17,day_ahead_price,5,126.76908161449066,174.96749875
2026-08-17,day_ahead_price,6,132.4765864885281,197.39999775
2026-08-17,day_ahead_price,7,139.32911079082453,205.14999775
2026-08-17,day_ahead_price,8,122.5429361850347,208.7575035
2026-08-17,day_ahead_price,9,106.75997827138518,198.727501
2026-08-17,day_ahead_price,10,89.78401443477692,175.36249899999999
2026-08-17,day_ahead_price,11,68.65339038573633,166.85249725
2026-08-17,day_ahead_price,12,52.07857610180103,154.2775
2026-08-17,day_ahead_price,13,37.63373344144917,150.17500324999997
2026-08-17,day_ahead_price,14,22.22600567911278,141.294998
2026-08-17,day_ahead_price,15,56.56045861241986,138.54249575
2026-08-17,day_ahead_price,16,90.91967555387484,139.36000049999998
2026-08-17,day_ahead_price,17,110.12898239481873,148.25500125000002
2026-08-17,day_ahead_price,18,133.52410586899728,178.674999
2026-08-17,day_ahead_price,19,168.93146786404233,204.66749950000002
2026-08-17,day_ahead_price,20,214.0195024274566,213.494999
2026-08-17,day_ahead_price,21,171.17436467456864,210.00250250000002
2026-08-17,day_ahead_price,22,155.2683693629629,197.7050015
2026-08-17,day_ahead_price,23,138.23817224619026,179.91999825
2026-08-17,capacity_price,0,1.2000708281701635,2.2
2026-08-17,capacity_price,1,0.6951750181615353,0.54
2026-08-17,capacity_price,2,1.1968621670134354,0.67
2026-08-17,capacity_price,3,0.6951750181615353,0.67
2026-08-17,capacity_price,4,1.1964693479564419,9.23
2026-08-17,capacity_price,5,10.872792764750857,2.16
2026-08-17,capacity_price,6,2.259851978079687,2.16
2026-08-17,capacity_price,7,2.518440174450897,2.16
2026-08-17,capacity_price,8,2.287374631603038,2.16
2026-08-17,capacity_price,9,2.1386605504907386,2.16
2026-08-17,capacity_price,10,2.5451133092456035,2.16
2026-08-17,capacity_price,11,2.1083525508250274,2.16
2026-08-17,capacity_price,12,0.6870534646996147,2.16
2026-08-17,capacity_price,13,0.670011285892568,2.16
2026-08-17,capacity_price,14,0.7464435181856123,2.16
2026-08-17,capacity_price,15,1.2159369649782108,2.16
2026-08-17,capacity_price,16,5.934674037828592,7.89
2026-08-17,capacity_price,17,2.0153740304911145,2.16
2026-08-17,capacity_price,18,2.0266854377507877,2.16
2026-08-17,capacity_price,19,2.407733929657722,9.23
2026-08-17,capacity_price,20,16.2469927097011,2.16
2026-08-17,capacity_price,21,9.892857923794896,23.6
2026-08-17,capacity_price,22,14.255080577353912,2.16
2026-08-17,capacity_price,23,5.568289884858686,2.2
2026-08-17,activation_volume,0,6.510830853412641,21.07
2026-08-17,activation_volume,1,8.305668209241976,12.24
2026-08-17,activation_volume,2,4.5016343187821555,12.94
2026-08-17,activation_volume,3,2.2705174940286885,8.09
2026-08-17,activation_volume,4,1.2231509739354938,0.64
2026-08-17,activation_volume,5,2.190699025470947,0.44
2026-08-17,activation_volume,6,2.4435145588818266,2.67
2026-08-17,activation_volume,7,2.190727645085768,1.01
2026-08-17,activation_volume,8,3.601215163207818,1.5
2026-08-17,activation_volume,9,3.3194101787242025,5.719999999999999
2026-08-17,activation_volume,10,8.935995543935492,2.64
2026-08-17,activation_volume,11,5.9060868320392945,2.3000000000000003
2026-08-17,activation_volume,12,12.351107466127957,2.06
2026-08-17,activation_volume,13,17.99023592678109,2.45
2026-08-17,activation_volume,14,4.709874005842489,1.6900000000000002
2026-08-17,activation_volume,15,9.026381685892499,0.55
2026-08-17,activation_volume,16,31.57361861140215,0.55
2026-08-17,activation_volume,17,2.5599113548502315,1.14
2026-08-17,activation_volume,18,6.993038247817405,0.54
2026-08-17,activation_volume,19,4.252699990369315,2.58
2026-08-17,activation_volume,20,6.340568886717724,6.38
2026-08-17,activation_volume,21,3.665027773722896,11.18
2026-08-17,activation_volume,22,1.6906891807589335,0.87
2026-08-17,activation_volume,23,3.0951509620707407,0.24000000000000002
2026-08-17,activation_price,0,115.73783235765606,196.66122448979593
2026-08-17,activation_price,1,115.73783235765606,188.05944444444444
2026-08-17,activation_price,2,115.73783235765606,200.72405718701702
2026-08-17,activation_price,3,115.73783235765606,214.69431396786152
2026-08-17,activation_price,4,139.59559976079262,220.86218750000003
2026-08-17,activation_price,5,139.59559976079262,233.45636363636362
2026-08-17,activation_price,6,139.59559976079262,261.0804868913858
2026-08-17,activation_price,7,139.59559976079262,259.69306930693074
2026-08-17,activation_price,8,127.36858913380082,275.02426666666673
2026-08-17,activation_price,9,127.36858913380082,320.09945804195814
2026-08-17,activation_price,10,127.36858913380082,259.04450757575756
2026-08-17,activation_price,11,127.36858913380082,254.43156521739132
2026-08-17,activation_price,12,71.2802120910238,230.8316990291262
2026-08-17,activation_price,13,71.2802120910238,243.6357551020408
2026-08-17,activation_price,14,71.2802120910238,225.13195266272191
2026-08-17,activation_price,15,71.2802120910238,255.90272727272725
2026-08-17,activation_price,16,144.23744260587398,198.34
2026-08-17,activation_price,17,144.23744260587398,221.0471052631579
2026-08-17,activation_price,18,144.23744260587398,240.4412962962963
2026-08-17,activation_price,19,144.23744260587398,256.7467441860465
2026-08-17,activation_price,20,134.7642850223911,286.03824451410657
2026-08-17,activation_price,21,134.7642850223911,222.23704830053669
2026-08-17,activation_price,22,134.7642850223911,271.42816091954023
2026-08-17,activation_price,23,134.7642850223911,212.5995833333333
2026-08-18,day_ahead_price,0,131.30979527273277,173.5674975
2026-08-18,day_ahead_price,1,126.10333829481678,159.7874985
2026-08-18,day_ahead_price,2,125.10273149620953,150.80500049999998
2026-08-18,day_ahead_price,3,120.55368401694845,148.39249800000002
2026-08-18,day_ahead_price,4,119.9178980066106,149.22000125
2026-08-18,day_ahead_price,5,130.43837008576773,159.03000225
2026-08-18,day_ahead_price,6,138.1866017511818,184.869999
2026-08-18,day_ahead_price,7,136.50227482957877,191.22249975
2026-08-18,day_ahead_price,8,121.31486677044175,185.22000125000002
2026-08-18,day_ahead_price,9,106.75997827138518,161.9375
2026-08-18,day_ahead_price,10,92.72657322234127,152.302498
2026-08-18,day_ahead_price,11,78.41767955612649,145.27500125
2026-08-18,day_ahead_price,12,64.37447417217224,136.460003
2026-08-18,day_ahead_price,13,52.00173215383094,131.59
2026-08-18,day_ahead_price,14,50.41220184802345,130.25500100000002
2026-08-18,day_ahead_price,15,69.21666228903361,132.1375045
2026-08-18,day_ahead_price,16,89.41929316798661,138.79000100000002
2026-08-18,day_ahead_price,17,105.67855918427908,153.19499975
2026-08-18,day_ahead_price,18,130.3022817325859,176.74999975
2026-08-18,day_ahead_price,19,153.2237305116155,197.69249725
2026-08-18,day_ahead_price,20,219.0102724098122,200.77249925
2026-08-18,day_ahead_price,21,206.49114748151086,198.91750324999998
2026-08-18,day_ahead_price,22,181.99382278572912,191.3849985
2026-08-18,day_ahead_price,23,146.98919568343933,177.142498
2026-08-18,capacity_price,0,1.2198490632772743,0.54
2026-08-18,capacity_price,1,0.6700000166893005,0.54
2026-08-18,capacity_price,2,0.6965000182390213,0.67
2026-08-18,capacity_price,3,0.6951750181615353,0.4
2026-08-18,capacity_price,4,7.104797867087857,2.08
2026-08-18,capacity_price,5,6.871817910921261,2.08
2026-08-18,capacity_price,6,2.2598716514290746,2.08
2026-08-18,capacity_price,7,2.793858704472591,2.08
2026-08-18,capacity_price,8,2.264823364632036,2.08
2026-08-18,capacity_price,9,2.189827368687472,2.08
2026-08-18,capacity_price,10,2.387394725900257,2.08
2026-08-18,capacity_price,11,2.42434921939324,2.08
2026-08-18,capacity_price,12,2.0066583355408545,2.08
2026-08-18,capacity_price,13,2.0112218982578267,2.08
2026-08-18,capacity_price,14,1.4064409258741786,2.08
2026-08-18,capacity_price,15,2.1666137382759314,2.08
2026-08-18,capacity_price,16,4.854127771714238,2.08
2026-08-18,capacity_price,17,2.1260180338082417,2.08
2026-08-18,capacity_price,18,2.071738101926724,2.08
2026-08-18,capacity_price,19,12.307123627617559,9.23
2026-08-18,capacity_price,20,2.954658712033964,20.2
2026-08-18,capacity_price,21,27.615123299265186,2.08
2026-08-18,capacity_price,22,2.0222699965165676,2.08
2026-08-18,capacity_price,23,4.357621649350567,0.54
2026-08-18,activation_volume,0,5.292847190939804,13.280000000000001
2026-08-18,activation_volume,1,13.474006258461625,24.1
2026-08-18,activation_volume,2,4.600805409990318,7.51
2026-08-18,activation_volume,3,1.9434470808991064,7.35
2026-08-18,activation_volume,4,1.2227111100514174,6.1899999999999995
2026-08-18,activation_volume,5,2.15734115545138,7.069999999999999
2026-08-18,activation_volume,6,2.6170272244656205,9.71
2026-08-18,activation_volume,7,1.6081472501201013,7.49
2026-08-18,activation_volume,8,3.7883051477261698,3.5100000000000002
2026-08-18,activation_volume,9,3.8566751157652943,2.01
2026-08-18,activation_volume,10,8.810702617712037,6.930000000000001
2026-08-18,activation_volume,11,3.962047848565873,36.29
2026-08-18,activation_volume,12,12.361453456749672,3.0100000000000002
2026-08-18,activation_volume,13,9.805138307101894,11.84
2026-08-18,activation_volume,14,3.4674033572670835,4.22
2026-08-18,activation_volume,15,8.653450009917547,0.56
2026-08-18,activation_volume,16,2.683596602459334,5.13
2026-08-18,activation_volume,17,2.835002319378938,5.48
2026-08-18,activation_volume,18,5.987585255538635,6.7700000000000005
2026-08-18,activation_volume,19,4.252699990369315,3.34
2026-08-18,activation_volume,20,6.690474966059692,12.34
2026-08-18,activation_volume,21,3.665027773722896,15.27
2026-08-18,activation_volume,22,1.692728951968923,4.33
2026-08-18,activation_volume,23,2.6988003049326705,2.57
2026-08-18,activation_price,0,114.49990854977172,179.2408207831325
2026-08-18,activation_price,1,114.49990854977172,181.9276970954357
2026-08-18,activation_price,2,114.49990854977172,173.61868175765647
2026-08-18,activation_price,3,114.49990854977172,177.39225850340134
2026-08-18,activation_price,4,135.39768621605947,182.95009693053314
2026-08-18,activation_price,5,135.39768621605947,198.74837340876948
2026-08-18,activation_price,6,135.39768621605947,215.80219361483006
2026-08-18,activation_price,7,135.39768621605947,233.18520694259013
2026-08-18,activation_price,8,130.24496427428696,224.00752136752135
2026-08-18,activation_price,9,130.24496427428696,212.1232338308458
2026-08-18,activation_price,10,130.24496427428696,282.686810966811
2026-08-18,activation_price,11,130.24496427428696,208.31571231744283
2026-08-18,activation_price,12,73.13119274103535,198.79305647840528
2026-08-18,activation_price,13,73.13119274103535,261.5166722972973
2026-08-18,activation_price,14,73.13119274103535,246.55874407582942
2026-08-18,activation_price,15,73.13119274103535,192.3142857142857
2026-08-18,activation_price,16,145.0282803292116,211.03637426900588
2026-08-18,activation_price,17,145.0282803292116,246.3396715328467
2026-08-18,activation_price,18,145.0282803292116,257.14717872968976
2026-08-18,activation_price,19,145.0282803292116,224.9074850299401
2026-08-18,activation_price,20,137.20923551220366,250.092188006483
2026-08-18,activation_price,21,137.20923551220366,230.7195153896529
2026-08-18,activation_price,22,137.20923551220366,251.41311778290992
2026-08-18,activation_price,23,137.20923551220366,201.90354085603116
2026-08-19,day_ahead_price,0,137.08769168509357,176.5999985
2026-08-19,day_ahead_price,1,127.54753111912139,157.6000025
2026-08-19,day_ahead_price,2,123.80071303644766,151.412502
2026-08-19,day_ahead_price,3,119.60594317291759,147.29999925
2026-08-19,day_ahead_price,4,120.76428249383379,148.9950025
2026-08-19,day_ahead_price,5,126.30419575833865,161.61500175
2026-08-19,day_ahead_price,6,131.95871390183802,184.71249775
2026-08-19,day_ahead_price,7,138.6653522904656,192.630001
2026-08-19,day_ahead_price,8,127.00891712457782,190.8650015
2026-08-19,day_ahead_price,9,107.43248658054243,169.67499924999998
2026-08-19,day_ahead_price,10,91.99414712758325,152.7599985
2026-08-19,day_ahead_price,11,80.03555394890287,142.96000275
2026-08-19,day_ahead_price,12,62.04779453799107,136.08250025
2026-08-19,day_ahead_price,13,57.00538054545471,129.0025005
2026-08-19,day_ahead_price,14,47.52147228684836,127.86500149999999
2026-08-19,day_ahead_price,15,62.855963957892826,131.08250225
2026-08-19,day_ahead_price,16,91.0826745391486,138.56999975
2026-08-19,day_ahead_price,17,104.48856267910554,153.817501
2026-08-19,day_ahead_price,18,129.26440963630588,183.72999975
2026-08-19,day_ahead_price,19,152.20151409062765,207.6525
2026-08-19,day_ahead_price,20,179.30786449624966,209.38500200000001
2026-08-19,day_ahead_price,21,201.04787080087092,206.12250125
2026-08-19,day_ahead_price,22,180.33166936599346,199.09749975
2026-08-19,day_ahead_price,23,147.52977098428286,186.5475005
2026-08-19,capacity_price,0,0.7156243438824159,0.4
2026-08-19,capacity_price,1,0.6700000166893005,0.67
2026-08-19,capacity_price,2,0.6965000182390213,0.67
2026-08-19,capacity_price,3,0.7151750169694424,0.67
2026-08-19,capacity_price,4,2.4722812238832588,20.0
2026-08-19,capacity_price,5,4.255186843574874,2.23
2026-08-19,capacity_price,6,2.260237883085973,2.23
2026-08-19,capacity_price,7,2.7510853543347396,2.23
2026-08-19,capacity_price,8,2.309758110145379,2.23
2026-08-19,capacity_price,9,2.041168899856474,2.23
2026-08-19,capacity_price,10,2.680759569489464,2.23
2026-08-19,capacity_price,11,2.1438289494863647,2.23
2026-08-19,capacity_price,12,2.894333330919027,2.23
2026-08-19,capacity_price,13,2.0020664814632814,20.0
2026-08-19,capacity_price,14,1.5748266975353746,9.23
2026-08-19,capacity_price,15,2.9393300106623013,9.23
2026-08-19,capacity_price,16,3.112763459610352,6.69
2026-08-19,capacity_price,17,2.2520895074696075,2.23
2026-08-19,capacity_price,18,2.1570873707619245,2.23
2026-08-19,capacity_price,19,12.70985791983581,9.23
2026-08-19,capacity_price,20,36.23899538947512,21.0
2026-08-19,capacity_price,21,6.100425653511866,2.23
2026-08-19,capacity_price,22,1.8264294801435,2.23
2026-08-19,capacity_price,23,0.6910797524876139,0.54
2026-08-19,activation_volume,0,11.658730212655591,0.07
2026-08-19,activation_volume,1,19.65453383095936,21.209999999999997
2026-08-19,activation_volume,2,4.387863366620316,11.030000000000001
2026-08-19,activation_volume,3,2.1366288597413274,16.3
2026-08-19,activation_volume,4,1.2227111100514174,13.18
2026-08-19,activation_volume,5,2.1835551789346943,6.57
2026-08-19,activation_volume,6,3.175322297920083,2.24
2026-08-19,activation_volume,7,1.6387376752787781,0.03
2026-08-19,activation_volume,8,3.7244373159745505,1.6400000000000001
2026-08-19,activation_volume,9,3.955473256428893,3.2399999999999998
2026-08-19,activation_volume,10,8.773832115405344,8.59
2026-08-19,activation_volume,11,6.727368460080256,2.45
2026-08-19,activation_volume,12,17.669586628588448,1.2
2026-08-19,activation_volume,13,7.009105183969735,26.799999999999997
2026-08-19,activation_volume,14,3.4674033572670835,13.850000000000001
2026-08-19,activation_volume,15,8.428059917969813,1.8800000000000001
2026-08-19,activation_volume,16,2.690486420600587,3.4000000000000004
2026-08-19,activation_volume,17,2.8074447378319167,27.72
2026-08-19,activation_volume,18,5.98041699191665,6.57
2026-08-19,activation_volume,19,4.280461743641001,6.89
2026-08-19,activation_volume,20,6.700011112444448,7.3999999999999995
2026-08-19,activation_volume,21,3.592195100322963,2.88
2026-08-19,activation_volume,22,1.654824292901677,4.7299999999999995
2026-08-19,activation_volume,23,2.8463884777120256,5.4399999999999995
2026-08-19,activation_price,0,130.68996400065214,122.03
2026-08-19,activation_price,1,130.68996400065214,187.92106082036776
2026-08-19,activation_price,2,130.68996400065214,205.65876699909333
2026-08-19,activation_price,3,130.68996400065214,215.13013496932516
2026-08-19,activation_price,4,153.4704204752153,243.67241274658574
2026-08-19,activation_price,5,153.4704204752153,261.1961948249619
2026-08-19,activation_price,6,153.4704204752153,279.43312499999996
2026-08-19,activation_price,7,153.4704204752153,67.76
2026-08-19,activation_price,8,139.06334264459935,186.55499999999998
2026-08-19,activation_price,9,139.06334264459935,197.19151234567903
2026-08-19,activation_price,10,139.06334264459935,262.90606519208376
2026-08-19,activation_price,11,139.06334264459935,159.4744081632653
2026-08-19,activation_price,12,70.08263750323127,149.52675
2026-08-19,activation_price,13,70.08263750323127,501.92834701492546
2026-08-19,activation_price,14,70.08263750323127,181.86615884476532
2026-08-19,activation_price,15,70.08263750323127,180.64425531914893
2026-08-19,activation_price,16,156.44484123344046,193.18991176470584
2026-08-19,activation_price,17,156.44484123344046,271.7042893217893
2026-08-19,activation_price,18,156.44484123344046,248.3648706240487
2026-08-19,activation_price,19,156.44484123344046,280.0807837445574
2026-08-19,activation_price,20,156.6036146850423,235.69367567567568
2026-08-19,activation_price,21,156.6036146850423,176.85958333333338
2026-08-19,activation_price,22,156.6036146850423,213.46778012684993
2026-08-19,activation_price,23,156.6036146850423,198.87520220588237
2026-08-20,day_ahead_price,0,138.32573104221086,172.71249775
2026-08-20,day_ahead_price,1,129.01882719921053,162.3500025
2026-08-20,day_ahead_price,2,123.76024863819258,153.73250199999998
2026-08-20,day_ahead_price,3,120.74578085996846,147.98749899999999
2026-08-20,day_ahead_price,4,122.0148987837656,148.48249825
2026-08-20,day_ahead_price,5,126.29156560200744,159.43499774999998
2026-08-20,day_ahead_price,6,132.29310408211794,182.6124955
2026-08-20,day_ahead_price,7,138.35572581878117,186.387497
2026-08-20,day_ahead_price,8,127.59410973475758,171.7475015
